PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
949,Shareef Abdur-Rahim,200000132,Shot Chart Detail,20000013,2,1610612763,Vancouver Grizzlies,1,11,22,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,116,1,1,20001031,VAN,SEA,|1710|1722|735|949|970,0
1722,Michael Dickerson,200000136,Shot Chart Detail,20000013,6,1610612763,Vancouver Grizzlies,1,10,52,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,19,1,1,20001031,VAN,SEA,|1710|1722|735|949|970,1
1722,Michael Dickerson,2000001313,Shot Chart Detail,20000013,13,1610612763,Vancouver Grizzlies,1,10,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20001031,VAN,SEA,|1710|1722|735|949|970,0
1722,Michael Dickerson,2000001316,Shot Chart Detail,20000013,16,1610612763,Vancouver Grizzlies,1,9,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,0,20001031,VAN,SEA,|1710|1722|735|949|970,0
949,Shareef Abdur-Rahim,2000001320,Shot Chart Detail,20000013,20,1610612763,Vancouver Grizzlies,1,9,37,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-168,26,1,1,20001031,VAN,SEA,|1710|1722|735|949|970,1
949,Shareef Abdur-Rahim,2000001327,Shot Chart Detail,20000013,27,1610612763,Vancouver Grizzlies,1,9,16,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20001031,VAN,SEA,|1710|1722|735|949|970,1
970,Othella Harrington,2000001330,Shot Chart Detail,20000013,30,1610612763,Vancouver Grizzlies,1,8,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20001031,VAN,SEA,|1710|1722|735|949|970,1
1722,Michael Dickerson,2000001333,Shot Chart Detail,20000013,33,1610612763,Vancouver Grizzlies,1,8,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,178,167,1,0,20001031,VAN,SEA,|1710|1722|735|949|970,0
1710,Mike Bibby,2000001336,Shot Chart Detail,20000013,36,1610612763,Vancouver Grizzlies,1,8,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-111,133,1,0,20001031,VAN,SEA,|1710|1722|735|949|970,0
970,Othella Harrington,2000001340,Shot Chart Detail,20000013,40,1610612763,Vancouver Grizzlies,1,7,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,0,20001031,VAN,SEA,|1710|1722|735|949|970,0
949,Shareef Abdur-Rahim,2000001346,Shot Chart Detail,20000013,46,1610612763,Vancouver Grizzlies,1,7,28,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-4,200,1,1,20001031,VAN,SEA,|1710|1722|735|949|970,1
1722,Michael Dickerson,2000001348,Shot Chart Detail,20000013,48,1610612763,Vancouver Grizzlies,1,7,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,15,1,1,20001031,VAN,SEA,|1710|1722|735|949|970,1
1722,Michael Dickerson,2000001353,Shot Chart Detail,20000013,53,1610612763,Vancouver Grizzlies,1,6,42,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-168,150,1,0,20001031,VAN,SEA,|1710|1722|735|949|970,0
949,Shareef Abdur-Rahim,2000001359,Shot Chart Detail,20000013,59,1610612763,Vancouver Grizzlies,1,6,15,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-138,156,1,1,20001031,VAN,SEA,|1710|1722|735|949|970,0
1710,Mike Bibby,2000001362,Shot Chart Detail,20000013,62,1610612763,Vancouver Grizzlies,1,5,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,115,184,1,1,20001031,VAN,SEA,|1710|1722|735|949|970,1
735,Bryant Reeves,2000001367,Shot Chart Detail,20000013,67,1610612763,Vancouver Grizzlies,1,4,59,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,1,156,1,0,20001031,VAN,SEA,|1710|1722|735|949|970,0
735,Bryant Reeves,2000001373,Shot Chart Detail,20000013,73,1610612763,Vancouver Grizzlies,1,4,7,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-42,120,1,1,20001031,VAN,SEA,|1710|1722|735|949|970,1
1710,Mike Bibby,2000001375,Shot Chart Detail,20000013,75,1610612763,Vancouver Grizzlies,1,3,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,129,160,1,0,20001031,VAN,SEA,|1710|1722|735|949|970,0
1710,Mike Bibby,2000001382,Shot Chart Detail,20000013,82,1610612763,Vancouver Grizzlies,1,3,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-84,156,1,1,20001031,VAN,SEA,|1710|1722|3|949|970,1
1722,Michael Dickerson,2000001386,Shot Chart Detail,20000013,86,1610612763,Vancouver Grizzlies,1,2,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,0,20001031,VAN,SEA,|1710|1722|3|949|970,0
1722,Michael Dickerson,2000001391,Shot Chart Detail,20000013,91,1610612763,Vancouver Grizzlies,1,2,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20001031,VAN,SEA,|1710|1722|3|949|970,1
970,Othella Harrington,2000001394,Shot Chart Detail,20000013,94,1610612763,Vancouver Grizzlies,1,1,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20001031,VAN,SEA,|1710|1722|3|949|970,1
1722,Michael Dickerson,2000001397,Shot Chart Detail,20000013,97,1610612763,Vancouver Grizzlies,1,1,10,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-238,59,1,0,20001031,VAN,SEA,|1710|1722|3|949|970,0
970,Othella Harrington,20000013100,Shot Chart Detail,20000013,100,1610612763,Vancouver Grizzlies,1,0,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,42,1,0,20001031,VAN,SEA,|1710|1722|3|949|970,0
1710,Mike Bibby,20000013105,Shot Chart Detail,20000013,105,1610612763,Vancouver Grizzlies,1,0,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,4,1,1,20001031,VAN,SEA,|1710|1722|3|949|970,0
970,Othella Harrington,20000013109,Shot Chart Detail,20000013,109,1610612763,Vancouver Grizzlies,1,0,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,0,20001031,VAN,SEA,|1710|1722|3|949|970,0
1710,Mike Bibby,20000013111,Shot Chart Detail,20000013,111,1610612763,Vancouver Grizzlies,1,0,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-138,106,1,0,20001031,VAN,SEA,|1710|1722|3|949|970,0
3,Grant Long,20000013114,Shot Chart Detail,20000013,114,1610612763,Vancouver Grizzlies,1,0,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20001031,VAN,SEA,|1710|1722|3|949|970,0
