PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
436,Juwan Howard,200000036,Shot Chart Detail,20000003,6,1610612764,Washington Wizards,1,10,52,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,9,1,1,20001031,ORL,WAS,|1732|1751|393|436|782
1751,Jahidi White,2000000310,Shot Chart Detail,20000003,10,1610612764,Washington Wizards,1,10,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001031,ORL,WAS,|1732|1751|393|436|782
393,Rod Strickland,2000000320,Shot Chart Detail,20000003,20,1610612764,Washington Wizards,1,9,48,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,110,0,1,0,20001031,ORL,WAS,|1732|1751|393|436|782
782,Mitch Richmond,2000000345,Shot Chart Detail,20000003,45,1610612764,Washington Wizards,1,7,23,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-172,152,1,1,20001031,ORL,WAS,|1732|1751|393|436|782
1732,Felipe Lopez,2000000348,Shot Chart Detail,20000003,48,1610612764,Washington Wizards,1,6,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001031,ORL,WAS,|1732|1751|393|436|782
393,Rod Strickland,2000000351,Shot Chart Detail,20000003,51,1610612764,Washington Wizards,1,6,28,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,47,190,1,0,20001031,ORL,WAS,|1732|1751|393|436|782
436,Juwan Howard,2000000354,Shot Chart Detail,20000003,54,1610612764,Washington Wizards,1,5,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,ORL,WAS,|1732|1751|393|436|782
436,Juwan Howard,2000000364,Shot Chart Detail,20000003,64,1610612764,Washington Wizards,1,5,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-101,15,1,0,20001031,ORL,WAS,|1732|1751|393|436|782
393,Rod Strickland,2000000367,Shot Chart Detail,20000003,67,1610612764,Washington Wizards,1,4,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,ORL,WAS,|1732|1751|393|436|782
782,Mitch Richmond,2000000372,Shot Chart Detail,20000003,72,1610612764,Washington Wizards,1,4,28,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,161,70,1,1,20001031,ORL,WAS,|1732|1751|393|436|782
1732,Felipe Lopez,2000000374,Shot Chart Detail,20000003,74,1610612764,Washington Wizards,1,4,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,ORL,WAS,|1732|1751|393|436|782
393,Rod Strickland,2000000376,Shot Chart Detail,20000003,76,1610612764,Washington Wizards,1,3,45,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,119,173,1,0,20001031,ORL,WAS,|1732|1751|393|436|782
782,Mitch Richmond,2000000384,Shot Chart Detail,20000003,84,1610612764,Washington Wizards,1,3,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-71,80,1,0,20001031,ORL,WAS,|1732|1751|393|436|782
43,Chris Whitney,2000000398,Shot Chart Detail,20000003,98,1610612764,Washington Wizards,1,2,29,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,173,1,1,20001031,ORL,WAS,|1888|1918|43|63|782
1918,Obinna Ekezie,20000003104,Shot Chart Detail,20000003,104,1610612764,Washington Wizards,1,1,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-79,53,1,0,20001031,ORL,WAS,|1888|1918|43|63|782
782,Mitch Richmond,20000003111,Shot Chart Detail,20000003,111,1610612764,Washington Wizards,1,1,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,167,76,1,0,20001031,ORL,WAS,|1888|1918|43|63|782
1888,Richard Hamilton,20000003117,Shot Chart Detail,20000003,117,1610612764,Washington Wizards,1,0,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,135,1,1,20001031,ORL,WAS,|1888|1918|43|63|782
1888,Richard Hamilton,20000003121,Shot Chart Detail,20000003,121,1610612764,Washington Wizards,1,0,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,63,1,0,20001031,ORL,WAS,|1888|43|63|685|782
63,Michael Smith,20000003129,Shot Chart Detail,20000003,129,1610612764,Washington Wizards,2,11,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,ORL,WAS,|1562|1888|43|63|685
43,Chris Whitney,20000003132,Shot Chart Detail,20000003,132,1610612764,Washington Wizards,2,11,13,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-1,190,1,1,20001031,ORL,WAS,|1562|1888|43|63|685
1888,Richard Hamilton,20000003135,Shot Chart Detail,20000003,135,1610612764,Washington Wizards,2,10,45,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,153,118,1,0,20001031,ORL,WAS,|1562|1888|43|63|685
1562,Gerard King,20000003141,Shot Chart Detail,20000003,141,1610612764,Washington Wizards,2,10,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,ORL,WAS,|1562|1888|43|63|685
43,Chris Whitney,20000003146,Shot Chart Detail,20000003,146,1610612764,Washington Wizards,2,9,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-187,-6,1,0,20001031,ORL,WAS,|1562|1888|43|63|685
685,Cherokee Parks,20000003154,Shot Chart Detail,20000003,154,1610612764,Washington Wizards,2,9,16,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-151,91,1,1,20001031,ORL,WAS,|1562|1888|393|63|685
1888,Richard Hamilton,20000003166,Shot Chart Detail,20000003,166,1610612764,Washington Wizards,2,8,20,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,0,1,0,20001031,ORL,WAS,|1562|1888|393|63|685
1888,Richard Hamilton,20000003198,Shot Chart Detail,20000003,198,1610612764,Washington Wizards,2,5,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,0,1,0,20001031,ORL,WAS,|1888|393|436|63|782
393,Rod Strickland,20000003200,Shot Chart Detail,20000003,200,1610612764,Washington Wizards,2,5,40,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,148,1,0,20001031,ORL,WAS,|1888|393|436|63|782
436,Juwan Howard,20000003215,Shot Chart Detail,20000003,215,1610612764,Washington Wizards,2,4,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,76,1,0,20001031,ORL,WAS,|1888|393|436|63|782
782,Mitch Richmond,20000003226,Shot Chart Detail,20000003,226,1610612764,Washington Wizards,2,4,7,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,-13,1,1,20001031,ORL,WAS,|1888|393|436|63|782
63,Michael Smith,20000003236,Shot Chart Detail,20000003,236,1610612764,Washington Wizards,2,3,5,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,4,1,1,20001031,ORL,WAS,|1888|393|436|63|782
436,Juwan Howard,20000003243,Shot Chart Detail,20000003,243,1610612764,Washington Wizards,2,2,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,ORL,WAS,|1732|436|63|782
782,Mitch Richmond,20000003252,Shot Chart Detail,20000003,252,1610612764,Washington Wizards,2,1,57,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,213,1,1,20001031,ORL,WAS,|1562|1732|436|782
436,Juwan Howard,20000003259,Shot Chart Detail,20000003,259,1610612764,Washington Wizards,2,1,28,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001031,ORL,WAS,|1562|1732|436|782
782,Mitch Richmond,20000003263,Shot Chart Detail,20000003,263,1610612764,Washington Wizards,2,1,11,Missed Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,24,26,1,0,20001031,ORL,WAS,|1562|1732|436|782
1562,Gerard King,20000003265,Shot Chart Detail,20000003,265,1610612764,Washington Wizards,2,1,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,ORL,WAS,|1562|1732|436|782
1732,Felipe Lopez,20000003268,Shot Chart Detail,20000003,268,1610612764,Washington Wizards,2,0,25,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-193,-17,1,1,20001031,ORL,WAS,|1562|1732|436|782
1732,Felipe Lopez,20000003279,Shot Chart Detail,20000003,279,1610612764,Washington Wizards,3,11,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,ORL,WAS,|1732|1751|393|436|782
436,Juwan Howard,20000003281,Shot Chart Detail,20000003,281,1610612764,Washington Wizards,3,10,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,129,1,0,20001031,ORL,WAS,|1732|1751|393|436|782
1751,Jahidi White,20000003286,Shot Chart Detail,20000003,286,1610612764,Washington Wizards,3,10,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,ORL,WAS,|1732|1751|393|436|782
782,Mitch Richmond,20000003288,Shot Chart Detail,20000003,288,1610612764,Washington Wizards,3,9,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,176,-17,1,0,20001031,ORL,WAS,|1732|1751|393|436|782
393,Rod Strickland,20000003293,Shot Chart Detail,20000003,293,1610612764,Washington Wizards,3,9,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,ORL,WAS,|1732|1751|393|436|782
393,Rod Strickland,20000003300,Shot Chart Detail,20000003,300,1610612764,Washington Wizards,3,8,12,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-124,-13,1,0,20001031,ORL,WAS,|1732|393|436|461|782
461,Popeye Jones,20000003306,Shot Chart Detail,20000003,306,1610612764,Washington Wizards,3,7,44,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,70,1,1,20001031,ORL,WAS,|1732|393|436|461|782
1732,Felipe Lopez,20000003308,Shot Chart Detail,20000003,308,1610612764,Washington Wizards,3,7,17,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,ORL,WAS,|1732|393|436|461|782
1732,Felipe Lopez,20000003311,Shot Chart Detail,20000003,311,1610612764,Washington Wizards,3,6,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,ORL,WAS,|1732|393|436|461|782
782,Mitch Richmond,20000003313,Shot Chart Detail,20000003,313,1610612764,Washington Wizards,3,6,19,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-130,129,1,0,20001031,ORL,WAS,|1732|393|436|461|782
436,Juwan Howard,20000003325,Shot Chart Detail,20000003,325,1610612764,Washington Wizards,3,5,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,ORL,WAS,|1732|393|436|461|782
461,Popeye Jones,20000003332,Shot Chart Detail,20000003,332,1610612764,Washington Wizards,3,4,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,ORL,WAS,|1732|393|436|461|782
436,Juwan Howard,20000003336,Shot Chart Detail,20000003,336,1610612764,Washington Wizards,3,4,0,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,11,36,1,0,20001031,ORL,WAS,|1732|436|461|782
1732,Felipe Lopez,20000003339,Shot Chart Detail,20000003,339,1610612764,Washington Wizards,3,3,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,-6,1,0,20001031,ORL,WAS,|1732|436|461|782
43,Chris Whitney,20000003348,Shot Chart Detail,20000003,348,1610612764,Washington Wizards,3,3,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,-17,1,0,20001031,ORL,WAS,|1562|43|461|63|782
782,Mitch Richmond,20000003357,Shot Chart Detail,20000003,357,1610612764,Washington Wizards,3,2,24,Missed Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,19,1,0,20001031,ORL,WAS,|1562|1918|43|63|782
1918,Obinna Ekezie,20000003361,Shot Chart Detail,20000003,361,1610612764,Washington Wizards,3,1,53,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,42,1,0,20001031,ORL,WAS,|1562|1918|43|63|782
1888,Richard Hamilton,20000003369,Shot Chart Detail,20000003,369,1610612764,Washington Wizards,3,1,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-157,-23,1,0,20001031,ORL,WAS,|1562|1888|1918|43|63
43,Chris Whitney,20000003371,Shot Chart Detail,20000003,371,1610612764,Washington Wizards,3,1,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,24,148,1,0,20001031,ORL,WAS,|1562|1888|1918|43|63
1562,Gerard King,20000003382,Shot Chart Detail,20000003,382,1610612764,Washington Wizards,3,0,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,-23,1,1,20001031,ORL,WAS,|1562|1888|1918|43|63
63,Michael Smith,20000003393,Shot Chart Detail,20000003,393,1610612764,Washington Wizards,4,11,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,ORL,WAS,|1562|1888|1918|43|63
1888,Richard Hamilton,20000003397,Shot Chart Detail,20000003,397,1610612764,Washington Wizards,4,10,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,24,125,1,0,20001031,ORL,WAS,|1562|1888|1918|43|63
782,Mitch Richmond,20000003411,Shot Chart Detail,20000003,411,1610612764,Washington Wizards,4,8,57,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,167,148,1,0,20001031,ORL,WAS,|1888|436|63|782
1732,Felipe Lopez,20000003420,Shot Chart Detail,20000003,420,1610612764,Washington Wizards,4,8,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001031,ORL,WAS,|1732|436|63|782
1732,Felipe Lopez,20000003422,Shot Chart Detail,20000003,422,1610612764,Washington Wizards,4,7,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,-13,1,1,20001031,ORL,WAS,|1732|436|63|782
1732,Felipe Lopez,20000003455,Shot Chart Detail,20000003,455,1610612764,Washington Wizards,4,5,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,ORL,WAS,|1732|393|436|63|782
393,Rod Strickland,20000003468,Shot Chart Detail,20000003,468,1610612764,Washington Wizards,4,4,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,9,1,0,20001031,ORL,WAS,|1732|393|436|63|782
393,Rod Strickland,20000003470,Shot Chart Detail,20000003,470,1610612764,Washington Wizards,4,4,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,ORL,WAS,|1732|393|436|63|782
393,Rod Strickland,20000003480,Shot Chart Detail,20000003,480,1610612764,Washington Wizards,4,4,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-178,97,1,0,20001031,ORL,WAS,|1732|393|436|63|782
436,Juwan Howard,20000003487,Shot Chart Detail,20000003,487,1610612764,Washington Wizards,4,3,20,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-86,-23,1,1,20001031,ORL,WAS,|1732|393|436|63|782
782,Mitch Richmond,20000003490,Shot Chart Detail,20000003,490,1610612764,Washington Wizards,4,2,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,169,1,0,20001031,ORL,WAS,|1732|393|436|63|782
782,Mitch Richmond,20000003492,Shot Chart Detail,20000003,492,1610612764,Washington Wizards,4,2,45,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,140,186,1,0,20001031,ORL,WAS,|1732|393|436|63|782
63,Michael Smith,20000003502,Shot Chart Detail,20000003,502,1610612764,Washington Wizards,4,1,40,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001031,ORL,WAS,|1888|393|436|63|782
436,Juwan Howard,20000003509,Shot Chart Detail,20000003,509,1610612764,Washington Wizards,4,1,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,57,1,0,20001031,ORL,WAS,|1732|1888|393|436|782
1888,Richard Hamilton,20000003517,Shot Chart Detail,20000003,517,1610612764,Washington Wizards,4,0,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,ORL,WAS,|1562|1732|1888|43|685
1888,Richard Hamilton,20000003520,Shot Chart Detail,20000003,520,1610612764,Washington Wizards,4,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-1,251,1,0,20001031,ORL,WAS,|1562|1732|1888|43|685
393,Rod Strickland,200000172,Shot Chart Detail,20000017,2,1610612764,Washington Wizards,1,11,41,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-162,152,1,1,20001101,CHH,WAS,|1732|1751|393|436|782
393,Rod Strickland,200000174,Shot Chart Detail,20000017,4,1610612764,Washington Wizards,1,11,7,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,58,57,1,1,20001101,CHH,WAS,|1732|1751|393|436|782
1732,Felipe Lopez,200000178,Shot Chart Detail,20000017,8,1610612764,Washington Wizards,1,10,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001101,CHH,WAS,|1732|1751|393|436|782
1732,Felipe Lopez,2000001712,Shot Chart Detail,20000017,12,1610612764,Washington Wizards,1,10,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-77,114,1,0,20001101,CHH,WAS,|1732|1751|393|436|782
436,Juwan Howard,2000001720,Shot Chart Detail,20000017,20,1610612764,Washington Wizards,1,9,12,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-134,15,1,0,20001101,CHH,WAS,|1732|1751|393|436|782
393,Rod Strickland,2000001724,Shot Chart Detail,20000017,24,1610612764,Washington Wizards,1,8,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001101,CHH,WAS,|1732|1751|393|436|782
436,Juwan Howard,2000001736,Shot Chart Detail,20000017,36,1610612764,Washington Wizards,1,8,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001101,CHH,WAS,|1732|1918|393|436|782
1732,Felipe Lopez,2000001742,Shot Chart Detail,20000017,42,1610612764,Washington Wizards,1,7,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001101,CHH,WAS,|1732|1918|393|436|782
782,Mitch Richmond,2000001744,Shot Chart Detail,20000017,44,1610612764,Washington Wizards,1,7,6,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,42,1,1,20001101,CHH,WAS,|1732|1918|393|436|782
393,Rod Strickland,2000001763,Shot Chart Detail,20000017,63,1610612764,Washington Wizards,1,5,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001101,CHH,WAS,|1732|1751|393|436|782
436,Juwan Howard,2000001768,Shot Chart Detail,20000017,68,1610612764,Washington Wizards,1,5,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001101,CHH,WAS,|1732|1751|393|436|782
1732,Felipe Lopez,2000001770,Shot Chart Detail,20000017,70,1610612764,Washington Wizards,1,5,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,7,1,0,20001101,CHH,WAS,|1732|1751|393|436|782
1732,Felipe Lopez,2000001782,Shot Chart Detail,20000017,82,1610612764,Washington Wizards,1,4,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001101,CHH,WAS,|1732|1751|393|436|782
