GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,20000230,246,0,Opponent,1610612759,San Antonio Spurs,2,0,3,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-31,171,1,0,20001201,LAL,SAS,20000230246,|1035|1498|1507|251|990,0
Shot Chart Detail,20000230,356,0,Opponent,1610612759,San Antonio Spurs,3,1,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,205,1,0,20001201,LAL,SAS,20000230356,|1035|1507|251|422|990,0
Shot Chart Detail,20000230,365,0,Opponent,1610612759,San Antonio Spurs,3,1,12,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001201,LAL,SAS,20000230365,|1035|1498|1507|198|990,1
Shot Chart Detail,20000230,370,0,Opponent,1610612759,San Antonio Spurs,3,0,37,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,66,154,1,1,20001201,LAL,SAS,20000230370,|1035|1498|1507|198|990,1
Shot Chart Detail,20000230,372,0,Opponent,1610612759,San Antonio Spurs,3,0,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-86,257,1,1,20001201,LAL,SAS,20000230372,|1035|1498|1507|198|990,1
Shot Chart Detail,20000248,418,0,Opponent,1610612759,San Antonio Spurs,4,1,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,51,1,0,20001203,VAN,SAS,20000248418,|1035|1495|1498|1507|1956,0
Shot Chart Detail,20000248,426,0,Opponent,1610612759,San Antonio Spurs,4,1,5,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,40,1,1,20001203,VAN,SAS,20000248426,|1035|1498|1956|345|990,0
Shot Chart Detail,20000248,429,0,Opponent,1610612759,San Antonio Spurs,4,0,17,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,3,34,1,0,20001203,VAN,SAS,20000248429,|1035|1498|1956|345|990,0
Shot Chart Detail,20000289,106,0,Opponent,1610612759,San Antonio Spurs,1,2,0,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-101,127,1,0,20001209,SAS,CHI,20000289106,|1035|1498|1507|345|990,0
Shot Chart Detail,20000289,110,0,Opponent,1610612759,San Antonio Spurs,1,1,18,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,62,82,1,1,20001209,SAS,CHI,20000289110,|1035|1498|1507|345|990,1
Shot Chart Detail,20000289,113,0,Opponent,1610612759,San Antonio Spurs,1,0,51,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,42,1,1,20001209,SAS,CHI,20000289113,|1035|1498|1507|345|990,1
Shot Chart Detail,20000289,115,0,Opponent,1610612759,San Antonio Spurs,1,0,31,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,146,0,1,1,20001209,SAS,CHI,20000289115,|1035|1498|1507|345|990,0
Shot Chart Detail,20000289,124,0,Opponent,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,0,1,0,20001209,SAS,CHI,20000289124,|1035|1498|1507|198|345,0
Shot Chart Detail,20000289,219,0,Opponent,1610612759,San Antonio Spurs,2,1,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,0,1,0,20001209,SAS,CHI,20000289219,|1035|1507|198|251|422,0
Shot Chart Detail,20000289,222,0,Opponent,1610612759,San Antonio Spurs,2,1,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,55,1,0,20001209,SAS,CHI,20000289222,|1035|1507|198|251|422,0
Shot Chart Detail,20000289,229,0,Opponent,1610612759,San Antonio Spurs,2,0,34,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-94,106,1,1,20001209,SAS,CHI,20000289229,|1035|1507|198|251|422,0
Shot Chart Detail,20000289,231,0,Opponent,1610612759,San Antonio Spurs,2,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,83,36,1,0,20001209,SAS,CHI,20000289231,|1035|1507|198|251|422,0
Shot Chart Detail,20000289,372,0,Opponent,1610612759,San Antonio Spurs,4,8,32,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,9,1,0,20001209,SAS,CHI,20000289372,|1035|1956|345|70|990,0
Shot Chart Detail,20000289,379,0,Opponent,1610612759,San Antonio Spurs,4,8,1,Made Shot,Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20001209,SAS,CHI,20000289379,|1035|1956|345|70|990,0
Shot Chart Detail,20000289,381,0,Opponent,1610612759,San Antonio Spurs,4,7,20,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20001209,SAS,CHI,20000289381,|1035|1956|345|70|990,1
Shot Chart Detail,20000289,384,0,Opponent,1610612759,San Antonio Spurs,4,6,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,0,20001209,SAS,CHI,20000289384,|1035|1956|345|70|990,0
Shot Chart Detail,20000289,388,0,Opponent,1610612759,San Antonio Spurs,4,6,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-124,87,1,0,20001209,SAS,CHI,20000289388,|1035|1498|1956|70|990,0
Shot Chart Detail,20000289,390,0,Opponent,1610612759,San Antonio Spurs,4,6,25,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-244,49,1,0,20001209,SAS,CHI,20000289390,|1035|1498|1956|70|990,0
Shot Chart Detail,20000289,394,0,Opponent,1610612759,San Antonio Spurs,4,5,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-124,82,1,0,20001209,SAS,CHI,20000289394,|1035|1498|1956|70|990,0
Shot Chart Detail,20000289,407,0,Opponent,1610612759,San Antonio Spurs,4,5,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20001209,SAS,CHI,20000289407,|1035|1498|1956|198|70,1
Shot Chart Detail,20000289,413,0,Opponent,1610612759,San Antonio Spurs,4,3,50,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,83,15,1,1,20001209,SAS,CHI,20000289413,|1035|1498|1956|198|70,1
Shot Chart Detail,20000289,424,0,Opponent,1610612759,San Antonio Spurs,4,1,57,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,26,1,1,20001209,SAS,CHI,20000289424,|1035|1498|1956|198|70,0
Shot Chart Detail,20000289,438,0,Opponent,1610612759,San Antonio Spurs,4,0,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,15,1,0,20001209,SAS,CHI,20000289438,|1035|1498|1956|198|70,0
Shot Chart Detail,20000289,442,0,Opponent,1610612759,San Antonio Spurs,4,0,5,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,26,1,1,20001209,SAS,CHI,20000289442,|1035|1498|1956|198|70,0
Shot Chart Detail,20000301,210,0,Opponent,1610612759,San Antonio Spurs,2,4,40,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,115,28,1,1,20001211,UTA,SAS,20000301210,|1035|1507|251|422|990,1
Shot Chart Detail,20000301,351,0,Opponent,1610612759,San Antonio Spurs,3,2,23,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-151,104,1,1,20001211,UTA,SAS,20000301351,|1035|1498|1507|198|990,1
Shot Chart Detail,20000301,357,0,Opponent,1610612759,San Antonio Spurs,3,1,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001211,UTA,SAS,20000301357,|1035|1498|1507|198|990,0
Shot Chart Detail,20000301,367,0,Opponent,1610612759,San Antonio Spurs,3,0,38,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,18,243,1,0,20001211,UTA,SAS,20000301367,|1035|1498|1507|198|990,0
Shot Chart Detail,20000301,381,0,Opponent,1610612759,San Antonio Spurs,4,11,6,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-10,144,1,0,20001211,UTA,SAS,20000301381,|1035|1498|1507|198|990,0
Shot Chart Detail,20000301,386,0,Opponent,1610612759,San Antonio Spurs,4,10,41,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,115,186,1,1,20001211,UTA,SAS,20000301386,|1035|1498|198|345|990,0
Shot Chart Detail,20000301,389,0,Opponent,1610612759,San Antonio Spurs,4,10,7,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-10,196,1,0,20001211,UTA,SAS,20000301389,|1035|1498|198|345|990,0
Shot Chart Detail,20000301,505,0,Opponent,1610612759,San Antonio Spurs,4,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,209,1,0,20001211,UTA,SAS,20000301505,|1035|1498|1956|251|990,0
Shot Chart Detail,20000626,275,0,Opponent,1610612759,San Antonio Spurs,2,0,30,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-109,21,1,1,20010127,UTA,SAS,20000626275,|1035|1507|345|70|990,1
Shot Chart Detail,20000626,387,0,Opponent,1610612759,San Antonio Spurs,3,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,85,-94,850,1,0,20010127,UTA,SAS,20000626387,|1035|1114|1760|198|70,0
Shot Chart Detail,20000626,488,0,Opponent,1610612759,San Antonio Spurs,4,1,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010127,UTA,SAS,20000626488,|1035|1114|1760|70|990,1
Shot Chart Detail,20000626,496,0,Opponent,1610612759,San Antonio Spurs,4,0,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010127,UTA,SAS,20000626496,|1035|1114|1760|345|70,0
Shot Chart Detail,20000626,499,0,Opponent,1610612759,San Antonio Spurs,4,0,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010127,UTA,SAS,20000626499,|1035|1114|1760|345|70,0
Shot Chart Detail,20000626,500,0,Opponent,1610612759,San Antonio Spurs,4,0,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010127,UTA,SAS,20000626500,|1035|1114|1760|345|70,0
Shot Chart Detail,20000626,502,0,Opponent,1610612759,San Antonio Spurs,4,0,18,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010127,UTA,SAS,20000626502,|1035|1114|1760|345|70,0
Shot Chart Detail,20000636,353,0,Opponent,1610612759,San Antonio Spurs,4,10,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,119,85,1,0,20010129,LAC,SAS,20000636353,|1035|1114|1760|70|990,0
Shot Chart Detail,20000636,355,0,Opponent,1610612759,San Antonio Spurs,4,10,17,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,77,160,1,0,20010129,LAC,SAS,20000636355,|1035|1114|1760|70|990,0
Shot Chart Detail,20000636,360,0,Opponent,1610612759,San Antonio Spurs,4,9,48,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,40,1,1,20010129,LAC,SAS,20000636360,|1035|1114|1760|70|990,1
Shot Chart Detail,20000636,363,0,Opponent,1610612759,San Antonio Spurs,4,9,19,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,34,1,1,20010129,LAC,SAS,20000636363,|1035|1114|1760|70|990,0
Shot Chart Detail,20000636,368,0,Opponent,1610612759,San Antonio Spurs,4,8,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-151,106,1,1,20010129,LAC,SAS,20000636368,|1035|1114|1760|198|70,1
Shot Chart Detail,20000636,373,0,Opponent,1610612759,San Antonio Spurs,4,7,54,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-160,127,1,1,20010129,LAC,SAS,20000636373,|1035|1114|1760|198|70,1
Shot Chart Detail,20000636,378,0,Opponent,1610612759,San Antonio Spurs,4,6,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010129,LAC,SAS,20000636378,|1035|1114|1760|198|70,0
Shot Chart Detail,20000636,381,0,Opponent,1610612759,San Antonio Spurs,4,6,24,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010129,LAC,SAS,20000636381,|1035|1114|1760|198|70,0
Shot Chart Detail,20000636,383,0,Opponent,1610612759,San Antonio Spurs,4,6,1,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010129,LAC,SAS,20000636383,|1035|1114|1760|198|70,0
Shot Chart Detail,20000636,389,0,Opponent,1610612759,San Antonio Spurs,4,5,19,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-172,209,1,1,20010129,LAC,SAS,20000636389,|1035|1114|1760|198|70,1
Shot Chart Detail,20000636,393,0,Opponent,1610612759,San Antonio Spurs,4,4,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010129,LAC,SAS,20000636393,|1035|1114|1760|198|345,0
Shot Chart Detail,20000636,397,0,Opponent,1610612759,San Antonio Spurs,4,4,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,205,1,0,20010129,LAC,SAS,20000636397,|1035|1114|1760|198|345,0
Shot Chart Detail,20000636,402,0,Opponent,1610612759,San Antonio Spurs,4,3,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010129,LAC,SAS,20000636402,|1035|1114|1760|198|345,0
Shot Chart Detail,20000636,404,0,Opponent,1610612759,San Antonio Spurs,4,3,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,34,1,0,20010129,LAC,SAS,20000636404,|1035|1114|1760|198|345,0
Shot Chart Detail,20000636,411,0,Opponent,1610612759,San Antonio Spurs,4,2,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010129,LAC,SAS,20000636411,|1035|1114|1760|198|70,0
