GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20000003,6,0,Opponent,1610612753,Orlando Magic,1,10,52,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,9,1,1,20001031,ORL,WAS,200000036,|1503|255|353|448|680
Shot Chart Detail,20000003,10,0,Opponent,1610612753,Orlando Magic,1,10,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001031,ORL,WAS,2000000310,|1503|255|353|448|680
Shot Chart Detail,20000003,20,0,Opponent,1610612753,Orlando Magic,1,9,48,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,110,0,1,0,20001031,ORL,WAS,2000000320,|1503|255|353|448|680
Shot Chart Detail,20000003,45,0,Opponent,1610612753,Orlando Magic,1,7,23,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-172,152,1,1,20001031,ORL,WAS,2000000345,|1503|1727|255|353|680
Shot Chart Detail,20000003,48,0,Opponent,1610612753,Orlando Magic,1,6,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001031,ORL,WAS,2000000348,|1503|1727|255|353|680
Shot Chart Detail,20000003,51,0,Opponent,1610612753,Orlando Magic,1,6,28,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,47,190,1,0,20001031,ORL,WAS,2000000351,|1503|1727|255|353|680
Shot Chart Detail,20000003,54,0,Opponent,1610612753,Orlando Magic,1,5,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,ORL,WAS,2000000354,|1503|1727|255|353|680
Shot Chart Detail,20000003,64,0,Opponent,1610612753,Orlando Magic,1,5,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-101,15,1,0,20001031,ORL,WAS,2000000364,|1503|1727|255|353|680
Shot Chart Detail,20000003,67,0,Opponent,1610612753,Orlando Magic,1,4,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,ORL,WAS,2000000367,|1503|1727|255|353|680
Shot Chart Detail,20000003,72,0,Opponent,1610612753,Orlando Magic,1,4,28,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,161,70,1,1,20001031,ORL,WAS,2000000372,|1503|1727|255|353|680
Shot Chart Detail,20000003,74,0,Opponent,1610612753,Orlando Magic,1,4,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,ORL,WAS,2000000374,|1503|1727|255|353|680
Shot Chart Detail,20000003,76,0,Opponent,1610612753,Orlando Magic,1,3,45,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,119,173,1,0,20001031,ORL,WAS,2000000376,|1503|1727|255|353|680
Shot Chart Detail,20000003,84,0,Opponent,1610612753,Orlando Magic,1,3,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-71,80,1,0,20001031,ORL,WAS,2000000384,|1503|1720|1727|255|353
Shot Chart Detail,20000003,98,0,Opponent,1610612753,Orlando Magic,1,2,29,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,173,1,1,20001031,ORL,WAS,2000000398,|1503|1720|1727|255|353
