GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,20000375,86,0,Opponent,1610612748,Miami Heat,1,0,32,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001222,MIA,CLE,2000037586,|105|1477|193|896|920,1
Shot Chart Detail,20000375,89,0,Opponent,1610612748,Miami Heat,1,0,1,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,165,1,1,20001222,MIA,CLE,2000037589,|105|1477|193|896|920,1
Shot Chart Detail,20000375,95,0,Opponent,1610612748,Miami Heat,2,11,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,104,47,1,0,20001222,MIA,CLE,2000037595,|105|1477|193|896|920,0
Shot Chart Detail,20000375,98,0,Opponent,1610612748,Miami Heat,2,10,48,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,40,1,1,20001222,MIA,CLE,2000037598,|105|1477|193|896|920,0
Shot Chart Detail,20000375,112,0,Opponent,1610612748,Miami Heat,2,9,46,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,89,13,1,1,20001222,MIA,CLE,20000375112,|105|1477|193|896|920,0
Shot Chart Detail,20000375,119,0,Opponent,1610612748,Miami Heat,2,9,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-193,28,1,0,20001222,MIA,CLE,20000375119,|105|193|2067|224|920,0
Shot Chart Detail,20000375,130,0,Opponent,1610612748,Miami Heat,2,8,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001222,MIA,CLE,20000375130,|105|2067|224|258|920,0
Shot Chart Detail,20000375,135,0,Opponent,1610612748,Miami Heat,2,7,56,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-23,144,1,1,20001222,MIA,CLE,20000375135,|105|2067|224|258|920,1
Shot Chart Detail,20000375,137,0,Opponent,1610612748,Miami Heat,2,7,15,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,226,112,1,0,20001222,MIA,CLE,20000375137,|105|2067|224|258|920,0
Shot Chart Detail,20000375,144,0,Opponent,1610612748,Miami Heat,2,6,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,23,1,0,20001222,MIA,CLE,20000375144,|105|2067|224|258|920,0
Shot Chart Detail,20000375,146,0,Opponent,1610612748,Miami Heat,2,6,52,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-82,7,1,0,20001222,MIA,CLE,20000375146,|105|2067|224|258|920,0
Shot Chart Detail,20000375,148,0,Opponent,1610612748,Miami Heat,2,6,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-94,230,1,0,20001222,MIA,CLE,20000375148,|105|2067|224|258|920,0
Shot Chart Detail,20000375,151,0,Opponent,1610612748,Miami Heat,2,5,57,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-94,181,1,0,20001222,MIA,CLE,20000375151,|105|2067|224|258|920,0
Shot Chart Detail,20000375,160,0,Opponent,1610612748,Miami Heat,2,5,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,47,66,1,0,20001222,MIA,CLE,20000375160,|105|193|2067|224|920,0
Shot Chart Detail,20000375,162,0,Opponent,1610612748,Miami Heat,2,5,19,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,28,1,0,20001222,MIA,CLE,20000375162,|105|193|2067|224|920,0
Shot Chart Detail,20000375,166,0,Opponent,1610612748,Miami Heat,2,4,51,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-58,112,1,1,20001222,MIA,CLE,20000375166,|105|193|2067|224|920,0
Shot Chart Detail,20000375,169,0,Opponent,1610612748,Miami Heat,2,4,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,153,23,1,0,20001222,MIA,CLE,20000375169,|105|193|2067|224|920,0
Shot Chart Detail,20000375,231,0,Opponent,1610612748,Miami Heat,2,0,4,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-244,7,1,0,20001222,MIA,CLE,20000375231,|105|190|193|224|896,0
Shot Chart Detail,20000375,233,0,Opponent,1610612748,Miami Heat,2,0,2,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001222,MIA,CLE,20000375233,|105|190|193|224|896,0
Shot Chart Detail,20000375,320,0,Opponent,1610612748,Miami Heat,3,1,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,146,13,1,0,20001222,MIA,CLE,20000375320,|105|193|224|896|920,0
Shot Chart Detail,20000375,324,0,Opponent,1610612748,Miami Heat,3,1,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,133,1,0,20001222,MIA,CLE,20000375324,|105|193|224|896|920,0
Shot Chart Detail,20000375,335,0,Opponent,1610612748,Miami Heat,3,0,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,153,7,1,0,20001222,MIA,CLE,20000375335,|105|193|2067|224|920,0
Shot Chart Detail,20000375,350,0,Opponent,1610612748,Miami Heat,4,11,45,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-101,219,1,1,20001222,MIA,CLE,20000375350,|105|193|2067|224|920,1
Shot Chart Detail,20000375,361,0,Opponent,1610612748,Miami Heat,4,10,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001222,MIA,CLE,20000375361,|105|193|2067|224|920,0
Shot Chart Detail,20000375,376,0,Opponent,1610612748,Miami Heat,4,9,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001222,MIA,CLE,20000375376,|105|193|2067|896|920,1
Shot Chart Detail,20000375,391,0,Opponent,1610612748,Miami Heat,4,7,38,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,98,133,1,0,20001222,MIA,CLE,20000375391,|105|1477|193|258|896,0
Shot Chart Detail,20000375,393,0,Opponent,1610612748,Miami Heat,4,7,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001222,MIA,CLE,20000375393,|105|1477|193|258|896,1
Shot Chart Detail,20000375,397,0,Opponent,1610612748,Miami Heat,4,6,47,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001222,MIA,CLE,20000375397,|105|1477|193|258|896,1
Shot Chart Detail,20000384,110,0,Opponent,1610612748,Miami Heat,2,9,29,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,16,184,1,0,20001223,NJN,MIA,20000384110,|105|2067|224|258|920,0
Shot Chart Detail,20000384,116,0,Opponent,1610612748,Miami Heat,2,8,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001223,NJN,MIA,20000384116,|105|2067|224|258|920,0
Shot Chart Detail,20000384,118,0,Opponent,1610612748,Miami Heat,2,8,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001223,NJN,MIA,20000384118,|105|2067|224|258|920,0
Shot Chart Detail,20000384,127,0,Opponent,1610612748,Miami Heat,2,7,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001223,NJN,MIA,20000384127,|105|193|2067|224|920,0
Shot Chart Detail,20000384,134,0,Opponent,1610612748,Miami Heat,2,6,32,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-92,11,1,1,20001223,NJN,MIA,20000384134,|105|193|2067|224|920,1
Shot Chart Detail,20000409,99,0,Opponent,1610612748,Miami Heat,1,0,20,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,146,-8,1,1,20001227,MIA,IND,2000040999,|105|1477|193|896|920,0
Shot Chart Detail,20000409,101,0,Opponent,1610612748,Miami Heat,1,0,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001227,MIA,IND,20000409101,|105|1477|193|896|920,1
Shot Chart Detail,20000409,109,0,Opponent,1610612748,Miami Heat,2,11,24,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,0,1,1,20001227,MIA,IND,20000409109,|105|1477|193|896|920,0
