GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,20000004,2,0,Opponent,1610612766,Charlotte Hornets,1,11,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,15,1,0,20001031,ATL,CHH,200000042,|133|136|1884|469|922,0
Shot Chart Detail,20000004,3,0,Opponent,1610612766,Charlotte Hornets,1,11,46,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,ATL,CHH,200000043,|133|136|1884|469|922,0
Shot Chart Detail,20000004,7,0,Opponent,1610612766,Charlotte Hornets,1,11,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,30,1,0,20001031,ATL,CHH,200000047,|133|136|1884|469|922,0
Shot Chart Detail,20000004,15,0,Opponent,1610612766,Charlotte Hornets,1,10,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,146,101,1,0,20001031,ATL,CHH,2000000415,|133|136|1884|469|922,0
Shot Chart Detail,20000004,21,0,Opponent,1610612766,Charlotte Hornets,1,9,55,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,110,15,1,1,20001031,ATL,CHH,2000000421,|133|136|1884|469|922,0
Shot Chart Detail,20000004,26,0,Opponent,1610612766,Charlotte Hornets,1,9,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,9,1,0,20001031,ATL,CHH,2000000426,|133|136|1884|469|922,0
Shot Chart Detail,20000004,37,0,Opponent,1610612766,Charlotte Hornets,1,8,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,119,0,1,0,20001031,ATL,CHH,2000000437,|133|136|1884|469|922,0
Shot Chart Detail,20000004,38,0,Opponent,1610612766,Charlotte Hornets,1,8,23,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,ATL,CHH,2000000438,|133|136|1884|469|922,0
Shot Chart Detail,20000004,41,0,Opponent,1610612766,Charlotte Hornets,1,7,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001031,ATL,CHH,2000000441,|133|136|1884|469|922,0
Shot Chart Detail,20000004,49,0,Opponent,1610612766,Charlotte Hornets,1,6,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,161,19,1,0,20001031,ATL,CHH,2000000449,|133|136|1884|469|922,0
Shot Chart Detail,20000004,55,0,Opponent,1610612766,Charlotte Hornets,1,6,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001031,ATL,CHH,2000000455,|133|136|1884|469|922,0
Shot Chart Detail,20000004,61,0,Opponent,1610612766,Charlotte Hornets,1,5,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001031,ATL,CHH,2000000461,|133|136|1884|469|922,0
Shot Chart Detail,20000004,64,0,Opponent,1610612766,Charlotte Hornets,1,5,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,42,1,0,20001031,ATL,CHH,2000000464,|133|136|1884|469|922,0
Shot Chart Detail,20000004,72,0,Opponent,1610612766,Charlotte Hornets,1,4,54,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,15,1,0,20001031,ATL,CHH,2000000472,|133|136|1884|469|922,0
Shot Chart Detail,20000004,75,0,Opponent,1610612766,Charlotte Hornets,1,4,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,ATL,CHH,2000000475,|133|136|1884|469|922,0
Shot Chart Detail,20000004,78,0,Opponent,1610612766,Charlotte Hornets,1,3,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-136,97,1,0,20001031,ATL,CHH,2000000478,|133|136|1884|469|922,0
Shot Chart Detail,20000004,82,0,Opponent,1610612766,Charlotte Hornets,1,3,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,80,1,0,20001031,ATL,CHH,2000000482,|133|136|1884|469|922,0
Shot Chart Detail,20000004,89,0,Opponent,1610612766,Charlotte Hornets,1,2,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,219,1,0,20001031,ATL,CHH,2000000489,|133|136|469|695|922,0
Shot Chart Detail,20000004,92,0,Opponent,1610612766,Charlotte Hornets,1,2,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,63,1,0,20001031,ATL,CHH,2000000492,|133|136|469|695|922,0
Shot Chart Detail,20000004,94,0,Opponent,1610612766,Charlotte Hornets,1,2,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,57,1,0,20001031,ATL,CHH,2000000494,|133|136|469|695|922,0
Shot Chart Detail,20000004,101,0,Opponent,1610612766,Charlotte Hornets,1,1,47,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-130,135,1,0,20001031,ATL,CHH,20000004101,|133|136|469|695|922,0
Shot Chart Detail,20000004,103,0,Opponent,1610612766,Charlotte Hornets,1,1,34,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,9,1,1,20001031,ATL,CHH,20000004103,|133|136|469|695|922,1
Shot Chart Detail,20000004,112,0,Opponent,1610612766,Charlotte Hornets,1,0,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,ATL,CHH,20000004112,|133|469|695|901|922,0
Shot Chart Detail,20000004,117,0,Opponent,1610612766,Charlotte Hornets,1,0,9,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,15,1,0,20001031,ATL,CHH,20000004117,|133|469|695|901|922,0
Shot Chart Detail,20000004,119,0,Opponent,1610612766,Charlotte Hornets,1,0,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001031,ATL,CHH,20000004119,|133|469|695|901|922,0
Shot Chart Detail,20000004,163,0,Opponent,1610612766,Charlotte Hornets,2,7,54,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,9,1,1,20001031,ATL,CHH,20000004163,|133|136|1884|1944|901,0
Shot Chart Detail,20000004,165,0,Opponent,1610612766,Charlotte Hornets,2,7,20,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,141,1,1,20001031,ATL,CHH,20000004165,|133|136|1884|1944|901,1
Shot Chart Detail,20000004,167,0,Opponent,1610612766,Charlotte Hornets,2,6,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,ATL,CHH,20000004167,|133|136|1884|1944|901,0
Shot Chart Detail,20000004,172,0,Opponent,1610612766,Charlotte Hornets,2,6,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,125,57,1,0,20001031,ATL,CHH,20000004172,|133|136|1884|469|901,0
Shot Chart Detail,20000004,175,0,Opponent,1610612766,Charlotte Hornets,2,5,47,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,15,1,1,20001031,ATL,CHH,20000004175,|133|136|1884|469|901,1
Shot Chart Detail,20000004,183,0,Opponent,1610612766,Charlotte Hornets,2,5,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,91,1,0,20001031,ATL,CHH,20000004183,|133|136|1884|469|922,0
