PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1626157,Karl-Anthony Towns,4220014113,Shot Chart Detail,42200141,13,1610612750,Minnesota Timberwolves,1,11,20,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,26,1,0,20230416,DEN,MIN,|1626157|1629638|1630162|201144|203497
1629638,Nickeil Alexander-Walker,4220014117,Shot Chart Detail,42200141,17,1610612750,Minnesota Timberwolves,1,10,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,11,1,0,20230416,DEN,MIN,|1626157|1629638|1630162|201144|203497
1629638,Nickeil Alexander-Walker,4220014123,Shot Chart Detail,42200141,23,1610612750,Minnesota Timberwolves,1,9,57,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,52,1,0,20230416,DEN,MIN,|1626157|1629638|1630162|201144|203497
1626157,Karl-Anthony Towns,4220014125,Shot Chart Detail,42200141,25,1610612750,Minnesota Timberwolves,1,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-34,284,1,0,20230416,DEN,MIN,|1626157|1629638|1630162|201144|203497
1630162,Anthony Edwards,4220014130,Shot Chart Detail,42200141,30,1610612750,Minnesota Timberwolves,1,9,22,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,176,1,1,20230416,DEN,MIN,|1626157|1629638|1630162|201144|203497
1630162,Anthony Edwards,4220014133,Shot Chart Detail,42200141,33,1610612750,Minnesota Timberwolves,1,8,58,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-28,10,1,1,20230416,DEN,MIN,|1626157|1629638|1630162|201144|203497
1626157,Karl-Anthony Towns,4220014136,Shot Chart Detail,42200141,36,1610612750,Minnesota Timberwolves,1,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,243,1,0,20230416,DEN,MIN,|1626157|1629638|1630162|201144|203497
1626157,Karl-Anthony Towns,4220014144,Shot Chart Detail,42200141,44,1610612750,Minnesota Timberwolves,1,7,52,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,57,1,1,20230416,DEN,MIN,|1626157|1629638|1630162|201144|203497
1629638,Nickeil Alexander-Walker,4220014147,Shot Chart Detail,42200141,47,1610612750,Minnesota Timberwolves,1,7,24,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,6,1,1,20230416,DEN,MIN,|1626157|1629638|1630162|201144|203497
1630162,Anthony Edwards,4220014150,Shot Chart Detail,42200141,50,1610612750,Minnesota Timberwolves,1,6,59,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-44,85,1,0,20230416,DEN,MIN,|1626157|1629638|1630162|201144|203497
1630162,Anthony Edwards,4220014157,Shot Chart Detail,42200141,57,1610612750,Minnesota Timberwolves,1,6,48,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-38,8,1,0,20230416,DEN,MIN,|1626157|1629638|1630162|201144|203937
1626157,Karl-Anthony Towns,4220014166,Shot Chart Detail,42200141,66,1610612750,Minnesota Timberwolves,1,6,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-124,51,1,0,20230416,DEN,MIN,|1626157|1629638|1630162|201144|203937
201144,Mike Conley,4220014174,Shot Chart Detail,42200141,74,1610612750,Minnesota Timberwolves,1,5,54,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,50,92,1,1,20230416,DEN,MIN,|1626157|1629638|1630162|201144|203937
201144,Mike Conley,4220014185,Shot Chart Detail,42200141,85,1610612750,Minnesota Timberwolves,1,5,18,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-4,248,1,1,20230416,DEN,MIN,|1626157|1627752|1630162|201144|203937
203937,Kyle Anderson,4220014188,Shot Chart Detail,42200141,88,1610612750,Minnesota Timberwolves,1,4,52,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,130,1,1,20230416,DEN,MIN,|1626157|1627752|1630162|201144|203937
203937,Kyle Anderson,4220014192,Shot Chart Detail,42200141,92,1610612750,Minnesota Timberwolves,1,4,19,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-12,119,1,1,20230416,DEN,MIN,|1626157|1627752|1630162|201144|203937
203937,Kyle Anderson,4220014199,Shot Chart Detail,42200141,99,1610612750,Minnesota Timberwolves,1,3,29,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,-1,1,0,20230416,DEN,MIN,|1626157|1627752|1629162|1630162|203937
1630162,Anthony Edwards,42200141103,Shot Chart Detail,42200141,103,1610612750,Minnesota Timberwolves,1,3,1,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-113,158,1,0,20230416,DEN,MIN,|1626157|1627752|1629162|1630162|203937
1629162,Jordan McLaughlin,42200141107,Shot Chart Detail,42200141,107,1610612750,Minnesota Timberwolves,1,2,45,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,11,1,0,20230416,DEN,MIN,|1626157|1627752|1629162|1630162|203937
203937,Kyle Anderson,42200141124,Shot Chart Detail,42200141,124,1610612750,Minnesota Timberwolves,1,2,14,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-53,58,1,1,20230416,DEN,MIN,|1627752|1629162|1629638|203497|203937
203497,Rudy Gobert,42200141127,Shot Chart Detail,42200141,127,1610612750,Minnesota Timberwolves,1,1,38,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,38,1,1,20230416,DEN,MIN,|1627752|1629162|1629638|203497|203937
1627752,Taurean Prince,42200141132,Shot Chart Detail,42200141,132,1610612750,Minnesota Timberwolves,1,0,55,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,17,1,0,20230416,DEN,MIN,|1627752|1629162|1629638|203497|203937
1629162,Jordan McLaughlin,42200141137,Shot Chart Detail,42200141,137,1610612750,Minnesota Timberwolves,1,0,37,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,21,1,0,20230416,DEN,MIN,|1627752|1629162|1629638|203497|203937
203937,Kyle Anderson,42200141148,Shot Chart Detail,42200141,148,1610612750,Minnesota Timberwolves,1,0,14,Missed Shot,Turnaround Bank shot,,Mid-Range,Right Side(R),8-16 ft.,9,83,47,1,0,20230416,DEN,MIN,|1627752|1629638|201144|203497|203937
1626157,Karl-Anthony Towns,42200141158,Shot Chart Detail,42200141,158,1610612750,Minnesota Timberwolves,2,11,40,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,25,1,0,20230416,DEN,MIN,|1626157|1627752|1629638|201144|203497
1629638,Nickeil Alexander-Walker,42200141166,Shot Chart Detail,42200141,166,1610612750,Minnesota Timberwolves,2,11,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,229,1,0,20230416,DEN,MIN,|1626157|1627752|1629638|201144|203497
201144,Mike Conley,42200141170,Shot Chart Detail,42200141,170,1610612750,Minnesota Timberwolves,2,10,44,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,55,1,0,20230416,DEN,MIN,|1626157|1627752|1629638|201144|203497
1626157,Karl-Anthony Towns,42200141183,Shot Chart Detail,42200141,183,1610612750,Minnesota Timberwolves,2,9,47,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,71,1,1,20230416,DEN,MIN,|1626157|1627752|1629638|201144|203497
203497,Rudy Gobert,42200141186,Shot Chart Detail,42200141,186,1610612750,Minnesota Timberwolves,2,9,12,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,38,1,0,20230416,DEN,MIN,|1626157|1627752|1629638|201144|203497
1629638,Nickeil Alexander-Walker,42200141194,Shot Chart Detail,42200141,194,1610612750,Minnesota Timberwolves,2,9,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-4,1,0,20230416,DEN,MIN,|1626157|1629638|1630162|201144|203497
1626157,Karl-Anthony Towns,42200141199,Shot Chart Detail,42200141,199,1610612750,Minnesota Timberwolves,2,8,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-43,263,1,0,20230416,DEN,MIN,|1626157|1629638|1630162|201144|203497
1630162,Anthony Edwards,42200141224,Shot Chart Detail,42200141,224,1610612750,Minnesota Timberwolves,2,7,25,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,21,1,0,20230416,DEN,MIN,|1626157|1629669|1630162|201144|203937
1630162,Anthony Edwards,42200141231,Shot Chart Detail,42200141,231,1610612750,Minnesota Timberwolves,2,7,8,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-28,16,1,1,20230416,DEN,MIN,|1626157|1627752|1629669|1630162|203937
1630162,Anthony Edwards,42200141236,Shot Chart Detail,42200141,236,1610612750,Minnesota Timberwolves,2,6,37,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,34,1,0,20230416,DEN,MIN,|1626157|1627752|1629669|1630162|203937
1629669,Jaylen Nowell,42200141239,Shot Chart Detail,42200141,239,1610612750,Minnesota Timberwolves,2,6,32,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,16,1,1,20230416,DEN,MIN,|1626157|1627752|1629669|1630162|203937
1629669,Jaylen Nowell,42200141243,Shot Chart Detail,42200141,243,1610612750,Minnesota Timberwolves,2,6,5,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,37,1,0,20230416,DEN,MIN,|1626157|1627752|1629669|1630162|203937
1630162,Anthony Edwards,42200141247,Shot Chart Detail,42200141,247,1610612750,Minnesota Timberwolves,2,5,33,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,5,1,1,20230416,DEN,MIN,|1626157|1627752|1629669|1630162|203937
203937,Kyle Anderson,42200141249,Shot Chart Detail,42200141,249,1610612750,Minnesota Timberwolves,2,5,6,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-77,48,1,1,20230416,DEN,MIN,|1626157|1627752|1629669|1630162|203937
1630162,Anthony Edwards,42200141263,Shot Chart Detail,42200141,263,1610612750,Minnesota Timberwolves,2,4,32,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,123,109,1,1,20230416,DEN,MIN,|1627752|1629669|1630162|203497|203937
1630162,Anthony Edwards,42200141266,Shot Chart Detail,42200141,266,1610612750,Minnesota Timberwolves,2,4,3,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,65,125,1,1,20230416,DEN,MIN,|1627752|1629669|1630162|203497|203937
