GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,42200101,7,1628389,Bam Adebayo,1610612748,Miami Heat,1,11,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,11,139,1,0,20230416,MIL,MIA,422001017,240,0,202710|1628389|1629216|1629622|1629639,0
Shot Chart Detail,42200101,12,1629639,Tyler Herro,1610612748,Miami Heat,1,11,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-51,118,1,1,20230416,MIL,MIA,4220010112,470,0,202710|1628389|1629216|1629622|1629639,1
Shot Chart Detail,42200101,16,1629639,Tyler Herro,1610612748,Miami Heat,1,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,253,1,1,20230416,MIL,MIA,4220010116,670,0,202710|1628389|1629216|1629622|1629639,1
Shot Chart Detail,42200101,22,202710,Jimmy Butler III,1610612748,Miami Heat,1,10,15,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20230416,MIL,MIA,4220010122,1050,0,202710|1628389|1629216|1629622|1629639,1
Shot Chart Detail,42200101,31,1628389,Bam Adebayo,1610612748,Miami Heat,1,9,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,11,102,1,0,20230416,MIL,MIA,4220010131,1360,0,202710|1628389|1629216|1629622|1629639,0
Shot Chart Detail,42200101,33,1628389,Bam Adebayo,1610612748,Miami Heat,1,9,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,62,97,1,0,20230416,MIL,MIA,4220010133,1530,0,202710|1628389|1629216|1629622|1629639,0
Shot Chart Detail,42200101,37,1629216,Gabe Vincent,1610612748,Miami Heat,1,9,11,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-51,144,1,1,20230416,MIL,MIA,4220010137,1690,0,202710|1628389|1629216|1629622|1629639,0
Shot Chart Detail,42200101,39,202710,Jimmy Butler III,1610612748,Miami Heat,1,8,37,Made Shot,Step Back Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,37,1,1,20230416,MIL,MIA,4220010139,2030,0,202710|1628389|1629216|1629622|1629639,0
Shot Chart Detail,42200101,45,202710,Jimmy Butler III,1610612748,Miami Heat,1,7,58,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,85,90,1,0,20230416,MIL,MIA,4220010145,2420,0,202710|1628389|1629216|1629622|1629639,0
Shot Chart Detail,42200101,61,1629639,Tyler Herro,1610612748,Miami Heat,1,7,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-10,258,1,0,20230416,MIL,MIA,4220010161,2930,0,202710|1628389|1628997|1629622|1629639,0
Shot Chart Detail,42200101,72,202710,Jimmy Butler III,1610612748,Miami Heat,1,6,41,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,-5,1,0,20230416,MIL,MIA,4220010172,3190,0,202710|1628389|1628997|1629622|1629639,0
Shot Chart Detail,42200101,76,202710,Jimmy Butler III,1610612748,Miami Heat,1,6,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,54,1,1,20230416,MIL,MIA,4220010176,3400,0,202710|1628389|1628997|1629622|1629639,0
Shot Chart Detail,42200101,82,1628997,Caleb Martin,1610612748,Miami Heat,1,5,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-14,1,1,20230416,MIL,MIA,4220010182,3660,0,202710|1628389|1628997|1629622|1629639,1
