Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,21200013,4,0,Opponent,1610612751,Brooklyn Nets,1,11,20,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-163,102,1,0,20121126,BKN,NYK,212000134,|101114|201572|2207|2222|2743
1,Shot Chart Detail,21200013,10,0,Opponent,1610612751,Brooklyn Nets,1,10,26,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,0,20121126,BKN,NYK,2120001310,|101114|201572|2207|2222|2743
2,Shot Chart Detail,21200013,12,0,Opponent,1610612751,Brooklyn Nets,1,10,23,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,1,20121126,BKN,NYK,2120001312,|101114|201572|2207|2222|2743
3,Shot Chart Detail,21200013,14,0,Opponent,1610612751,Brooklyn Nets,1,10,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,1,20121126,BKN,NYK,2120001314,|101114|201572|2207|2222|2743
4,Shot Chart Detail,21200013,21,0,Opponent,1610612751,Brooklyn Nets,1,9,9,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,75,1,0,20121126,BKN,NYK,2120001321,|101114|201572|2207|2222|2743
5,Shot Chart Detail,21200013,29,0,Opponent,1610612751,Brooklyn Nets,1,8,39,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-13,1,0,20121126,BKN,NYK,2120001329,|101114|201572|2207|2222|2743
6,Shot Chart Detail,21200013,31,0,Opponent,1610612751,Brooklyn Nets,1,8,36,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,31,1,1,20121126,BKN,NYK,2120001331,|101114|201572|2207|2222|2743
7,Shot Chart Detail,21200013,33,0,Opponent,1610612751,Brooklyn Nets,1,8,16,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20121126,BKN,NYK,2120001333,|101114|201572|2207|2222|2743
8,Shot Chart Detail,21200013,47,0,Opponent,1610612751,Brooklyn Nets,1,7,20,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,-19,1,0,20121126,BKN,NYK,2120001347,|101114|201572|2207|2222|2743
9,Shot Chart Detail,21200013,51,0,Opponent,1610612751,Brooklyn Nets,1,6,50,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,141,238,1,0,20121126,BKN,NYK,2120001351,|101114|201572|2207|2222|2743
10,Shot Chart Detail,21200013,55,0,Opponent,1610612751,Brooklyn Nets,1,6,18,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,-16,1,1,20121126,BKN,NYK,2120001355,|101114|201572|2207|2222|2743
11,Shot Chart Detail,21200013,57,0,Opponent,1610612751,Brooklyn Nets,1,5,33,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,239,-17,1,0,20121126,BKN,NYK,2120001357,|101114|201572|2207|2222|2743
12,Shot Chart Detail,21200013,72,0,Opponent,1610612751,Brooklyn Nets,1,4,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-103,67,1,1,20121126,BKN,NYK,2120001372,|101114|201572|2207|2222|2743
13,Shot Chart Detail,21200013,76,0,Opponent,1610612751,Brooklyn Nets,1,3,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,214,1,0,20121126,BKN,NYK,2120001376,|101114|201572|2207|2222|2743
14,Shot Chart Detail,21200013,79,0,Opponent,1610612751,Brooklyn Nets,1,3,22,Missed Shot,Driving Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-89,83,1,0,20121126,BKN,NYK,2120001379,|101114|201572|2207|2222|2743
15,Shot Chart Detail,21200013,81,0,Opponent,1610612751,Brooklyn Nets,1,3,20,Made Shot,Putback Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20121126,BKN,NYK,2120001381,|101114|201572|2207|2222|2743
16,Shot Chart Detail,21200013,84,0,Opponent,1610612751,Brooklyn Nets,1,2,50,Missed Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,0,20121126,BKN,NYK,2120001384,|101114|201572|2207|2222|2743
17,Shot Chart Detail,21200013,87,0,Opponent,1610612751,Brooklyn Nets,1,2,19,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,222,1,1,20121126,BKN,NYK,2120001387,|101114|201572|2207|2222|2743
18,Shot Chart Detail,21200013,111,0,Opponent,1610612751,Brooklyn Nets,1,0,49,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,0,20121126,BKN,NYK,21200013111,|101114|201572|2222|2501|2586
19,Shot Chart Detail,21200013,114,0,Opponent,1610612751,Brooklyn Nets,1,0,31,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,44,1,1,20121126,BKN,NYK,21200013114,|101114|201572|2222|2501|2586
20,Shot Chart Detail,21200013,116,0,Opponent,1610612751,Brooklyn Nets,1,0,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,1,20121126,BKN,NYK,21200013116,|101114|201572|2222|2501|2586
21,Shot Chart Detail,21200013,183,0,Opponent,1610612751,Brooklyn Nets,2,4,37,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,133,145,1,1,20121126,BKN,NYK,21200013183,|101114|201572|2207|2735|711
22,Shot Chart Detail,21200013,191,0,Opponent,1610612751,Brooklyn Nets,2,4,2,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,231,119,1,1,20121126,BKN,NYK,21200013191,|101114|201572|2207|2222|2586
23,Shot Chart Detail,21200013,195,0,Opponent,1610612751,Brooklyn Nets,2,3,0,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,165,-6,1,0,20121126,BKN,NYK,21200013195,|101114|201572|2207|2222|2586
24,Shot Chart Detail,21200013,198,0,Opponent,1610612751,Brooklyn Nets,2,2,37,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,116,190,1,1,20121126,BKN,NYK,21200013198,|101114|201572|2207|2222|2586
25,Shot Chart Detail,21200013,206,0,Opponent,1610612751,Brooklyn Nets,2,1,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,104,1,0,20121126,BKN,NYK,21200013206,|101114|201572|2207|2222|2586
26,Shot Chart Detail,21200013,217,0,Opponent,1610612751,Brooklyn Nets,2,1,2,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,0,20121126,BKN,NYK,21200013217,|101114|201572|2207|2222|2586
27,Shot Chart Detail,21200013,219,0,Opponent,1610612751,Brooklyn Nets,2,0,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,0,20121126,BKN,NYK,21200013219,|101114|201572|2207|2222|2586
28,Shot Chart Detail,21200013,221,0,Opponent,1610612751,Brooklyn Nets,2,0,56,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20121126,BKN,NYK,21200013221,|101114|201572|2207|2222|2586
29,Shot Chart Detail,21200013,224,0,Opponent,1610612751,Brooklyn Nets,2,0,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20121126,BKN,NYK,21200013224,|101114|201572|2207|2222|2586
30,Shot Chart Detail,21200013,231,0,Opponent,1610612751,Brooklyn Nets,2,0,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,13,258,1,0,20121126,BKN,NYK,21200013231,|101114|201572|2207|2222|711
31,Shot Chart Detail,21200013,243,0,Opponent,1610612751,Brooklyn Nets,3,10,58,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,15,268,1,1,20121126,BKN,NYK,21200013243,|101114|201572|2207|2222|2743
32,Shot Chart Detail,21200013,249,0,Opponent,1610612751,Brooklyn Nets,3,10,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-157,94,1,0,20121126,BKN,NYK,21200013249,|101114|201572|2207|2222|2743
33,Shot Chart Detail,21200013,258,0,Opponent,1610612751,Brooklyn Nets,3,9,5,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,96,1,0,20121126,BKN,NYK,21200013258,|101114|201572|2207|2222|2743
34,Shot Chart Detail,21200013,271,0,Opponent,1610612751,Brooklyn Nets,3,7,45,Missed Shot,Driving Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,60,1,0,20121126,BKN,NYK,21200013271,|101114|201572|2207|2222|2743
35,Shot Chart Detail,21200013,275,0,Opponent,1610612751,Brooklyn Nets,3,7,15,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,0,20121126,BKN,NYK,21200013275,|101114|201572|2207|2222|2743
36,Shot Chart Detail,21200013,282,0,Opponent,1610612751,Brooklyn Nets,3,6,33,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-139,121,1,1,20121126,BKN,NYK,21200013282,|101114|201572|2207|2222|2743
37,Shot Chart Detail,21200013,284,0,Opponent,1610612751,Brooklyn Nets,3,6,5,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-123,137,1,1,20121126,BKN,NYK,21200013284,|101114|201572|2207|2222|2743
38,Shot Chart Detail,21200013,287,0,Opponent,1610612751,Brooklyn Nets,3,5,40,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-11,260,1,0,20121126,BKN,NYK,21200013287,|101114|201572|2207|2222|2743
39,Shot Chart Detail,21200013,301,0,Opponent,1610612751,Brooklyn Nets,3,4,3,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20121126,BKN,NYK,21200013301,|101114|201572|2207|2222|2743
40,Shot Chart Detail,21200013,304,0,Opponent,1610612751,Brooklyn Nets,3,3,28,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,215,134,1,1,20121126,BKN,NYK,21200013304,|101114|201572|2207|2222|2743
41,Shot Chart Detail,21200013,319,0,Opponent,1610612751,Brooklyn Nets,3,1,57,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-18,282,1,0,20121126,BKN,NYK,21200013319,|101114|101154|2222|2501|2586
42,Shot Chart Detail,21200013,324,0,Opponent,1610612751,Brooklyn Nets,3,1,15,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,45,66,1,0,20121126,BKN,NYK,21200013324,|101114|101154|2501|2586|711
43,Shot Chart Detail,21200013,333,0,Opponent,1610612751,Brooklyn Nets,3,0,23,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,13,105,1,0,20121126,BKN,NYK,21200013333,|101114|101154|2501|2586|711
44,Shot Chart Detail,21200013,380,0,Opponent,1610612751,Brooklyn Nets,4,8,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,0,20121126,BKN,NYK,21200013380,|101114|2207|2501|2586|711
45,Shot Chart Detail,21200013,382,0,Opponent,1610612751,Brooklyn Nets,4,8,29,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,0,20121126,BKN,NYK,21200013382,|101114|2207|2501|2586|711
46,Shot Chart Detail,21200013,384,0,Opponent,1610612751,Brooklyn Nets,4,8,19,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-98,190,1,0,20121126,BKN,NYK,21200013384,|101114|2207|2501|2586|711
47,Shot Chart Detail,21200013,392,0,Opponent,1610612751,Brooklyn Nets,4,7,48,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,239,1,0,20121126,BKN,NYK,21200013392,|101114|201572|2207|2222|2586
48,Shot Chart Detail,21200013,396,0,Opponent,1610612751,Brooklyn Nets,4,7,27,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-5,173,1,0,20121126,BKN,NYK,21200013396,|101114|201572|2207|2222|2586
49,Shot Chart Detail,21200013,398,0,Opponent,1610612751,Brooklyn Nets,4,7,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,0,20121126,BKN,NYK,21200013398,|101114|201572|2207|2222|2586
50,Shot Chart Detail,21200013,400,0,Opponent,1610612751,Brooklyn Nets,4,7,21,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1,20121126,BKN,NYK,21200013400,|101114|201572|2207|2222|2586
51,Shot Chart Detail,21200013,403,0,Opponent,1610612751,Brooklyn Nets,4,6,47,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20121126,BKN,NYK,21200013403,|101114|201572|2207|2222|2586
