GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,21200013,2,0,Opponent,1610612752,New York Knicks,1,11,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,104,1,0,20121126,BKN,NYK,212000132,|101109|200758|2199|2546|703
Shot Chart Detail,21200013,7,0,Opponent,1610612752,New York Knicks,1,11,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,231,105,1,0,20121126,BKN,NYK,212000137,|101109|200758|2199|2546|703
Shot Chart Detail,21200013,9,0,Opponent,1610612752,New York Knicks,1,10,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,28,6,1,1,20121126,BKN,NYK,212000139,|101109|200758|2199|2546|703
Shot Chart Detail,21200013,13,0,Opponent,1610612752,New York Knicks,1,10,19,Made Shot,Jump Bank Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,19,1,1,20121126,BKN,NYK,2120001313,|101109|200758|2199|2546|703
Shot Chart Detail,21200013,15,0,Opponent,1610612752,New York Knicks,1,9,50,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,0,20121126,BKN,NYK,2120001315,|101109|200758|2199|2546|703
Shot Chart Detail,21200013,17,0,Opponent,1610612752,New York Knicks,1,9,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,20121126,BKN,NYK,2120001317,|101109|200758|2199|2546|703
Shot Chart Detail,21200013,34,0,Opponent,1610612752,New York Knicks,1,7,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,55,1,0,20121126,BKN,NYK,2120001334,|101109|200758|2199|2546|703
Shot Chart Detail,21200013,36,0,Opponent,1610612752,New York Knicks,1,7,42,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-79,66,1,0,20121126,BKN,NYK,2120001336,|101109|200758|2199|2546|703
Shot Chart Detail,21200013,38,0,Opponent,1610612752,New York Knicks,1,7,38,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,0,20121126,BKN,NYK,2120001338,|101109|200758|2199|2546|703
Shot Chart Detail,21200013,49,0,Opponent,1610612752,New York Knicks,1,7,4,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,47,1,0,20121126,BKN,NYK,2120001349,|101109|200758|2199|2546|739
Shot Chart Detail,21200013,53,0,Opponent,1610612752,New York Knicks,1,6,34,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,129,119,1,0,20121126,BKN,NYK,2120001353,|101109|200758|2199|2546|739
