GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,21200009,2,0,Opponent,1610612762,Utah Jazz,1,11,38,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,157,1,1,20121031,UTA,DAL,212000092,|101107|200794|202330|2590|2744,1
Shot Chart Detail,21200009,4,0,Opponent,1610612762,Utah Jazz,1,11,8,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,0,154,1,1,20121031,UTA,DAL,212000094,|101107|200794|202330|2590|2744,1
Shot Chart Detail,21200009,16,0,Opponent,1610612762,Utah Jazz,1,9,41,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-82,149,1,1,20121031,UTA,DAL,2120000916,|101107|200794|202330|2590|2744,1
Shot Chart Detail,21200009,18,0,Opponent,1610612762,Utah Jazz,1,9,20,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,7,1,1,20121031,UTA,DAL,2120000918,|101107|200794|202330|2590|2744,1
Shot Chart Detail,21200009,20,0,Opponent,1610612762,Utah Jazz,1,8,48,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,1,1,1,20121031,UTA,DAL,2120000920,|101107|200794|202330|2590|2744,1
Shot Chart Detail,21200009,26,0,Opponent,1610612762,Utah Jazz,1,8,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-144,197,1,0,20121031,UTA,DAL,2120000926,|101107|200794|202330|2590|2744,0
Shot Chart Detail,21200009,30,0,Opponent,1610612762,Utah Jazz,1,7,50,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,48,1,1,20121031,UTA,DAL,2120000930,|101107|200794|202330|2590|2744,0
Shot Chart Detail,21200009,41,0,Opponent,1610612762,Utah Jazz,1,7,17,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-98,156,1,0,20121031,UTA,DAL,2120000941,|101107|200794|202330|2224|2744,0
Shot Chart Detail,21200009,45,0,Opponent,1610612762,Utah Jazz,1,6,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,176,1,0,20121031,UTA,DAL,2120000945,|101107|200794|202330|2224|2744,0
Shot Chart Detail,21200009,49,0,Opponent,1610612762,Utah Jazz,1,6,12,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,22,1,0,20121031,UTA,DAL,2120000949,|101107|200794|202330|2224|2744,0
Shot Chart Detail,21200009,64,0,Opponent,1610612762,Utah Jazz,1,5,35,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,26,1,0,20121031,UTA,DAL,2120000964,|101107|200794|202330|2224|2744,0
Shot Chart Detail,21200009,69,0,Opponent,1610612762,Utah Jazz,1,5,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,230,1,0,20121031,UTA,DAL,2120000969,|101107|200794|202330|2224|2744,0
Shot Chart Detail,21200009,74,0,Opponent,1610612762,Utah Jazz,1,4,31,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,208,1,1,20121031,UTA,DAL,2120000974,|101107|200794|202330|2224|2744,1
Shot Chart Detail,21200009,84,0,Opponent,1610612762,Utah Jazz,1,3,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,-11,1,0,20121031,UTA,DAL,2120000984,|101107|200751|200794|202324|2224,0
Shot Chart Detail,21200009,97,0,Opponent,1610612762,Utah Jazz,1,3,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,201,1,0,20121031,UTA,DAL,2120000997,|101107|200751|202324|202683|2224,0
Shot Chart Detail,21200009,100,0,Opponent,1610612762,Utah Jazz,1,2,42,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-193,-16,1,1,20121031,UTA,DAL,21200009100,|101107|200751|202324|202683|2224,1
Shot Chart Detail,21200009,102,0,Opponent,1610612762,Utah Jazz,1,2,33,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,19,1,1,20121031,UTA,DAL,21200009102,|101107|200751|202324|202683|2224,0
Shot Chart Detail,21200009,245,0,Opponent,1610612762,Utah Jazz,2,5,17,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-41,247,1,1,20121031,UTA,DAL,21200009245,|101107|200794|202330|2590|2744,0
Shot Chart Detail,21200009,248,0,Opponent,1610612762,Utah Jazz,2,4,51,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,179,1,1,20121031,UTA,DAL,21200009248,|101107|200794|202330|2590|2744,1
Shot Chart Detail,21200009,255,0,Opponent,1610612762,Utah Jazz,2,4,19,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,15,80,1,0,20121031,UTA,DAL,21200009255,|101107|200794|202330|2590|2744,0
Shot Chart Detail,21200009,259,0,Opponent,1610612762,Utah Jazz,2,4,1,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,12,1,0,20121031,UTA,DAL,21200009259,|101107|200794|202330|2590|2744,0
Shot Chart Detail,21200009,262,0,Opponent,1610612762,Utah Jazz,2,3,50,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-95,231,1,1,20121031,UTA,DAL,21200009262,|101107|200794|202330|2590|2744,1
Shot Chart Detail,21200009,265,0,Opponent,1610612762,Utah Jazz,2,3,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20121031,UTA,DAL,21200009265,|101107|200794|202330|2590|2744,0
Shot Chart Detail,21200009,269,0,Opponent,1610612762,Utah Jazz,2,2,48,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-76,186,1,1,20121031,UTA,DAL,21200009269,|101107|200794|202330|2590|2744,0
Shot Chart Detail,21200009,280,0,Opponent,1610612762,Utah Jazz,2,2,11,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-105,-8,1,1,20121031,UTA,DAL,21200009280,|101107|200794|202330|2590|2744,1
Shot Chart Detail,21200009,282,0,Opponent,1610612762,Utah Jazz,2,1,27,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,234,55,1,1,20121031,UTA,DAL,21200009282,|101107|200794|202330|2590|2744,1
Shot Chart Detail,21200009,288,0,Opponent,1610612762,Utah Jazz,2,0,44,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,187,165,1,1,20121031,UTA,DAL,21200009288,|101107|200794|202330|2224|2744,1
Shot Chart Detail,21200009,291,0,Opponent,1610612762,Utah Jazz,2,0,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-101,220,1,1,20121031,UTA,DAL,21200009291,|101107|200794|202330|2224|2744,1
Shot Chart Detail,21200009,303,0,Opponent,1610612762,Utah Jazz,3,10,49,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,108,53,1,0,20121031,UTA,DAL,21200009303,|101107|200794|202330|2590|2744,0
Shot Chart Detail,21200009,308,0,Opponent,1610612762,Utah Jazz,3,10,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-196,99,1,0,20121031,UTA,DAL,21200009308,|101107|200794|202330|2590|2744,0
