PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
200752,Rudy Gay,212000114,Shot Chart Detail,21200011,4,1610612763,Memphis Grizzlies,1,11,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20121031,LAC,MEM,|200752|201144|201188|2216|2754,1
2216,Zach Randolph,212000116,Shot Chart Detail,21200011,6,1610612763,Memphis Grizzlies,1,10,58,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-138,34,1,1,20121031,LAC,MEM,|200752|201144|201188|2216|2754,1
2216,Zach Randolph,2120001110,Shot Chart Detail,21200011,10,1610612763,Memphis Grizzlies,1,10,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,147,52,1,0,20121031,LAC,MEM,|200752|201144|201188|2216|2754,0
201188,Marc Gasol,2120001117,Shot Chart Detail,21200011,17,1610612763,Memphis Grizzlies,1,9,19,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,37,80,1,1,20121031,LAC,MEM,|200752|201144|201188|2216|2754,1
200752,Rudy Gay,2120001119,Shot Chart Detail,21200011,19,1610612763,Memphis Grizzlies,1,8,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,159,108,1,0,20121031,LAC,MEM,|200752|201144|201188|2216|2754,0
200752,Rudy Gay,2120001123,Shot Chart Detail,21200011,23,1610612763,Memphis Grizzlies,1,8,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,52,1,0,20121031,LAC,MEM,|200752|201144|201188|2216|2754,0
201144,Mike Conley,2120001126,Shot Chart Detail,21200011,26,1610612763,Memphis Grizzlies,1,7,58,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,97,175,1,0,20121031,LAC,MEM,|200752|201144|201188|2216|2754,0
201188,Marc Gasol,2120001130,Shot Chart Detail,21200011,30,1610612763,Memphis Grizzlies,1,7,35,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-56,175,1,1,20121031,LAC,MEM,|200752|201144|201188|2216|2754,1
2216,Zach Randolph,2120001133,Shot Chart Detail,21200011,33,1610612763,Memphis Grizzlies,1,6,55,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,143,77,1,0,20121031,LAC,MEM,|200752|201144|201188|2216|2754,0
201188,Marc Gasol,2120001136,Shot Chart Detail,21200011,36,1610612763,Memphis Grizzlies,1,6,34,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,97,159,1,0,20121031,LAC,MEM,|200752|201144|201188|2216|2754,0
