GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,21200885,142,0,Opponent,1610612745,Houston Rockets,2,10,48,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,238,1,1,20130303,HOU,DAL,21200885142,|101128|201976|202700|203080|2568,1
Shot Chart Detail,21200885,146,0,Opponent,1610612745,Houston Rockets,2,10,7,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,11,-109,26,1,0,20130303,HOU,DAL,21200885146,|101128|201976|202700|203080|2568,0
Shot Chart Detail,21200885,148,0,Opponent,1610612745,Houston Rockets,2,10,4,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,1,20130303,HOU,DAL,21200885148,|101128|201976|202700|203080|2568,0
Shot Chart Detail,21200885,160,0,Opponent,1610612745,Houston Rockets,2,8,56,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,165,1,1,20130303,HOU,DAL,21200885160,|101128|201600|201976|202700|2568,1
Shot Chart Detail,21200885,166,0,Opponent,1610612745,Houston Rockets,2,8,8,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,47,186,1,0,20130303,HOU,DAL,21200885166,|101128|201600|202391|202700|2568,0
Shot Chart Detail,21200885,169,0,Opponent,1610612745,Houston Rockets,2,7,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-209,78,1,0,20130303,HOU,DAL,21200885169,|101128|201600|202391|202700|2568,0
Shot Chart Detail,21200885,172,0,Opponent,1610612745,Houston Rockets,2,7,11,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-70,247,1,1,20130303,HOU,DAL,21200885172,|101128|201600|202391|202700|2568,1
Shot Chart Detail,21200885,175,0,Opponent,1610612745,Houston Rockets,2,6,47,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,23,1,0,20130303,HOU,DAL,21200885175,|101128|201600|202391|202700|2568,0
Shot Chart Detail,21200885,178,0,Opponent,1610612745,Houston Rockets,2,6,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,1,20130303,HOU,DAL,21200885178,|101128|201600|202391|202700|2568,1
Shot Chart Detail,21200885,186,0,Opponent,1610612745,Houston Rockets,2,5,56,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,14,1,1,20130303,HOU,DAL,21200885186,|101128|201600|201935|202391|202700,0
Shot Chart Detail,21200885,422,0,Opponent,1610612745,Houston Rockets,4,11,16,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-116,181,1,0,20130303,HOU,DAL,21200885422,|101128|201976|202718|203080|2568,0
Shot Chart Detail,21200885,433,0,Opponent,1610612745,Houston Rockets,4,10,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1,20130303,HOU,DAL,21200885433,|101128|201976|202718|203080|2568,1
Shot Chart Detail,21200885,445,0,Opponent,1610612745,Houston Rockets,4,9,25,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,50,1,1,20130303,HOU,DAL,21200885445,|101128|201976|202718|203080|2568,0
Shot Chart Detail,21200885,447,0,Opponent,1610612745,Houston Rockets,4,8,57,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,9,1,0,20130303,HOU,DAL,21200885447,|101128|201976|202718|203080|2568,0
Shot Chart Detail,21200885,450,0,Opponent,1610612745,Houston Rockets,4,8,35,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-19,254,1,0,20130303,HOU,DAL,21200885450,|101128|201976|202718|203080|2568,0
Shot Chart Detail,21200885,470,0,Opponent,1610612745,Houston Rockets,4,8,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,131,1,0,20130303,HOU,DAL,21200885470,|101128|201976|202341|202962|203080,0
Shot Chart Detail,21200885,477,0,Opponent,1610612745,Houston Rockets,4,7,23,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,40,107,1,1,20130303,HOU,DAL,21200885477,|101128|201976|202341|202962|203080,0
Shot Chart Detail,21200885,479,0,Opponent,1610612745,Houston Rockets,4,6,58,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,1,1,0,20130303,HOU,DAL,21200885479,|101128|201976|202341|202962|203080,0
Shot Chart Detail,21200885,483,0,Opponent,1610612745,Houston Rockets,4,6,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,1,20130303,HOU,DAL,21200885483,|101128|201976|202341|202962|203080,0
Shot Chart Detail,21200885,504,0,Opponent,1610612745,Houston Rockets,4,6,0,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-120,184,1,0,20130303,HOU,DAL,21200885504,|101128|201976|202341|202962|203080,0
Shot Chart Detail,21200885,516,0,Opponent,1610612745,Houston Rockets,4,5,18,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,6,1,1,20130303,HOU,DAL,21200885516,|101128|201976|202341|202962|203317,0
Shot Chart Detail,21200885,522,0,Opponent,1610612745,Houston Rockets,4,4,44,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,43,110,1,1,20130303,HOU,DAL,21200885522,|101128|201976|202341|202962|203317,0
Shot Chart Detail,21200885,525,0,Opponent,1610612745,Houston Rockets,4,4,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,159,1,0,20130303,HOU,DAL,21200885525,|101128|201976|202341|202962|203317,0
Shot Chart Detail,21200885,533,0,Opponent,1610612745,Houston Rockets,4,3,42,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,53,1,1,20130303,HOU,DAL,21200885533,|101128|201976|202341|202962|203317,1
Shot Chart Detail,21200885,535,0,Opponent,1610612745,Houston Rockets,4,3,9,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,0,1,0,20130303,HOU,DAL,21200885535,|101128|201976|202341|202962|203317,0
Shot Chart Detail,21200885,548,0,Opponent,1610612745,Houston Rockets,4,2,42,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-185,93,1,0,20130303,HOU,DAL,21200885548,|101128|201976|202341|202962|203317,0
Shot Chart Detail,21200885,549,0,Opponent,1610612745,Houston Rockets,4,2,41,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,1,20130303,HOU,DAL,21200885549,|101128|201976|202341|202962|203317,0
