GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,21200032,66,0,Opponent,1610612757,Portland Trail Blazers,1,4,34,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,19,190,31,1,0,20121103,HOU,POR,2120003266,|101179|200746|201581|202083|203115
Shot Chart Detail,21200032,69,0,Opponent,1610612757,Portland Trail Blazers,1,4,12,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,7,1,0,20121103,HOU,POR,2120003269,|101179|200746|201581|202083|203115
Shot Chart Detail,21200032,73,0,Opponent,1610612757,Portland Trail Blazers,1,3,40,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,187,99,1,1,20121103,HOU,POR,2120003273,|101179|200746|201581|202083|203115
Shot Chart Detail,21200032,181,0,Opponent,1610612757,Portland Trail Blazers,2,6,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1,20121103,HOU,POR,21200032181,|101179|200746|201581|201587|202083
Shot Chart Detail,21200032,187,0,Opponent,1610612757,Portland Trail Blazers,2,5,56,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,145,1,1,20121103,HOU,POR,21200032187,|101179|200746|201581|201587|202083
Shot Chart Detail,21200032,189,0,Opponent,1610612757,Portland Trail Blazers,2,5,23,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-19,4,1,0,20121103,HOU,POR,21200032189,|101179|200746|201581|201587|202083
Shot Chart Detail,21200032,192,0,Opponent,1610612757,Portland Trail Blazers,2,5,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,1,20121103,HOU,POR,21200032192,|101179|200746|201581|201587|202083
Shot Chart Detail,21200032,196,0,Opponent,1610612757,Portland Trail Blazers,2,4,23,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,62,236,1,0,20121103,HOU,POR,21200032196,|101179|200746|201581|201587|202083
Shot Chart Detail,21200032,199,0,Opponent,1610612757,Portland Trail Blazers,2,3,51,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,22,-48,220,1,1,20121103,HOU,POR,21200032199,|101179|200746|201581|201587|202083
Shot Chart Detail,21200032,208,0,Opponent,1610612757,Portland Trail Blazers,2,3,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,0,20121103,HOU,POR,21200032208,|101179|200746|201581|201964|202083
Shot Chart Detail,21200046,32,0,Opponent,1610612757,Portland Trail Blazers,1,8,20,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,80,153,1,1,20121105,DAL,POR,2120004632,|101179|200746|201581|201587|202083
Shot Chart Detail,21200046,36,0,Opponent,1610612757,Portland Trail Blazers,1,7,47,Made Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,42,1,1,20121105,DAL,POR,2120004636,|101179|200746|201581|201587|202083
