GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,21200017,14,0,Opponent,1610612749,Milwaukee Bucks,1,11,5,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,118,164,1,0,20121102,BOS,MIL,2120001714,|101141|101145|201943|202699|2223,0
Shot Chart Detail,21200017,17,0,Opponent,1610612749,Milwaukee Bucks,1,10,32,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,92,178,1,0,20121102,BOS,MIL,2120001717,|101141|101145|201943|202699|2223,0
Shot Chart Detail,21200017,21,0,Opponent,1610612749,Milwaukee Bucks,1,9,53,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-190,12,1,1,20121102,BOS,MIL,2120001721,|101141|101145|201943|202699|2223,1
Shot Chart Detail,21200017,24,0,Opponent,1610612749,Milwaukee Bucks,1,9,20,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20121102,BOS,MIL,2120001724,|101141|101145|201943|202699|2223,0
Shot Chart Detail,21200017,27,0,Opponent,1610612749,Milwaukee Bucks,1,8,56,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,23,162,1,1,20121102,BOS,MIL,2120001727,|101141|101145|201943|202699|2223,1
Shot Chart Detail,21200017,29,0,Opponent,1610612749,Milwaukee Bucks,1,8,31,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,1,20121102,BOS,MIL,2120001729,|101141|101145|201943|202699|2223,1
Shot Chart Detail,21200017,37,0,Opponent,1610612749,Milwaukee Bucks,1,7,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,239,1,0,20121102,BOS,MIL,2120001737,|101141|101145|201943|202699|2223,0
Shot Chart Detail,21200017,52,0,Opponent,1610612749,Milwaukee Bucks,1,5,32,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,196,55,1,0,20121102,BOS,MIL,2120001752,|101141|101145|201943|202336|202699,0
Shot Chart Detail,21200017,55,0,Opponent,1610612749,Milwaukee Bucks,1,5,1,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,33,1,0,20121102,BOS,MIL,2120001755,|101141|101145|201943|202336|202699,0
Shot Chart Detail,21200017,58,0,Opponent,1610612749,Milwaukee Bucks,1,4,35,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-166,119,1,1,20121102,BOS,MIL,2120001758,|101141|101145|201943|202336|202699,1
Shot Chart Detail,21200017,65,0,Opponent,1610612749,Milwaukee Bucks,1,4,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,6,1,0,20121102,BOS,MIL,2120001765,|101141|101145|201943|202336|202699,0
Shot Chart Detail,21200017,71,0,Opponent,1610612749,Milwaukee Bucks,1,4,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20121102,BOS,MIL,2120001771,|101141|101145|201943|202336|2399,1
Shot Chart Detail,21200017,74,0,Opponent,1610612749,Milwaukee Bucks,1,3,31,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,143,142,1,0,20121102,BOS,MIL,2120001774,|101141|101145|201943|202336|2399,0
Shot Chart Detail,21200017,77,0,Opponent,1610612749,Milwaukee Bucks,1,2,54,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,189,77,1,0,20121102,BOS,MIL,2120001777,|101141|101145|201943|202336|2399,0
Shot Chart Detail,21200017,79,0,Opponent,1610612749,Milwaukee Bucks,1,2,53,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,0,20121102,BOS,MIL,2120001779,|101141|101145|201943|202336|2399,0
Shot Chart Detail,21200017,164,0,Opponent,1610612749,Milwaukee Bucks,2,6,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,39,1,0,20121102,BOS,MIL,21200017164,|101141|2223|2399|2605|2757,0
Shot Chart Detail,21200017,168,0,Opponent,1610612749,Milwaukee Bucks,2,6,31,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-37,170,1,0,20121102,BOS,MIL,21200017168,|101141|2223|2399|2605|2757,0
Shot Chart Detail,21200017,174,0,Opponent,1610612749,Milwaukee Bucks,2,5,59,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,118,126,1,0,20121102,BOS,MIL,21200017174,|101141|2223|2399|2605|2757,0
Shot Chart Detail,21200017,181,0,Opponent,1610612749,Milwaukee Bucks,2,5,8,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,80,146,1,0,20121102,BOS,MIL,21200017181,|101141|2223|2399|2605|2757,0
Shot Chart Detail,21200017,197,0,Opponent,1610612749,Milwaukee Bucks,2,4,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-204,124,1,0,20121102,BOS,MIL,21200017197,|101141|101145|201943|202699|2223,0
Shot Chart Detail,21200017,201,0,Opponent,1610612749,Milwaukee Bucks,2,3,59,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20121102,BOS,MIL,21200017201,|101141|101145|201943|202699|2223,1
Shot Chart Detail,21200017,207,0,Opponent,1610612749,Milwaukee Bucks,2,2,58,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-81,153,1,1,20121102,BOS,MIL,21200017207,|101141|101145|201943|202699|2223,1
Shot Chart Detail,21200017,244,0,Opponent,1610612749,Milwaukee Bucks,3,11,38,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,13,-127,37,1,1,20121102,BOS,MIL,21200017244,|101141|101145|201943|202699|2223,0
Shot Chart Detail,21200017,252,0,Opponent,1610612749,Milwaukee Bucks,3,10,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,0,20121102,BOS,MIL,21200017252,|101141|101145|201943|202699|2223,0
Shot Chart Detail,21200017,256,0,Opponent,1610612749,Milwaukee Bucks,3,10,24,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20121102,BOS,MIL,21200017256,|101141|101145|201943|202699|2223,1
Shot Chart Detail,21200017,261,0,Opponent,1610612749,Milwaukee Bucks,3,9,52,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-142,33,1,0,20121102,BOS,MIL,21200017261,|101141|101145|201943|202699|2223,0
Shot Chart Detail,21200017,263,0,Opponent,1610612749,Milwaukee Bucks,3,9,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,0,20121102,BOS,MIL,21200017263,|101141|101145|201943|202699|2223,0
Shot Chart Detail,21200017,270,0,Opponent,1610612749,Milwaukee Bucks,3,8,58,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-70,190,1,1,20121102,BOS,MIL,21200017270,|101141|101145|201943|202336|202699,1
Shot Chart Detail,21200017,276,0,Opponent,1610612749,Milwaukee Bucks,3,8,8,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,26,1,1,20121102,BOS,MIL,21200017276,|101141|101145|201943|202336|202699,1
Shot Chart Detail,21200017,279,0,Opponent,1610612749,Milwaukee Bucks,3,7,36,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-98,172,1,1,20121102,BOS,MIL,21200017279,|101141|101145|201943|202336|202699,1
Shot Chart Detail,21200017,304,0,Opponent,1610612749,Milwaukee Bucks,3,5,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-119,208,1,0,20121102,BOS,MIL,21200017304,|101141|101145|201943|202327|202699,0
Shot Chart Detail,21200017,323,0,Opponent,1610612749,Milwaukee Bucks,3,3,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-64,134,1,0,20121102,BOS,MIL,21200017323,|101141|101145|201943|202327|202699,0
Shot Chart Detail,21200017,325,0,Opponent,1610612749,Milwaukee Bucks,3,3,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,19,1,1,20121102,BOS,MIL,21200017325,|101141|101145|201943|202327|202699,0
Shot Chart Detail,21200017,338,0,Opponent,1610612749,Milwaukee Bucks,3,2,57,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,18,25,1,0,20121102,BOS,MIL,21200017338,|101141|201943|202327|202699|2757,0
