PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1882,Elton Brand,212000032,Shot Chart Detail,21200003,2,1610612742,Dallas Mavericks,1,11,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-171,75,1,0,20121030,LAL,DAL,|1882|1890|201148|201564|201954,0
201954,Darren Collison,212000036,Shot Chart Detail,21200003,6,1610612742,Dallas Mavericks,1,11,11,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,48,1,0,20121030,LAL,DAL,|1882|1890|201148|201564|201954,0
1882,Elton Brand,212000038,Shot Chart Detail,21200003,8,1610612742,Dallas Mavericks,1,11,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-68,9,1,0,20121030,LAL,DAL,|1882|1890|201148|201564|201954,0
201564,O.J. Mayo,2120000313,Shot Chart Detail,21200003,13,1610612742,Dallas Mavericks,1,10,38,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,-14,1,1,20121030,LAL,DAL,|1882|1890|201148|201564|201954,1
1890,Shawn Marion,2120000315,Shot Chart Detail,21200003,15,1610612742,Dallas Mavericks,1,10,3,Missed Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,11,-105,45,1,0,20121030,LAL,DAL,|1882|1890|201148|201564|201954,0
201954,Darren Collison,2120000322,Shot Chart Detail,21200003,22,1610612742,Dallas Mavericks,1,9,28,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,7,1,1,20121030,LAL,DAL,|1882|1890|201148|201564|201954,1
1882,Elton Brand,2120000325,Shot Chart Detail,21200003,25,1610612742,Dallas Mavericks,1,8,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,129,28,1,0,20121030,LAL,DAL,|1882|1890|201148|201564|201954,0
201954,Darren Collison,2120000331,Shot Chart Detail,21200003,31,1610612742,Dallas Mavericks,1,8,10,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-246,17,1,0,20121030,LAL,DAL,|1882|1890|201148|201564|201954,0
201148,Brandan Wright,2120000340,Shot Chart Detail,21200003,40,1610612742,Dallas Mavericks,1,7,25,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-38,4,1,1,20121030,LAL,DAL,|1882|1890|201148|201564|201954,1
201954,Darren Collison,2120000342,Shot Chart Detail,21200003,42,1610612742,Dallas Mavericks,1,7,0,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,15,1,1,20121030,LAL,DAL,|1882|1890|201148|201564|201954,0
201148,Brandan Wright,2120000346,Shot Chart Detail,21200003,46,1610612742,Dallas Mavericks,1,6,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,1,20121030,LAL,DAL,|1882|1890|201148|201564|201954,1
1713,Vince Carter,2120000356,Shot Chart Detail,21200003,56,1610612742,Dallas Mavericks,1,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,13,287,1,0,20121030,LAL,DAL,|1713|1882|201148|201564|201954,0
201564,O.J. Mayo,2120000362,Shot Chart Detail,21200003,62,1610612742,Dallas Mavericks,1,5,8,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,13,172,1,0,20121030,LAL,DAL,|1713|1882|201564|201954|2201,0
201564,O.J. Mayo,2120000367,Shot Chart Detail,21200003,67,1610612742,Dallas Mavericks,1,4,32,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,94,148,1,1,20121030,LAL,DAL,|1713|1882|201564|201954|2201,0
1713,Vince Carter,2120000369,Shot Chart Detail,21200003,69,1610612742,Dallas Mavericks,1,3,54,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,37,1,1,20121030,LAL,DAL,|1713|1882|201564|201954|2201,0
201564,O.J. Mayo,2120000371,Shot Chart Detail,21200003,71,1610612742,Dallas Mavericks,1,3,23,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,217,1,1,20121030,LAL,DAL,|1713|1882|201564|201954|2201,0
201954,Darren Collison,2120000391,Shot Chart Detail,21200003,91,1610612742,Dallas Mavericks,1,2,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,14,1,1,20121030,LAL,DAL,|1890|201564|201954|203109|2201,0
203109,Jae Crowder,2120000393,Shot Chart Detail,21200003,93,1610612742,Dallas Mavericks,1,2,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-155,94,1,0,20121030,LAL,DAL,|1890|201564|201954|203109|2201,0
2201,Eddy Curry,2120000396,Shot Chart Detail,21200003,96,1610612742,Dallas Mavericks,1,1,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,1,20121030,LAL,DAL,|1890|201564|201954|203109|2201,1
1890,Shawn Marion,21200003104,Shot Chart Detail,21200003,104,1610612742,Dallas Mavericks,1,0,51,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,52,1,0,20121030,LAL,DAL,|1890|201958|203109|2201|2563,0
2201,Eddy Curry,21200003105,Shot Chart Detail,21200003,105,1610612742,Dallas Mavericks,1,0,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-3,24,1,0,20121030,LAL,DAL,|1890|201958|203109|2201|2563,0
1890,Shawn Marion,21200003107,Shot Chart Detail,21200003,107,1610612742,Dallas Mavericks,1,0,45,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,19,1,0,20121030,LAL,DAL,|1890|201958|203109|2201|2563,0
1890,Shawn Marion,21200003112,Shot Chart Detail,21200003,112,1610612742,Dallas Mavericks,1,0,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,47,1,1,20121030,LAL,DAL,|1890|201958|203109|2201|2563,1
203109,Jae Crowder,21200003115,Shot Chart Detail,21200003,115,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,49,0,496,1,0,20121030,LAL,DAL,|1890|201958|203109|2201|2563,0
2201,Eddy Curry,21200003121,Shot Chart Detail,21200003,121,1610612742,Dallas Mavericks,2,11,28,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-18,31,1,0,20121030,LAL,DAL,|1890|201958|203109|2201|2563,0
201958,Rodrigue Beaubois,21200003124,Shot Chart Detail,21200003,124,1610612742,Dallas Mavericks,2,10,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,89,-3,1,0,20121030,LAL,DAL,|1890|201958|203109|2201|2563,0
2201,Eddy Curry,21200003134,Shot Chart Detail,21200003,134,1610612742,Dallas Mavericks,2,10,25,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-29,96,1,0,20121030,LAL,DAL,|1890|201958|203109|2201|2563,0
1890,Shawn Marion,21200003139,Shot Chart Detail,21200003,139,1610612742,Dallas Mavericks,2,9,48,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,23,56,1,1,20121030,LAL,DAL,|1890|201958|203109|2201|2563,1
203109,Jae Crowder,21200003143,Shot Chart Detail,21200003,143,1610612742,Dallas Mavericks,2,9,30,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,231,1,1,20121030,LAL,DAL,|1890|201958|203109|2201|2563,1
203109,Jae Crowder,21200003145,Shot Chart Detail,21200003,145,1610612742,Dallas Mavericks,2,9,4,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,36,160,1,1,20121030,LAL,DAL,|1890|201958|203109|2201|2563,1
201958,Rodrigue Beaubois,21200003158,Shot Chart Detail,21200003,158,1610612742,Dallas Mavericks,2,8,20,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,0,192,1,0,20121030,LAL,DAL,|1713|1882|201958|203109|2563,0
201958,Rodrigue Beaubois,21200003164,Shot Chart Detail,21200003,164,1610612742,Dallas Mavericks,2,7,38,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,230,1,1,20121030,LAL,DAL,|1713|1882|201958|203109|2563,1
201958,Rodrigue Beaubois,21200003167,Shot Chart Detail,21200003,167,1610612742,Dallas Mavericks,2,7,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,1,20121030,LAL,DAL,|1713|1882|201958|203109|2563,0
1713,Vince Carter,21200003174,Shot Chart Detail,21200003,174,1610612742,Dallas Mavericks,2,6,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,6,211,1,0,20121030,LAL,DAL,|1713|1882|201958|203109|2563,0
