GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,21200003,91,0,Opponent,1610612747,Los Angeles Lakers,1,2,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,14,1,1,20121030,LAL,DAL,2120000391,|1712|201941|201975|2200|2581
Shot Chart Detail,21200003,93,0,Opponent,1610612747,Los Angeles Lakers,1,2,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-155,94,1,0,20121030,LAL,DAL,2120000393,|1712|201941|201975|2200|2581
Shot Chart Detail,21200003,96,0,Opponent,1610612747,Los Angeles Lakers,1,1,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,1,20121030,LAL,DAL,2120000396,|1712|201941|201975|2200|2581
Shot Chart Detail,21200003,104,0,Opponent,1610612747,Los Angeles Lakers,1,0,51,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,52,1,0,20121030,LAL,DAL,21200003104,|1712|201941|201975|2200|2581
Shot Chart Detail,21200003,105,0,Opponent,1610612747,Los Angeles Lakers,1,0,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-3,24,1,0,20121030,LAL,DAL,21200003105,|1712|201941|201975|2200|2581
Shot Chart Detail,21200003,107,0,Opponent,1610612747,Los Angeles Lakers,1,0,45,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,19,1,0,20121030,LAL,DAL,21200003107,|1712|201941|201975|2200|2581
Shot Chart Detail,21200003,112,0,Opponent,1610612747,Los Angeles Lakers,1,0,20,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,47,1,1,20121030,LAL,DAL,21200003112,|1712|201941|201975|2200|2581
Shot Chart Detail,21200003,115,0,Opponent,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,49,0,496,1,0,20121030,LAL,DAL,21200003115,|1712|201941|201975|2200|2581
Shot Chart Detail,21200003,121,0,Opponent,1610612747,Los Angeles Lakers,2,11,28,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-18,31,1,0,20121030,LAL,DAL,21200003121,|1712|201941|201975|2581|2730
Shot Chart Detail,21200003,124,0,Opponent,1610612747,Los Angeles Lakers,2,10,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,89,-3,1,0,20121030,LAL,DAL,21200003124,|1712|201941|201975|2581|2730
Shot Chart Detail,21200003,134,0,Opponent,1610612747,Los Angeles Lakers,2,10,25,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-29,96,1,0,20121030,LAL,DAL,21200003134,|1712|201941|201975|2581|2730
Shot Chart Detail,21200003,139,0,Opponent,1610612747,Los Angeles Lakers,2,9,48,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,23,56,1,1,20121030,LAL,DAL,21200003139,|1712|201941|201975|2581|2730
Shot Chart Detail,21200003,143,0,Opponent,1610612747,Los Angeles Lakers,2,9,30,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,231,1,1,20121030,LAL,DAL,21200003143,|1712|201941|201975|2581|2730
Shot Chart Detail,21200003,145,0,Opponent,1610612747,Los Angeles Lakers,2,9,4,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,36,160,1,1,20121030,LAL,DAL,21200003145,|1712|201941|201975|2581|2730
Shot Chart Detail,21200003,158,0,Opponent,1610612747,Los Angeles Lakers,2,8,20,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,0,192,1,0,20121030,LAL,DAL,21200003158,|1712|201941|201975|2581|2730
Shot Chart Detail,21200003,239,0,Opponent,1610612747,Los Angeles Lakers,2,0,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,19,1,1,20121030,LAL,DAL,21200003239,|1712|1897|2200|959|977
Shot Chart Detail,21200003,241,0,Opponent,1610612747,Los Angeles Lakers,2,0,1,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-117,113,1,1,20121030,LAL,DAL,21200003241,|1712|1897|2200|959|977
Shot Chart Detail,21200003,357,0,Opponent,1610612747,Los Angeles Lakers,3,1,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,20,1,0,20121030,LAL,DAL,21200003357,|1712|201941|201975|2200|2581
Shot Chart Detail,21200003,362,0,Opponent,1610612747,Los Angeles Lakers,3,0,50,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,17,144,94,1,1,20121030,LAL,DAL,21200003362,|1712|201941|201975|2200|2581
Shot Chart Detail,21200003,371,0,Opponent,1610612747,Los Angeles Lakers,3,0,0,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,19,1,0,20121030,LAL,DAL,21200003371,|1712|1897|201941|2200|2581
Shot Chart Detail,21200003,383,0,Opponent,1610612747,Los Angeles Lakers,4,11,11,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20121030,LAL,DAL,21200003383,|1712|201941|201975|2581|2730
Shot Chart Detail,21200003,398,0,Opponent,1610612747,Los Angeles Lakers,4,10,34,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,125,186,1,1,20121030,LAL,DAL,21200003398,|1712|201941|201975|2581|2730
Shot Chart Detail,21200003,419,0,Opponent,1610612747,Los Angeles Lakers,4,9,1,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,12,1,1,20121030,LAL,DAL,21200003419,|1712|201941|201975|2581|2730
Shot Chart Detail,21200003,515,0,Opponent,1610612747,Los Angeles Lakers,4,1,48,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-24,26,1,0,20121030,LAL,DAL,21200003515,|1712|1897|2200|959|977
Shot Chart Detail,21200003,526,0,Opponent,1610612747,Los Angeles Lakers,4,0,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,63,1,0,20121030,LAL,DAL,21200003526,|1712|1897|2200|959|977
Shot Chart Detail,21200003,529,0,Opponent,1610612747,Los Angeles Lakers,4,0,29,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,0,179,1,0,20121030,LAL,DAL,21200003529,|1712|1897|2200|959|977
Shot Chart Detail,21200012,131,0,Opponent,1610612747,Los Angeles Lakers,1,2,32,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,127,1,1,20121031,POR,LAL,21200012131,|1712|201941|202365|2200|2581
Shot Chart Detail,21200012,134,0,Opponent,1610612747,Los Angeles Lakers,1,1,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-213,121,1,0,20121031,POR,LAL,21200012134,|1712|201941|202365|2200|2581
Shot Chart Detail,21200012,139,0,Opponent,1610612747,Los Angeles Lakers,1,1,9,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,187,1,0,20121031,POR,LAL,21200012139,|1712|201941|202365|2200|2581
Shot Chart Detail,21200012,142,0,Opponent,1610612747,Los Angeles Lakers,1,0,31,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,99,1,1,20121031,POR,LAL,21200012142,|1712|201941|202365|2200|2581
