PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
2738,Andre Iguodala,212000052,Shot Chart Detail,21200005,2,1610612743,Denver Nuggets,1,11,45,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,152,71,1,1,20121031,PHI,DEN,|201585|201951|202702|202706|2738
2738,Andre Iguodala,212000055,Shot Chart Detail,21200005,5,1610612743,Denver Nuggets,1,11,13,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,-16,1,0,20121031,PHI,DEN,|201585|201951|202702|202706|2738
202706,Jordan Hamilton,2120000511,Shot Chart Detail,21200005,11,1610612743,Denver Nuggets,1,10,49,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,1,20121031,PHI,DEN,|201585|201951|202702|202706|2738
201585,Kosta Koufos,2120000514,Shot Chart Detail,21200005,14,1610612743,Denver Nuggets,1,10,18,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,37,1,1,20121031,PHI,DEN,|201585|201951|202702|202706|2738
202706,Jordan Hamilton,2120000518,Shot Chart Detail,21200005,18,1610612743,Denver Nuggets,1,9,49,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-7,249,1,0,20121031,PHI,DEN,|201585|201951|202702|202706|2738
201951,Ty Lawson,2120000521,Shot Chart Detail,21200005,21,1610612743,Denver Nuggets,1,9,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,-17,1,0,20121031,PHI,DEN,|201585|201951|202702|202706|2738
2738,Andre Iguodala,2120000524,Shot Chart Detail,21200005,24,1610612743,Denver Nuggets,1,9,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,58,1,0,20121031,PHI,DEN,|201585|201951|202702|202706|2738
202706,Jordan Hamilton,2120000535,Shot Chart Detail,21200005,35,1610612743,Denver Nuggets,1,8,20,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,132,105,1,0,20121031,PHI,DEN,|201585|201951|202702|202706|2738
2738,Andre Iguodala,2120000544,Shot Chart Detail,21200005,44,1610612743,Denver Nuggets,1,7,50,Made Shot,Driving Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,-5,1,1,20121031,PHI,DEN,|1889|201585|202702|202706|2738
202702,Kenneth Faried,2120000558,Shot Chart Detail,21200005,58,1610612743,Denver Nuggets,1,6,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,1,1,0,20121031,PHI,DEN,|1889|201585|202702|202706|2738
201585,Kosta Koufos,2120000559,Shot Chart Detail,21200005,59,1610612743,Denver Nuggets,1,6,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,0,20121031,PHI,DEN,|1889|201585|202702|202706|2738
201585,Kosta Koufos,2120000564,Shot Chart Detail,21200005,64,1610612743,Denver Nuggets,1,6,17,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-3,1,1,20121031,PHI,DEN,|1889|201585|202702|202706|2738
202702,Kenneth Faried,2120000567,Shot Chart Detail,21200005,67,1610612743,Denver Nuggets,1,5,48,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,-2,1,1,20121031,PHI,DEN,|1889|201585|202702|202706|2738
2738,Andre Iguodala,2120000573,Shot Chart Detail,21200005,73,1610612743,Denver Nuggets,1,5,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,141,80,1,0,20121031,PHI,DEN,|1889|201147|201585|202702|2738
202702,Kenneth Faried,2120000574,Shot Chart Detail,21200005,74,1610612743,Denver Nuggets,1,5,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,0,20121031,PHI,DEN,|1889|201147|201585|202702|2738
202702,Kenneth Faried,2120000577,Shot Chart Detail,21200005,77,1610612743,Denver Nuggets,1,5,12,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,36,-16,1,0,20121031,PHI,DEN,|1889|201147|201585|202702|2738
