GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,21200011,2,0,Opponent,1610612763,Memphis Grizzlies,1,11,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,28,3,1,0,20121031,LAC,MEM,212000112,|200752|201144|201188|2216|2754
Shot Chart Detail,21200011,7,0,Opponent,1610612763,Memphis Grizzlies,1,10,48,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,4,1,1,20121031,LAC,MEM,212000117,|200752|201144|201188|2216|2754
Shot Chart Detail,21200011,9,0,Opponent,1610612763,Memphis Grizzlies,1,10,29,Made Shot,Driving Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20121031,LAC,MEM,212000119,|200752|201144|201188|2216|2754
Shot Chart Detail,21200011,13,0,Opponent,1610612763,Memphis Grizzlies,1,9,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,20,1,0,20121031,LAC,MEM,2120001113,|200752|201144|201188|2216|2754
Shot Chart Detail,21200011,15,0,Opponent,1610612763,Memphis Grizzlies,1,9,40,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20121031,LAC,MEM,2120001115,|200752|201144|201188|2216|2754
Shot Chart Detail,21200011,25,0,Opponent,1610612763,Memphis Grizzlies,1,8,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,14,1,1,20121031,LAC,MEM,2120001125,|200752|201144|201188|2216|2754
Shot Chart Detail,21200011,28,0,Opponent,1610612763,Memphis Grizzlies,1,7,45,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-67,246,1,0,20121031,LAC,MEM,2120001128,|200752|201144|201188|2216|2754
Shot Chart Detail,21200011,32,0,Opponent,1610612763,Memphis Grizzlies,1,7,17,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,130,179,1,1,20121031,LAC,MEM,2120001132,|200752|201144|201188|2216|2754
Shot Chart Detail,21200011,35,0,Opponent,1610612763,Memphis Grizzlies,1,6,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20121031,LAC,MEM,2120001135,|200752|201144|201188|2216|2754
Shot Chart Detail,21200011,38,0,Opponent,1610612763,Memphis Grizzlies,1,6,26,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,29,250,1,0,20121031,LAC,MEM,2120001138,|200752|201144|201188|2216|2754
Shot Chart Detail,21200011,40,0,Opponent,1610612763,Memphis Grizzlies,1,6,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1,20121031,LAC,MEM,2120001140,|200752|201144|201188|2216|2754
Shot Chart Detail,21200011,47,0,Opponent,1610612763,Memphis Grizzlies,1,5,58,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20121031,LAC,MEM,2120001147,|200752|201144|201188|2216|2754
Shot Chart Detail,21200011,58,0,Opponent,1610612763,Memphis Grizzlies,1,5,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,0,20121031,LAC,MEM,2120001158,|200752|201144|201188|2216|2754
Shot Chart Detail,21200011,64,0,Opponent,1610612763,Memphis Grizzlies,1,5,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,75,116,1,0,20121031,LAC,MEM,2120001164,|200752|201144|201188|2216|2754
Shot Chart Detail,21200011,69,0,Opponent,1610612763,Memphis Grizzlies,1,4,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,-2,1,0,20121031,LAC,MEM,2120001169,|200752|201188|201573|2216|2754
Shot Chart Detail,21200011,80,0,Opponent,1610612763,Memphis Grizzlies,1,4,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,55,1,0,20121031,LAC,MEM,2120001180,|200752|201188|201573|201578|2754
Shot Chart Detail,21200011,84,0,Opponent,1610612763,Memphis Grizzlies,1,4,1,Missed Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,22,1,0,20121031,LAC,MEM,2120001184,|200752|201188|201573|201578|2754
