GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0042400131,7,0,Opponent,1610612749,Indiana Pacers,1,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-75,268,1,1,20250419,IND,MIL,424001317,170,0,1,201572|203507|1627752|1628398|1631157
Shot Chart Detail,0042400131,10,0,Opponent,1610612749,Indiana Pacers,1,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-180,202,1,0,20250419,IND,MIL,4240013110,520,0,0,201572|203507|1627752|1628398|1631157
Shot Chart Detail,0042400131,16,0,Opponent,1610612749,Indiana Pacers,1,10,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-152,233,1,0,20250419,IND,MIL,4240013116,810,0,0,201572|203507|1627752|1628398|1631157
Shot Chart Detail,0042400131,23,0,Opponent,1610612749,Indiana Pacers,1,9,42,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,23,1,1,20250419,IND,MIL,4240013123,1380,0,1,201572|203507|1627752|1628398|1631157
Shot Chart Detail,0042400131,27,0,Opponent,1610612749,Indiana Pacers,1,9,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,1,20250419,IND,MIL,4240013127,1590,0,1,201572|203507|1627752|1628398|1631157
Shot Chart Detail,0042400131,30,0,Opponent,1610612749,Indiana Pacers,1,8,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,43,1,1,20250419,IND,MIL,4240013130,1900,0,1,201572|203507|1627752|1628398|1631157
Shot Chart Detail,0042400131,34,0,Opponent,1610612749,Indiana Pacers,1,8,25,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,33,1,1,20250419,IND,MIL,4240013134,2150,0,0,201572|203507|1627752|1628398|1631157
Shot Chart Detail,0042400131,37,0,Opponent,1610612749,Indiana Pacers,1,7,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,8,1,1,20250419,IND,MIL,4240013137,2480,0,1,201572|203507|1627752|1628398|1631157
Shot Chart Detail,0042400131,51,0,Opponent,1610612749,Indiana Pacers,1,7,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-44,116,1,1,20250419,IND,MIL,4240013151,2880,0,1,201572|203507|1627752|1628398|1631157
Shot Chart Detail,0042400131,57,0,Opponent,1610612749,Indiana Pacers,1,6,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,29,1,1,20250419,IND,MIL,4240013157,3180,0,1,201572|203507|1627752|1628398|1631157
Shot Chart Detail,0042400131,62,0,Opponent,1610612749,Indiana Pacers,1,6,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,134,1,0,20250419,IND,MIL,4240013162,3560,0,0,201572|203507|1627752|1628398|1631157
Shot Chart Detail,0042400131,65,0,Opponent,1610612749,Indiana Pacers,1,5,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,201,142,1,0,20250419,IND,MIL,4240013165,3840,0,0,201572|203507|1627752|1628398|1631157
Shot Chart Detail,0042400131,69,0,Opponent,1610612749,Indiana Pacers,1,5,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,1,20250419,IND,MIL,4240013169,4160,0,0,201572|203507|1627752|1628398|1631157
Shot Chart Detail,0042400131,72,0,Opponent,1610612749,Indiana Pacers,1,4,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,39,251,1,0,20250419,IND,MIL,4240013172,4580,0,0,201572|203507|1627752|1628398|1631157
Shot Chart Detail,0042400131,89,0,Opponent,1610612749,Indiana Pacers,1,3,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,1,20250419,IND,MIL,4240013189,4950,0,0,203507|1626171|1627752|1628398|1629645
Shot Chart Detail,0042400131,101,0,Opponent,1610612749,Indiana Pacers,1,3,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,1,20250419,IND,MIL,42400131101,5210,0,1,203507|1626171|1629018|1629645|1631260
Shot Chart Detail,0042400131,105,0,Opponent,1610612749,Indiana Pacers,1,2,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,1,20250419,IND,MIL,42400131105,5430,0,0,203507|1626171|1629018|1629645|1631260
Shot Chart Detail,0042400131,115,0,Opponent,1610612749,Indiana Pacers,1,2,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-9,270,1,1,20250419,IND,MIL,42400131115,5940,0,1,203507|1626171|1629018|1629645|1631260
Shot Chart Detail,0042400131,125,0,Opponent,1610612749,Indiana Pacers,1,1,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,151,1,1,20250419,IND,MIL,42400131125,6300,0,1,1626171|1629018|1629645|1630579|1631260
Shot Chart Detail,0042400131,128,0,Opponent,1610612749,Indiana Pacers,1,1,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,136,1,0,20250419,IND,MIL,42400131128,6600,0,0,1626171|1629018|1629645|1630579|1631260
Shot Chart Detail,0042400131,134,0,Opponent,1610612749,Indiana Pacers,1,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,257,1,0,20250419,IND,MIL,42400131134,6870,0,0,1626171|1629018|1629645|1630579|1631260
Shot Chart Detail,0042400131,149,0,Opponent,1610612749,Indiana Pacers,2,10,52,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,28,1,0,20250419,IND,MIL,42400131149,7880,0,0,1626171|1629018|1629645|1630579|1631260
Shot Chart Detail,0042400131,155,0,Opponent,1610612749,Indiana Pacers,2,10,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20250419,IND,MIL,42400131155,8080,0,0,1626171|1629018|1629645|1630579|1631260
Shot Chart Detail,0042400131,158,0,Opponent,1610612749,Indiana Pacers,2,10,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,33,1,1,20250419,IND,MIL,42400131158,8250,0,1,1626171|1629018|1629645|1630579|1631260
Shot Chart Detail,0042400131,160,0,Opponent,1610612749,Indiana Pacers,2,9,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-25,160,1,1,20250419,IND,MIL,42400131160,8560,0,1,1626171|1629018|1629645|1630579|1631260
Shot Chart Detail,0042400131,163,0,Opponent,1610612749,Indiana Pacers,2,9,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,29,1,0,20250419,IND,MIL,42400131163,8980,0,0,1626171|1629018|1629645|1630579|1631260
Shot Chart Detail,0042400131,181,0,Opponent,1610612749,Indiana Pacers,2,8,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,246,1,0,20250419,IND,MIL,42400131181,9310,0,0,203507|1626171|1629018|1629645|1631260
Shot Chart Detail,0042400131,185,0,Opponent,1610612749,Indiana Pacers,2,8,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-5,162,1,0,20250419,IND,MIL,42400131185,9580,0,0,203507|1626171|1629018|1629645|1631260
Shot Chart Detail,0042400131,189,0,Opponent,1610612749,Indiana Pacers,2,7,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20250419,IND,MIL,42400131189,9790,0,0,203507|1626171|1629018|1629645|1631260
Shot Chart Detail,0042400131,192,0,Opponent,1610612749,Indiana Pacers,2,7,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-2,164,1,0,20250419,IND,MIL,42400131192,10050,0,0,203507|1626171|1629018|1629645|1631260
