GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0029800005,1610612739,Cleveland,Cavaliers,198,Danny,Ferry,7200.0,8760.0,0.0,-2.0,0.286
0029800005,1610612739,Cleveland,Cavaliers,198,Danny,Ferry,19380.0,24990.0,0.0,4.0,0.0
0029800005,1610612739,Cleveland,Cavaliers,198,Danny,Ferry,27810.0,28800.0,0.0,-1.0,0.333
0029800005,1610612739,Cleveland,Cavaliers,271,Johnny,Newman,4370.0,11050.0,4.0,-2.0,0.185
0029800005,1610612739,Cleveland,Cavaliers,271,Johnny,Newman,18760.0,25110.0,2.0,4.0,0.05
0029800005,1610612739,Cleveland,Cavaliers,348,Mitchell,Butler,27810.0,28800.0,2.0,-1.0,0.333
0029800005,1610612739,Cleveland,Cavaliers,431,Shawn,Kemp,0.0,4630.0,6.0,-1.0,0.318
0029800005,1610612739,Cleveland,Cavaliers,431,Shawn,Kemp,8760.0,13630.0,5.0,-7.0,0.318
0029800005,1610612739,Cleveland,Cavaliers,431,Shawn,Kemp,14400.0,17300.0,2.0,-2.0,0.25
0029800005,1610612739,Cleveland,Cavaliers,431,Shawn,Kemp,24990.0,27810.0,0.0,-11.0,0.167
0029800005,1610612739,Cleveland,Cavaliers,445,Wesley,Person,0.0,6220.0,5.0,6.0,0.143
0029800005,1610612739,Cleveland,Cavaliers,445,Wesley,Person,10870.0,17890.0,2.0,-9.0,0.038
0029800005,1610612739,Cleveland,Cavaliers,445,Wesley,Person,26000.0,27810.0,0.0,-10.0,0.111
0029800005,1610612739,Cleveland,Cavaliers,682,Bob,Sura,5670.0,10300.0,0.0,3.0,0.05
0029800005,1610612739,Cleveland,Cavaliers,682,Bob,Sura,19120.0,26000.0,2.0,3.0,0.136
0029800005,1610612739,Cleveland,Cavaliers,958,Vitaly,Potapenko,4630.0,10210.0,2.0,5.0,0.208
0029800005,1610612739,Cleveland,Cavaliers,958,Vitaly,Potapenko,13630.0,14400.0,0.0,0.0,0.0
0029800005,1610612739,Cleveland,Cavaliers,958,Vitaly,Potapenko,17300.0,19380.0,0.0,-3.0,0.0
0029800005,1610612739,Cleveland,Cavaliers,958,Vitaly,Potapenko,22890.0,24990.0,2.0,-3.0,0.143
0029800005,1610612739,Cleveland,Cavaliers,958,Vitaly,Potapenko,27810.0,28800.0,0.0,-1.0,0.0
0029800005,1610612739,Cleveland,Cavaliers,980,Zydrunas,Ilgauskas,0.0,7200.0,8.0,5.0,0.29
0029800005,1610612739,Cleveland,Cavaliers,980,Zydrunas,Ilgauskas,10210.0,22890.0,14.0,-6.0,0.262
0029800005,1610612739,Cleveland,Cavaliers,980,Zydrunas,Ilgauskas,24990.0,27810.0,0.0,-11.0,0.25
0029800005,1610612739,Cleveland,Cavaliers,1036,Litterial,Green,27810.0,28800.0,0.0,-1.0,0.333
0029800005,1610612739,Cleveland,Cavaliers,1507,Derek,Anderson,6220.0,10870.0,0.0,-6.0,0.15
0029800005,1610612739,Cleveland,Cavaliers,1507,Derek,Anderson,17890.0,24590.0,12.0,9.0,0.545
0029800005,1610612739,Cleveland,Cavaliers,1507,Derek,Anderson,27040.0,27810.0,0.0,-5.0,0.25
0029800005,1610612739,Cleveland,Cavaliers,1510,Brevin,Knight,0.0,5670.0,1.0,1.0,0.077
0029800005,1610612739,Cleveland,Cavaliers,1510,Brevin,Knight,10300.0,19120.0,6.0,-13.0,0.281
