GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20000010,3,304,John Stockton,1610612762,Utah Jazz,1,11,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001031,0,UTA,LAC
Shot Chart Detail,20000010,17,304,John Stockton,1610612762,Utah Jazz,1,9,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,106,1,0,20001031,0,UTA,LAC
Shot Chart Detail,20000010,156,304,John Stockton,1610612762,Utah Jazz,2,7,58,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,1,UTA,LAC
Shot Chart Detail,20000010,192,304,John Stockton,1610612762,Utah Jazz,2,5,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,0,UTA,LAC
Shot Chart Detail,20000010,233,304,John Stockton,1610612762,Utah Jazz,2,2,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,1,UTA,LAC
Shot Chart Detail,20000010,250,304,John Stockton,1610612762,Utah Jazz,2,0,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,91,230,1,0,20001031,0,UTA,LAC
Shot Chart Detail,20000010,452,304,John Stockton,1610612762,Utah Jazz,4,5,11,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-88,-4,1,1,20001031,0,UTA,LAC
Shot Chart Detail,20000010,462,304,John Stockton,1610612762,Utah Jazz,4,4,12,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,180,-8,1,1,20001031,0,UTA,LAC
Shot Chart Detail,20000019,15,304,John Stockton,1610612762,Utah Jazz,1,9,20,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,226,1,1,20001101,1,LAL,UTA
Shot Chart Detail,20000019,32,304,John Stockton,1610612762,Utah Jazz,1,6,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,142,4,1,0,20001101,0,LAL,UTA
Shot Chart Detail,20000019,42,304,John Stockton,1610612762,Utah Jazz,1,5,19,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,203,1,1,20001101,1,LAL,UTA
Shot Chart Detail,20000019,139,304,John Stockton,1610612762,Utah Jazz,2,8,28,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,127,-21,1,1,20001101,0,LAL,UTA
Shot Chart Detail,20000019,163,304,John Stockton,1610612762,Utah Jazz,2,6,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001101,0,LAL,UTA
Shot Chart Detail,20000019,183,304,John Stockton,1610612762,Utah Jazz,2,3,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-124,-4,1,0,20001101,0,LAL,UTA
Shot Chart Detail,20000019,206,304,John Stockton,1610612762,Utah Jazz,2,2,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001101,0,LAL,UTA
Shot Chart Detail,20000019,212,304,John Stockton,1610612762,Utah Jazz,2,1,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,192,1,0,20001101,0,LAL,UTA
Shot Chart Detail,20000019,231,304,John Stockton,1610612762,Utah Jazz,2,0,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-117,213,1,0,20001101,0,LAL,UTA
