GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20000023,230,435,Carlos Rogers,1610612745,Houston Rockets,2,0,35,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,53,1,1,20001102,0,HOU,MIL
Shot Chart Detail,20000048,189,435,Carlos Rogers,1610612745,Houston Rockets,2,2,3,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001105,0,PHX,HOU
Shot Chart Detail,20000048,199,435,Carlos Rogers,1610612745,Houston Rockets,2,1,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,45,1,0,20001105,0,PHX,HOU
Shot Chart Detail,20000106,134,435,Carlos Rogers,1610612745,Houston Rockets,2,10,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001114,1,HOU,CHI
Shot Chart Detail,20000106,158,435,Carlos Rogers,1610612745,Houston Rockets,2,7,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001114,0,HOU,CHI
Shot Chart Detail,20000106,192,435,Carlos Rogers,1610612745,Houston Rockets,2,3,59,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001114,1,HOU,CHI
Shot Chart Detail,20000106,425,435,Carlos Rogers,1610612745,Houston Rockets,4,2,13,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,7,1,0,20001114,0,HOU,CHI
Shot Chart Detail,20000106,446,435,Carlos Rogers,1610612745,Houston Rockets,4,0,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-98,7,1,0,20001114,0,HOU,CHI
Shot Chart Detail,20000205,123,435,Carlos Rogers,1610612745,Houston Rockets,2,10,0,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001128,0,HOU,SAC
Shot Chart Detail,20000205,151,435,Carlos Rogers,1610612745,Houston Rockets,2,6,18,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001128,0,HOU,SAC
Shot Chart Detail,20000205,353,435,Carlos Rogers,1610612745,Houston Rockets,4,11,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001128,0,HOU,SAC
Shot Chart Detail,20000205,381,435,Carlos Rogers,1610612745,Houston Rockets,4,7,57,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-155,112,1,0,20001128,0,HOU,SAC
Shot Chart Detail,20000205,440,435,Carlos Rogers,1610612745,Houston Rockets,4,0,14,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001128,1,HOU,SAC
