GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000170,23,147,Jalen Rose,1610612754,Indiana Pacers,1,9,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,178,30,1,0,20001123,IND,TOR
Shot Chart Detail,0020000170,27,147,Jalen Rose,1610612754,Indiana Pacers,1,8,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,148,36,1,1,20001123,IND,TOR
Shot Chart Detail,0020000170,37,147,Jalen Rose,1610612754,Indiana Pacers,1,7,0,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,0,1,0,20001123,IND,TOR
Shot Chart Detail,0020000170,45,147,Jalen Rose,1610612754,Indiana Pacers,1,5,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,47,1,0,20001123,IND,TOR
Shot Chart Detail,0020000170,61,147,Jalen Rose,1610612754,Indiana Pacers,1,4,50,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,0,1,0,20001123,IND,TOR
Shot Chart Detail,0020000170,71,147,Jalen Rose,1610612754,Indiana Pacers,1,3,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,26,1,0,20001123,IND,TOR
Shot Chart Detail,0020000170,174,147,Jalen Rose,1610612754,Indiana Pacers,2,4,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,178,36,1,0,20001123,IND,TOR
Shot Chart Detail,0020000170,176,147,Jalen Rose,1610612754,Indiana Pacers,2,4,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,169,104,1,1,20001123,IND,TOR
Shot Chart Detail,0020000170,186,147,Jalen Rose,1610612754,Indiana Pacers,2,2,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,30,1,0,20001123,IND,TOR
Shot Chart Detail,0020000170,200,147,Jalen Rose,1610612754,Indiana Pacers,2,0,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,36,1,0,20001123,IND,TOR
Shot Chart Detail,0020000170,202,147,Jalen Rose,1610612754,Indiana Pacers,2,0,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,19,1,0,20001123,IND,TOR
Shot Chart Detail,0020000170,236,147,Jalen Rose,1610612754,Indiana Pacers,3,9,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,-15,1,1,20001123,IND,TOR
Shot Chart Detail,0020000170,297,147,Jalen Rose,1610612754,Indiana Pacers,3,3,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,19,1,0,20001123,IND,TOR
Shot Chart Detail,0020000170,355,147,Jalen Rose,1610612754,Indiana Pacers,4,11,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,0,20001123,IND,TOR
Shot Chart Detail,0020000170,365,147,Jalen Rose,1610612754,Indiana Pacers,4,9,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,0,1,0,20001123,IND,TOR
Shot Chart Detail,0020000170,412,147,Jalen Rose,1610612754,Indiana Pacers,4,4,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-206,26,1,1,20001123,IND,TOR
Shot Chart Detail,0020000170,415,147,Jalen Rose,1610612754,Indiana Pacers,4,4,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,148,36,1,1,20001123,IND,TOR
