GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000013,67,735,Bryant Reeves,1610612763,Vancouver Grizzlies,1,4,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,156,1,0,20001031,VAN,SEA
Shot Chart Detail,0020000013,73,735,Bryant Reeves,1610612763,Vancouver Grizzlies,1,4,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-42,120,1,1,20001031,VAN,SEA
Shot Chart Detail,0020000013,236,735,Bryant Reeves,1610612763,Vancouver Grizzlies,2,0,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,15,1,0,20001031,VAN,SEA
Shot Chart Detail,0020000013,334,735,Bryant Reeves,1610612763,Vancouver Grizzlies,3,1,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,0,20001031,VAN,SEA
Shot Chart Detail,0020000027,22,735,Bryant Reeves,1610612763,Vancouver Grizzlies,1,8,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-46,42,1,0,20001102,LAC,VAN
Shot Chart Detail,0020000027,37,735,Bryant Reeves,1610612763,Vancouver Grizzlies,1,6,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001102,LAC,VAN
Shot Chart Detail,0020000027,134,735,Bryant Reeves,1610612763,Vancouver Grizzlies,2,8,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-31,70,1,0,20001102,LAC,VAN
Shot Chart Detail,0020000027,243,735,Bryant Reeves,1610612763,Vancouver Grizzlies,3,9,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,91,148,1,1,20001102,LAC,VAN
Shot Chart Detail,0020000027,245,735,Bryant Reeves,1610612763,Vancouver Grizzlies,3,8,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001102,LAC,VAN
Shot Chart Detail,0020000027,254,735,Bryant Reeves,1610612763,Vancouver Grizzlies,3,8,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-58,129,1,0,20001102,LAC,VAN
Shot Chart Detail,0020000027,340,735,Bryant Reeves,1610612763,Vancouver Grizzlies,4,10,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001102,LAC,VAN
Shot Chart Detail,0020000047,33,735,Bryant Reeves,1610612763,Vancouver Grizzlies,1,6,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,64,188,1,0,20001104,VAN,LAL
Shot Chart Detail,0020000047,40,735,Bryant Reeves,1610612763,Vancouver Grizzlies,1,5,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,36,1,0,20001104,VAN,LAL
Shot Chart Detail,0020000047,49,735,Bryant Reeves,1610612763,Vancouver Grizzlies,1,4,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,49,66,1,1,20001104,VAN,LAL
Shot Chart Detail,0020000047,239,735,Bryant Reeves,1610612763,Vancouver Grizzlies,3,7,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-96,184,1,0,20001104,VAN,LAL
Shot Chart Detail,0020000047,429,735,Bryant Reeves,1610612763,Vancouver Grizzlies,4,1,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,0,20001104,VAN,LAL
Shot Chart Detail,0020000054,25,735,Bryant Reeves,1610612763,Vancouver Grizzlies,1,9,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,4,1,0,20001106,VAN,ATL
Shot Chart Detail,0020000054,64,735,Bryant Reeves,1610612763,Vancouver Grizzlies,1,5,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,59,1,0,20001106,VAN,ATL
Shot Chart Detail,0020000054,241,735,Bryant Reeves,1610612763,Vancouver Grizzlies,2,1,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,0,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000054,278,735,Bryant Reeves,1610612763,Vancouver Grizzlies,3,9,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,0,20001106,VAN,ATL
Shot Chart Detail,0020000054,317,735,Bryant Reeves,1610612763,Vancouver Grizzlies,3,5,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,0,20001106,VAN,ATL
Shot Chart Detail,0020000067,9,735,Bryant Reeves,1610612763,Vancouver Grizzlies,1,10,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-79,167,1,0,20001108,DAL,VAN
