GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000020,432,145,Tracy Murray,1610612743,Denver Nuggets,4,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,185,1,0,20001101,SEA,DEN
Shot Chart Detail,0020000020,420,145,Tracy Murray,1610612743,Denver Nuggets,4,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-84,264,1,0,20001101,SEA,DEN
Shot Chart Detail,0020000051,167,145,Tracy Murray,1610612743,Denver Nuggets,2,6,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,-8,1,1,20001106,DEN,DAL
Shot Chart Detail,0020000051,175,145,Tracy Murray,1610612743,Denver Nuggets,2,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,203,1,0,20001106,DEN,DAL
Shot Chart Detail,0020000097,237,145,Tracy Murray,1610612743,Denver Nuggets,2,1,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,152,1,0,20001112,DEN,LAC
Shot Chart Detail,0020000097,241,145,Tracy Murray,1610612743,Denver Nuggets,2,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,163,1,0,20001112,DEN,LAC
Shot Chart Detail,0020000097,250,145,Tracy Murray,1610612743,Denver Nuggets,2,0,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,7,1,0,20001112,DEN,LAC
Shot Chart Detail,0020000097,487,145,Tracy Murray,1610612743,Denver Nuggets,4,2,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,129,68,1,0,20001112,DEN,LAC
Shot Chart Detail,0020000097,498,145,Tracy Murray,1610612743,Denver Nuggets,4,1,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-4,198,1,0,20001112,DEN,LAC
Shot Chart Detail,0020000108,191,145,Tracy Murray,1610612743,Denver Nuggets,2,3,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,37,78,1,0,20001114,LAL,DEN
Shot Chart Detail,0020000108,207,145,Tracy Murray,1610612743,Denver Nuggets,2,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,1,278,1,0,20001114,LAL,DEN
Shot Chart Detail,0020000140,326,145,Tracy Murray,1610612743,Denver Nuggets,3,1,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-84,177,1,0,20001118,DEN,LAL
Shot Chart Detail,0020000140,341,145,Tracy Murray,1610612743,Denver Nuggets,3,0,0,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001118,DEN,LAL
Shot Chart Detail,0020000140,383,145,Tracy Murray,1610612743,Denver Nuggets,4,8,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,159,144,1,0,20001118,DEN,LAL
Shot Chart Detail,0020000166,333,145,Tracy Murray,1610612743,Denver Nuggets,3,2,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-229,74,1,0,20001122,UTA,DEN
Shot Chart Detail,0020000166,339,145,Tracy Murray,1610612743,Denver Nuggets,3,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,121,137,1,0,20001122,UTA,DEN
