GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20000004,22,922,Elden Campbell,1610612766,Charlotte Hornets,1,9,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-86,9,1,0,20001031,0,ATL,CHH
Shot Chart Detail,20000004,30,922,Elden Campbell,1610612766,Charlotte Hornets,1,8,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,19,1,0,20001031,0,ATL,CHH
Shot Chart Detail,20000004,124,922,Elden Campbell,1610612766,Charlotte Hornets,2,11,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,30,1,0,20001031,0,ATL,CHH
Shot Chart Detail,20000004,244,922,Elden Campbell,1610612766,Charlotte Hornets,2,0,1,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,1,ATL,CHH
Shot Chart Detail,20000004,264,922,Elden Campbell,1610612766,Charlotte Hornets,3,9,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001031,0,ATL,CHH
Shot Chart Detail,20000004,365,922,Elden Campbell,1610612766,Charlotte Hornets,4,11,5,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,0,ATL,CHH
Shot Chart Detail,20000004,376,922,Elden Campbell,1610612766,Charlotte Hornets,4,10,7,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,36,1,1,20001031,0,ATL,CHH
Shot Chart Detail,20000017,3,922,Elden Campbell,1610612766,Charlotte Hornets,1,11,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001101,1,CHH,WAS
Shot Chart Detail,20000017,19,922,Elden Campbell,1610612766,Charlotte Hornets,1,9,35,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-119,4,1,1,20001101,1,CHH,WAS
Shot Chart Detail,20000017,34,922,Elden Campbell,1610612766,Charlotte Hornets,1,8,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-63,53,1,0,20001101,0,CHH,WAS
Shot Chart Detail,20000017,43,922,Elden Campbell,1610612766,Charlotte Hornets,1,7,23,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001101,1,CHH,WAS
Shot Chart Detail,20000017,175,922,Elden Campbell,1610612766,Charlotte Hornets,2,7,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,123,135,1,0,20001101,0,CHH,WAS
Shot Chart Detail,20000017,286,922,Elden Campbell,1610612766,Charlotte Hornets,3,10,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001101,1,CHH,WAS
Shot Chart Detail,20000017,289,922,Elden Campbell,1610612766,Charlotte Hornets,3,10,17,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,85,148,1,0,20001101,0,CHH,WAS
Shot Chart Detail,20000031,148,922,Elden Campbell,1610612766,Charlotte Hornets,2,10,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001103,0,CHH,MIA
Shot Chart Detail,20000031,178,922,Elden Campbell,1610612766,Charlotte Hornets,2,7,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001103,0,CHH,MIA
Shot Chart Detail,20000031,179,922,Elden Campbell,1610612766,Charlotte Hornets,2,7,27,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001103,0,CHH,MIA
Shot Chart Detail,20000031,274,922,Elden Campbell,1610612766,Charlotte Hornets,3,11,40,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,42,1,1,20001103,1,CHH,MIA
Shot Chart Detail,20000031,276,922,Elden Campbell,1610612766,Charlotte Hornets,3,11,6,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,87,1,1,20001103,1,CHH,MIA
Shot Chart Detail,20000031,297,922,Elden Campbell,1610612766,Charlotte Hornets,3,8,45,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-27,70,1,1,20001103,0,CHH,MIA
Shot Chart Detail,20000031,305,922,Elden Campbell,1610612766,Charlotte Hornets,3,7,31,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001103,1,CHH,MIA
Shot Chart Detail,20000031,387,922,Elden Campbell,1610612766,Charlotte Hornets,4,9,40,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,30,1,1,20001103,1,CHH,MIA
Shot Chart Detail,20000031,402,922,Elden Campbell,1610612766,Charlotte Hornets,4,7,50,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,64,76,1,1,20001103,1,CHH,MIA
Shot Chart Detail,20000031,426,922,Elden Campbell,1610612766,Charlotte Hornets,4,5,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001103,0,CHH,MIA
Shot Chart Detail,20000031,457,922,Elden Campbell,1610612766,Charlotte Hornets,4,1,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001103,0,CHH,MIA
Shot Chart Detail,20000034,3,922,Elden Campbell,1610612766,Charlotte Hornets,1,11,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,63,1,0,20001104,0,NJN,CHH
Shot Chart Detail,20000034,27,922,Elden Campbell,1610612766,Charlotte Hornets,1,7,58,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,64,141,1,0,20001104,0,NJN,CHH
Shot Chart Detail,20000034,118,922,Elden Campbell,1610612766,Charlotte Hornets,2,11,8,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,34,1,1,20001104,1,NJN,CHH
Shot Chart Detail,20000034,124,922,Elden Campbell,1610612766,Charlotte Hornets,2,10,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-92,11,1,0,20001104,0,NJN,CHH
Shot Chart Detail,20000034,148,922,Elden Campbell,1610612766,Charlotte Hornets,2,7,59,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,73,51,1,1,20001104,1,NJN,CHH
Shot Chart Detail,20000034,153,922,Elden Campbell,1610612766,Charlotte Hornets,2,7,21,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,34,1,0,20001104,0,NJN,CHH
Shot Chart Detail,20000034,255,922,Elden Campbell,1610612766,Charlotte Hornets,3,8,39,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,63,1,0,20001104,0,NJN,CHH
Shot Chart Detail,20000064,6,922,Elden Campbell,1610612766,Charlotte Hornets,1,11,19,Made Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,83,-13,1,1,20001108,0,ORL,CHH
Shot Chart Detail,20000064,15,922,Elden Campbell,1610612766,Charlotte Hornets,1,10,20,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001108,0,ORL,CHH
Shot Chart Detail,20000064,19,922,Elden Campbell,1610612766,Charlotte Hornets,1,10,1,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-58,163,1,0,20001108,0,ORL,CHH
Shot Chart Detail,20000064,28,922,Elden Campbell,1610612766,Charlotte Hornets,1,8,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,1,ORL,CHH
Shot Chart Detail,20000064,40,922,Elden Campbell,1610612766,Charlotte Hornets,1,6,29,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,110,47,1,1,20001108,0,ORL,CHH
Shot Chart Detail,20000064,152,922,Elden Campbell,1610612766,Charlotte Hornets,2,8,52,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-136,87,1,0,20001108,0,ORL,CHH
Shot Chart Detail,20000064,155,922,Elden Campbell,1610612766,Charlotte Hornets,2,8,47,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001108,0,ORL,CHH
Shot Chart Detail,20000064,164,922,Elden Campbell,1610612766,Charlotte Hornets,2,8,11,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,125,80,1,0,20001108,0,ORL,CHH
Shot Chart Detail,20000064,286,922,Elden Campbell,1610612766,Charlotte Hornets,3,8,2,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001108,0,ORL,CHH
