GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20000008,113,1051,Dean Garrett,1610612750,Minnesota Timberwolves,1,0,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,1,HOU,MIN
Shot Chart Detail,20000008,127,1051,Dean Garrett,1610612750,Minnesota Timberwolves,2,11,6,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,7,1,0,20001031,0,HOU,MIN
Shot Chart Detail,20000008,402,1051,Dean Garrett,1610612750,Minnesota Timberwolves,4,9,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,26,1,1,20001031,1,HOU,MIN
Shot Chart Detail,20000008,404,1051,Dean Garrett,1610612750,Minnesota Timberwolves,4,8,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,13,1,1,20001031,1,HOU,MIN
Shot Chart Detail,20000008,418,1051,Dean Garrett,1610612750,Minnesota Timberwolves,4,7,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,85,99,1,0,20001031,0,HOU,MIN
Shot Chart Detail,20000024,37,1051,Dean Garrett,1610612750,Minnesota Timberwolves,1,7,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,62,106,1,0,20001102,0,SAS,MIN
Shot Chart Detail,20000024,59,1051,Dean Garrett,1610612750,Minnesota Timberwolves,1,4,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,15,1,0,20001102,0,SAS,MIN
Shot Chart Detail,20000024,62,1051,Dean Garrett,1610612750,Minnesota Timberwolves,1,4,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-6,1,0,20001102,0,SAS,MIN
Shot Chart Detail,20000024,98,1051,Dean Garrett,1610612750,Minnesota Timberwolves,1,1,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,30,1,1,20001102,0,SAS,MIN
Shot Chart Detail,20000041,173,1051,Dean Garrett,1610612750,Minnesota Timberwolves,2,5,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,0,MIN,SAC
Shot Chart Detail,20000041,214,1051,Dean Garrett,1610612750,Minnesota Timberwolves,2,1,15,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,0,MIN,SAC
Shot Chart Detail,20000052,118,1051,Dean Garrett,1610612750,Minnesota Timberwolves,2,10,38,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,0,UTA,MIN
Shot Chart Detail,20000052,348,1051,Dean Garrett,1610612750,Minnesota Timberwolves,4,11,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-124,125,1,1,20001106,1,UTA,MIN
Shot Chart Detail,20000069,146,1051,Dean Garrett,1610612750,Minnesota Timberwolves,2,8,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,1,DEN,MIN
Shot Chart Detail,20000075,297,1051,Dean Garrett,1610612750,Minnesota Timberwolves,3,8,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,32,1,1,20001109,0,MIN,PHI
Shot Chart Detail,20000075,309,1051,Dean Garrett,1610612750,Minnesota Timberwolves,3,7,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,0,1,1,20001109,1,MIN,PHI
Shot Chart Detail,20000075,326,1051,Dean Garrett,1610612750,Minnesota Timberwolves,3,4,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001109,0,MIN,PHI
Shot Chart Detail,20000075,341,1051,Dean Garrett,1610612750,Minnesota Timberwolves,3,3,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,38,1,0,20001109,0,MIN,PHI
Shot Chart Detail,20000092,72,1051,Dean Garrett,1610612750,Minnesota Timberwolves,1,4,5,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,35,1,0,20001111,0,MIL,MIN
Shot Chart Detail,20000116,78,1051,Dean Garrett,1610612750,Minnesota Timberwolves,1,2,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,146,55,1,1,20001115,1,MIN,GSW
Shot Chart Detail,20000116,334,1051,Dean Garrett,1610612750,Minnesota Timberwolves,4,10,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,26,1,0,20001115,0,MIN,GSW
Shot Chart Detail,20000131,183,1051,Dean Garrett,1610612750,Minnesota Timberwolves,2,4,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,26,1,0,20001117,0,MIN,SAS
Shot Chart Detail,20000137,255,1051,Dean Garrett,1610612750,Minnesota Timberwolves,3,8,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-153,108,1,0,20001118,0,ATL,MIN
Shot Chart Detail,20000164,90,1051,Dean Garrett,1610612750,Minnesota Timberwolves,1,1,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,76,1,1,20001122,1,MIN,VAN
Shot Chart Detail,20000180,112,1051,Dean Garrett,1610612750,Minnesota Timberwolves,1,0,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001124,0,LAL,MIN
Shot Chart Detail,20000180,203,1051,Dean Garrett,1610612750,Minnesota Timberwolves,2,2,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,7,154,1,0,20001124,0,LAL,MIN
Shot Chart Detail,20000180,343,1051,Dean Garrett,1610612750,Minnesota Timberwolves,3,1,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-84,95,1,1,20001124,0,LAL,MIN
Shot Chart Detail,20000190,401,1051,Dean Garrett,1610612750,Minnesota Timberwolves,4,10,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001125,1,GSW,MIN
Shot Chart Detail,20000190,415,1051,Dean Garrett,1610612750,Minnesota Timberwolves,4,9,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,102,61,1,0,20001125,0,GSW,MIN
Shot Chart Detail,20000203,110,1051,Dean Garrett,1610612750,Minnesota Timberwolves,2,8,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,98,55,1,0,20001128,0,CHI,MIN
Shot Chart Detail,20000203,425,1051,Dean Garrett,1610612750,Minnesota Timberwolves,4,0,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-178,45,1,0,20001128,0,CHI,MIN
Shot Chart Detail,20000223,145,1051,Dean Garrett,1610612750,Minnesota Timberwolves,2,8,58,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,1,20001201,0,BOS,MIN
Shot Chart Detail,20000223,169,1051,Dean Garrett,1610612750,Minnesota Timberwolves,2,7,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-1,169,1,0,20001201,0,BOS,MIN
Shot Chart Detail,20000223,182,1051,Dean Garrett,1610612750,Minnesota Timberwolves,2,6,18,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20001201,1,BOS,MIN
Shot Chart Detail,20000223,184,1051,Dean Garrett,1610612750,Minnesota Timberwolves,2,5,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,11,1,0,20001201,0,BOS,MIN
