GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20000014,168,179,Bryant Stith,1610612738,Boston Celtics,2,10,20,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,36,1,0,20001101,0,BOS,DET
Shot Chart Detail,20000014,186,179,Bryant Stith,1610612738,Boston Celtics,2,8,35,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,134,163,1,0,20001101,0,BOS,DET
Shot Chart Detail,20000014,432,179,Bryant Stith,1610612738,Boston Celtics,4,10,57,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,178,194,1,1,20001101,1,BOS,DET
Shot Chart Detail,20000014,498,179,Bryant Stith,1610612738,Boston Celtics,4,4,15,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-124,144,1,0,20001101,0,BOS,DET
Shot Chart Detail,20000014,548,179,Bryant Stith,1610612738,Boston Celtics,4,0,21,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,36,1,1,20001101,1,BOS,DET
Shot Chart Detail,20000028,103,179,Bryant Stith,1610612738,Boston Celtics,1,2,28,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,36,1,0,20001103,0,BOS,TOR
Shot Chart Detail,20000028,159,179,Bryant Stith,1610612738,Boston Celtics,2,10,11,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,26,1,1,20001103,1,BOS,TOR
Shot Chart Detail,20000028,335,179,Bryant Stith,1610612738,Boston Celtics,3,3,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-37,137,1,0,20001103,0,BOS,TOR
Shot Chart Detail,20000028,424,179,Bryant Stith,1610612738,Boston Celtics,4,6,2,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,13,1,1,20001103,1,BOS,TOR
Shot Chart Detail,20000028,428,179,Bryant Stith,1610612738,Boston Celtics,4,5,32,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,47,1,0,20001103,0,BOS,TOR
