GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20000004,460,2048,Jamaal Magloire,1610612766,Charlotte Hornets,4,1,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,0,ATL,CHH
Shot Chart Detail,20000017,451,2048,Jamaal Magloire,1610612766,Charlotte Hornets,4,5,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001101,0,CHH,WAS
Shot Chart Detail,20000017,452,2048,Jamaal Magloire,1610612766,Charlotte Hornets,4,5,23,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001101,0,CHH,WAS
Shot Chart Detail,20000017,480,2048,Jamaal Magloire,1610612766,Charlotte Hornets,4,2,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001101,1,CHH,WAS
Shot Chart Detail,20000017,499,2048,Jamaal Magloire,1610612766,Charlotte Hornets,4,0,43,Made Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,10,108,4,1,1,20001101,1,CHH,WAS
Shot Chart Detail,20000031,86,2048,Jamaal Magloire,1610612766,Charlotte Hornets,1,4,0,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001103,0,CHH,MIA
Shot Chart Detail,20000034,53,2048,Jamaal Magloire,1610612766,Charlotte Hornets,1,4,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001104,0,NJN,CHH
Shot Chart Detail,20000034,81,2048,Jamaal Magloire,1610612766,Charlotte Hornets,1,2,46,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,0,NJN,CHH
Shot Chart Detail,20000034,319,2048,Jamaal Magloire,1610612766,Charlotte Hornets,3,4,30,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,0,NJN,CHH
Shot Chart Detail,20000034,325,2048,Jamaal Magloire,1610612766,Charlotte Hornets,3,3,23,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,34,1,0,20001104,0,NJN,CHH
Shot Chart Detail,20000034,379,2048,Jamaal Magloire,1610612766,Charlotte Hornets,4,11,6,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,94,82,1,1,20001104,1,NJN,CHH
Shot Chart Detail,20000034,386,2048,Jamaal Magloire,1610612766,Charlotte Hornets,4,10,36,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001104,0,NJN,CHH
Shot Chart Detail,20000064,59,2048,Jamaal Magloire,1610612766,Charlotte Hornets,1,4,34,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001108,0,ORL,CHH
Shot Chart Detail,20000064,91,2048,Jamaal Magloire,1610612766,Charlotte Hornets,1,2,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001108,0,ORL,CHH
Shot Chart Detail,20000064,93,2048,Jamaal Magloire,1610612766,Charlotte Hornets,1,1,57,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-17,1,1,20001108,0,ORL,CHH
Shot Chart Detail,20000064,181,2048,Jamaal Magloire,1610612766,Charlotte Hornets,2,6,37,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,62,169,1,1,20001108,1,ORL,CHH
Shot Chart Detail,20000064,202,2048,Jamaal Magloire,1610612766,Charlotte Hornets,2,4,24,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,119,129,1,1,20001108,1,ORL,CHH
Shot Chart Detail,20000064,212,2048,Jamaal Magloire,1610612766,Charlotte Hornets,2,4,6,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,1,ORL,CHH
Shot Chart Detail,20000064,358,2048,Jamaal Magloire,1610612766,Charlotte Hornets,3,2,20,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,1,ORL,CHH
Shot Chart Detail,20000064,379,2048,Jamaal Magloire,1610612766,Charlotte Hornets,3,0,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001108,0,ORL,CHH
Shot Chart Detail,20000073,106,2048,Jamaal Magloire,1610612766,Charlotte Hornets,1,1,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,1,CHH,SEA
