GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000009,38,64,Sam Perkins,1610612754,Indiana Pacers,1,7,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-181,68,1,0,20001031,SAS,IND
Shot Chart Detail,0020000009,46,64,Sam Perkins,1610612754,Indiana Pacers,1,6,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-82,175,1,1,20001031,SAS,IND
Shot Chart Detail,0020000009,61,64,Sam Perkins,1610612754,Indiana Pacers,1,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,249,1,0,20001031,SAS,IND
Shot Chart Detail,0020000009,166,64,Sam Perkins,1610612754,Indiana Pacers,2,4,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,23,1,0,20001031,SAS,IND
Shot Chart Detail,0020000022,153,64,Sam Perkins,1610612754,Indiana Pacers,2,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,241,1,0,20001102,DAL,IND
Shot Chart Detail,0020000022,170,64,Sam Perkins,1610612754,Indiana Pacers,2,7,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,3,137,1,0,20001102,DAL,IND
Shot Chart Detail,0020000022,323,64,Sam Perkins,1610612754,Indiana Pacers,3,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,205,1,0,20001102,DAL,IND
Shot Chart Detail,0020000022,335,64,Sam Perkins,1610612754,Indiana Pacers,3,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-103,226,1,1,20001102,DAL,IND
Shot Chart Detail,0020000039,2,64,Sam Perkins,1610612754,Indiana Pacers,1,11,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-185,28,1,0,20001104,IND,CHI
Shot Chart Detail,0020000039,43,64,Sam Perkins,1610612754,Indiana Pacers,1,6,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,34,1,1,20001104,IND,CHI
Shot Chart Detail,0020000039,320,64,Sam Perkins,1610612754,Indiana Pacers,3,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,226,1,1,20001104,IND,CHI
Shot Chart Detail,0020000039,352,64,Sam Perkins,1610612754,Indiana Pacers,4,10,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,57,1,0,20001104,IND,CHI
Shot Chart Detail,0020000039,374,64,Sam Perkins,1610612754,Indiana Pacers,4,7,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,0,1,0,20001104,IND,CHI
Shot Chart Detail,0020000066,25,64,Sam Perkins,1610612754,Indiana Pacers,1,9,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,59,1,0,20001108,IND,MIL
Shot Chart Detail,0020000066,60,64,Sam Perkins,1610612754,Indiana Pacers,1,5,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-94,66,1,0,20001108,IND,MIL
Shot Chart Detail,0020000066,249,64,Sam Perkins,1610612754,Indiana Pacers,3,9,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,15,1,0,20001108,IND,MIL
Shot Chart Detail,0020000080,13,64,Sam Perkins,1610612754,Indiana Pacers,1,10,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1,20001110,WAS,IND
Shot Chart Detail,0020000080,26,64,Sam Perkins,1610612754,Indiana Pacers,1,7,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,173,1,0,20001110,WAS,IND
Shot Chart Detail,0020000080,186,64,Sam Perkins,1610612754,Indiana Pacers,2,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,241,1,0,20001110,WAS,IND
Shot Chart Detail,0020000080,232,64,Sam Perkins,1610612754,Indiana Pacers,3,10,35,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,36,1,1,20001110,WAS,IND
Shot Chart Detail,0020000080,435,64,Sam Perkins,1610612754,Indiana Pacers,4,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,226,141,1,0,20001110,WAS,IND
Shot Chart Detail,0020000080,446,64,Sam Perkins,1610612754,Indiana Pacers,4,2,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,30,1,1,20001110,WAS,IND
Shot Chart Detail,0020000080,466,64,Sam Perkins,1610612754,Indiana Pacers,4,1,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,42,1,0,20001110,WAS,IND
Shot Chart Detail,0020000090,22,64,Sam Perkins,1610612754,Indiana Pacers,1,9,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-214,-2,1,1,20001111,IND,DET
Shot Chart Detail,0020000090,24,64,Sam Perkins,1610612754,Indiana Pacers,1,8,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,203,127,1,0,20001111,IND,DET
Shot Chart Detail,0020000090,139,64,Sam Perkins,1610612754,Indiana Pacers,2,9,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,203,87,1,1,20001111,IND,DET
Shot Chart Detail,0020000090,164,64,Sam Perkins,1610612754,Indiana Pacers,2,7,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,53,1,0,20001111,IND,DET
Shot Chart Detail,0020000090,249,64,Sam Perkins,1610612754,Indiana Pacers,3,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,213,1,0,20001111,IND,DET
Shot Chart Detail,0020000090,256,64,Sam Perkins,1610612754,Indiana Pacers,3,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,188,163,1,0,20001111,IND,DET
