GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20000011,52,168,Chris Mills,1610612744,Golden State Warriors,1,7,29,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-181,-4,1,1,20001031,1,GSW,PHX
Shot Chart Detail,20000011,94,168,Chris Mills,1610612744,Golden State Warriors,1,4,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,75,122,1,0,20001031,0,GSW,PHX
Shot Chart Detail,20000011,99,168,Chris Mills,1610612744,Golden State Warriors,1,4,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,1,GSW,PHX
Shot Chart Detail,20000011,159,168,Chris Mills,1610612744,Golden State Warriors,2,10,32,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-147,0,1,1,20001031,0,GSW,PHX
Shot Chart Detail,20000011,169,168,Chris Mills,1610612744,Golden State Warriors,2,9,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-132,-15,1,0,20001031,0,GSW,PHX
Shot Chart Detail,20000011,247,168,Chris Mills,1610612744,Golden State Warriors,2,3,18,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-138,146,1,0,20001031,0,GSW,PHX
Shot Chart Detail,20000011,275,168,Chris Mills,1610612744,Golden State Warriors,2,1,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,17,1,0,20001031,0,GSW,PHX
Shot Chart Detail,20000011,370,168,Chris Mills,1610612744,Golden State Warriors,3,2,6,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,144,89,1,1,20001031,0,GSW,PHX
Shot Chart Detail,20000011,382,168,Chris Mills,1610612744,Golden State Warriors,3,0,43,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-10,32,1,1,20001031,1,GSW,PHX
Shot Chart Detail,20000011,413,168,Chris Mills,1610612744,Golden State Warriors,4,9,5,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,-21,1,0,20001031,0,GSW,PHX
Shot Chart Detail,20000011,429,168,Chris Mills,1610612744,Golden State Warriors,4,7,17,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,66,133,1,1,20001031,0,GSW,PHX
Shot Chart Detail,20000011,440,168,Chris Mills,1610612744,Golden State Warriors,4,5,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,159,0,1,0,20001031,0,GSW,PHX
Shot Chart Detail,20000011,483,168,Chris Mills,1610612744,Golden State Warriors,4,2,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,21,1,1,20001031,0,GSW,PHX
Shot Chart Detail,20000011,517,168,Chris Mills,1610612744,Golden State Warriors,4,0,4,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,150,234,1,1,20001031,1,GSW,PHX
Shot Chart Detail,20000025,88,168,Chris Mills,1610612744,Golden State Warriors,1,3,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-132,78,1,0,20001102,0,DEN,GSW
Shot Chart Detail,20000025,93,168,Chris Mills,1610612744,Golden State Warriors,1,3,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001102,1,DEN,GSW
Shot Chart Detail,20000025,128,168,Chris Mills,1610612744,Golden State Warriors,1,0,29,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,184,106,1,1,20001102,1,DEN,GSW
Shot Chart Detail,20000025,139,168,Chris Mills,1610612744,Golden State Warriors,2,11,25,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,91,133,1,0,20001102,0,DEN,GSW
Shot Chart Detail,20000025,150,168,Chris Mills,1610612744,Golden State Warriors,2,10,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-10,82,1,0,20001102,0,DEN,GSW
Shot Chart Detail,20000025,180,168,Chris Mills,1610612744,Golden State Warriors,2,8,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-132,82,1,0,20001102,0,DEN,GSW
Shot Chart Detail,20000025,354,168,Chris Mills,1610612744,Golden State Warriors,3,4,6,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-176,4,1,1,20001102,1,DEN,GSW
Shot Chart Detail,20000025,373,168,Chris Mills,1610612744,Golden State Warriors,3,2,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,4,1,0,20001102,0,DEN,GSW
Shot Chart Detail,20000025,405,168,Chris Mills,1610612744,Golden State Warriors,3,1,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,4,1,0,20001102,0,DEN,GSW
Shot Chart Detail,20000025,408,168,Chris Mills,1610612744,Golden State Warriors,3,0,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-16,184,1,0,20001102,0,DEN,GSW
Shot Chart Detail,20000025,422,168,Chris Mills,1610612744,Golden State Warriors,4,11,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-189,15,1,1,20001102,1,DEN,GSW
Shot Chart Detail,20000025,428,168,Chris Mills,1610612744,Golden State Warriors,4,9,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001102,1,DEN,GSW
Shot Chart Detail,20000025,494,168,Chris Mills,1610612744,Golden State Warriors,4,2,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,163,61,1,0,20001102,0,DEN,GSW
Shot Chart Detail,20000025,536,168,Chris Mills,1610612744,Golden State Warriors,4,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-117,276,1,0,20001102,0,DEN,GSW
Shot Chart Detail,20000045,106,168,Chris Mills,1610612744,Golden State Warriors,1,2,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,19,1,0,20001104,0,GSW,SAS
Shot Chart Detail,20000045,117,168,Chris Mills,1610612744,Golden State Warriors,1,0,36,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-147,82,1,1,20001104,1,GSW,SAS
Shot Chart Detail,20000045,126,168,Chris Mills,1610612744,Golden State Warriors,2,11,47,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,0,1,0,20001104,0,GSW,SAS
Shot Chart Detail,20000045,148,168,Chris Mills,1610612744,Golden State Warriors,2,9,35,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-111,0,1,1,20001104,0,GSW,SAS
Shot Chart Detail,20000045,174,168,Chris Mills,1610612744,Golden State Warriors,2,7,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-174,-4,1,0,20001104,0,GSW,SAS
Shot Chart Detail,20000045,362,168,Chris Mills,1610612744,Golden State Warriors,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,41,195,363,1,0,20001104,0,GSW,SAS
