GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000055,164,895,Tyrone Corbin,1610612761,Toronto Raptors,2,8,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001107,TOR,BOS
Shot Chart Detail,0020000055,224,895,Tyrone Corbin,1610612761,Toronto Raptors,2,3,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-48,129,1,0,20001107,TOR,BOS
Shot Chart Detail,0020000055,230,895,Tyrone Corbin,1610612761,Toronto Raptors,2,2,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,94,173,1,1,20001107,TOR,BOS
Shot Chart Detail,0020000055,233,895,Tyrone Corbin,1610612761,Toronto Raptors,2,2,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001107,TOR,BOS
Shot Chart Detail,0020000055,250,895,Tyrone Corbin,1610612761,Toronto Raptors,2,0,52,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001107,TOR,BOS
Shot Chart Detail,0020000081,443,895,Tyrone Corbin,1610612761,Toronto Raptors,4,4,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,15,1,0,20001110,TOR,CLE
Shot Chart Detail,0020000120,198,895,Tyrone Corbin,1610612761,Toronto Raptors,2,4,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,180,122,1,1,20001116,TOR,POR
Shot Chart Detail,0020000120,228,895,Tyrone Corbin,1610612761,Toronto Raptors,2,2,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001116,TOR,POR
Shot Chart Detail,0020000149,219,895,Tyrone Corbin,1610612761,Toronto Raptors,2,3,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,195,11,1,0,20001120,TOR,CHH
Shot Chart Detail,0020000149,487,895,Tyrone Corbin,1610612761,Toronto Raptors,4,1,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,-4,1,0,20001120,TOR,CHH
Shot Chart Detail,0020000170,452,895,Tyrone Corbin,1610612761,Toronto Raptors,4,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-71,247,1,0,20001123,IND,TOR
Shot Chart Detail,0020000170,459,895,Tyrone Corbin,1610612761,Toronto Raptors,4,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,224,1,0,20001123,IND,TOR
Shot Chart Detail,0020000194,211,895,Tyrone Corbin,1610612761,Toronto Raptors,2,2,37,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001126,TOR,CHI
Shot Chart Detail,0020000194,236,895,Tyrone Corbin,1610612761,Toronto Raptors,2,0,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,180,4,1,0,20001126,TOR,CHI
Shot Chart Detail,0020000211,222,895,Tyrone Corbin,1610612761,Toronto Raptors,2,1,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001129,CHH,TOR
Shot Chart Detail,0020000211,224,895,Tyrone Corbin,1610612761,Toronto Raptors,2,1,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,85,158,1,0,20001129,CHH,TOR
Shot Chart Detail,0020000211,234,895,Tyrone Corbin,1610612761,Toronto Raptors,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,30,262,1,0,20001129,CHH,TOR
Shot Chart Detail,0020000211,462,895,Tyrone Corbin,1610612761,Toronto Raptors,4,0,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,83,167,1,0,20001129,CHH,TOR
Shot Chart Detail,0020000268,174,895,Tyrone Corbin,1610612761,Toronto Raptors,2,5,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,0,1,0,20001206,POR,TOR
Shot Chart Detail,0020000354,173,895,Tyrone Corbin,1610612761,Toronto Raptors,2,7,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,180,34,1,0,20001219,TOR,UTA
Shot Chart Detail,0020000354,209,895,Tyrone Corbin,1610612761,Toronto Raptors,2,3,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,11,1,1,20001219,TOR,UTA
Shot Chart Detail,0020000354,225,895,Tyrone Corbin,1610612761,Toronto Raptors,2,1,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,210,-4,1,1,20001219,TOR,UTA
Shot Chart Detail,0020000363,174,895,Tyrone Corbin,1610612761,Toronto Raptors,2,6,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,28,1,0,20001220,IND,TOR
Shot Chart Detail,0020000433,399,895,Tyrone Corbin,1610612761,Toronto Raptors,4,7,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,34,1,1,20001230,PHX,TOR
Shot Chart Detail,0020000433,444,895,Tyrone Corbin,1610612761,Toronto Raptors,4,3,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,186,1,0,20001230,PHX,TOR
Shot Chart Detail,0020000433,484,895,Tyrone Corbin,1610612761,Toronto Raptors,4,0,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,-11,1,0,20001230,PHX,TOR
Shot Chart Detail,0020000433,512,895,Tyrone Corbin,1610612761,Toronto Raptors,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,249,1,0,20001230,PHX,TOR
