GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000132,103,339,Tom Gugliotta,1610612756,Phoenix Suns,1,0,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-18,169,1,0,20001117,PHX,NYK
Shot Chart Detail,0020000132,115,339,Tom Gugliotta,1610612756,Phoenix Suns,2,10,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,51,1,0,20001117,PHX,NYK
Shot Chart Detail,0020000167,78,339,Tom Gugliotta,1610612756,Phoenix Suns,1,2,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-128,144,1,1,20001122,PHX,NJN
Shot Chart Detail,0020000167,127,339,Tom Gugliotta,1610612756,Phoenix Suns,2,8,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001122,PHX,NJN
Shot Chart Detail,0020000167,145,339,Tom Gugliotta,1610612756,Phoenix Suns,2,6,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001122,PHX,NJN
Shot Chart Detail,0020000167,341,339,Tom Gugliotta,1610612756,Phoenix Suns,4,9,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,153,106,1,1,20001122,PHX,NJN
Shot Chart Detail,0020000167,362,339,Tom Gugliotta,1610612756,Phoenix Suns,4,6,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001122,PHX,NJN
Shot Chart Detail,0020000179,106,339,Tom Gugliotta,1610612756,Phoenix Suns,1,0,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,108,61,1,0,20001124,PHX,GSW
Shot Chart Detail,0020000179,110,339,Tom Gugliotta,1610612756,Phoenix Suns,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,72,1,729,1,0,20001124,PHX,GSW
Shot Chart Detail,0020000179,128,339,Tom Gugliotta,1610612756,Phoenix Suns,2,10,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,1,198,1,1,20001124,PHX,GSW
Shot Chart Detail,0020000179,138,339,Tom Gugliotta,1610612756,Phoenix Suns,2,8,58,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,61,1,1,20001124,PHX,GSW
Shot Chart Detail,0020000179,143,339,Tom Gugliotta,1610612756,Phoenix Suns,2,8,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001124,PHX,GSW
Shot Chart Detail,0020000179,144,339,Tom Gugliotta,1610612756,Phoenix Suns,2,8,19,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001124,PHX,GSW
Shot Chart Detail,0020000179,202,339,Tom Gugliotta,1610612756,Phoenix Suns,2,3,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,-11,1,0,20001124,PHX,GSW
Shot Chart Detail,0020000179,238,339,Tom Gugliotta,1610612756,Phoenix Suns,2,0,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,28,1,0,20001124,PHX,GSW
Shot Chart Detail,0020000179,402,339,Tom Gugliotta,1610612756,Phoenix Suns,4,9,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-27,148,1,0,20001124,PHX,GSW
Shot Chart Detail,0020000189,121,339,Tom Gugliotta,1610612756,Phoenix Suns,2,11,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,49,192,1,0,20001125,LAC,PHX
Shot Chart Detail,0020000189,146,339,Tom Gugliotta,1610612756,Phoenix Suns,2,8,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,70,80,1,0,20001125,LAC,PHX
Shot Chart Detail,0020000189,193,339,Tom Gugliotta,1610612756,Phoenix Suns,2,3,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,98,9,1,0,20001125,LAC,PHX
Shot Chart Detail,0020000216,113,339,Tom Gugliotta,1610612756,Phoenix Suns,1,0,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,13,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,139,339,Tom Gugliotta,1610612756,Phoenix Suns,2,9,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,125,148,1,0,20001129,VAN,PHX
Shot Chart Detail,0020000216,144,339,Tom Gugliotta,1610612756,Phoenix Suns,2,8,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,34,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,151,339,Tom Gugliotta,1610612756,Phoenix Suns,2,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,0,1,0,20001129,VAN,PHX
Shot Chart Detail,0020000216,358,339,Tom Gugliotta,1610612756,Phoenix Suns,4,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,19,1,0,20001129,VAN,PHX
Shot Chart Detail,0020000216,366,339,Tom Gugliotta,1610612756,Phoenix Suns,4,9,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,83,40,1,0,20001129,VAN,PHX
Shot Chart Detail,0020000216,584,339,Tom Gugliotta,1610612756,Phoenix Suns,6,2,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,19,1,0,20001129,VAN,PHX
Shot Chart Detail,0020000216,594,339,Tom Gugliotta,1610612756,Phoenix Suns,6,1,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,-2,1,0,20001129,VAN,PHX
Shot Chart Detail,0020000216,603,339,Tom Gugliotta,1610612756,Phoenix Suns,6,0,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,0,20001129,VAN,PHX
Shot Chart Detail,0020000231,167,339,Tom Gugliotta,1610612756,Phoenix Suns,2,7,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-46,53,1,0,20001201,SAC,PHX
Shot Chart Detail,0020000231,172,339,Tom Gugliotta,1610612756,Phoenix Suns,2,7,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,230,339,Tom Gugliotta,1610612756,Phoenix Suns,2,1,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,39,156,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,240,339,Tom Gugliotta,1610612756,Phoenix Suns,2,0,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-162,99,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000245,115,339,Tom Gugliotta,1610612756,Phoenix Suns,2,11,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001203,PHX,POR
Shot Chart Detail,0020000271,127,339,Tom Gugliotta,1610612756,Phoenix Suns,2,10,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,119,0,1,1,20001207,MIL,PHX
Shot Chart Detail,0020000271,142,339,Tom Gugliotta,1610612756,Phoenix Suns,2,8,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,3,188,1,0,20001207,MIL,PHX
