GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000010,8,2032,Darius Miles,1610612746,Los Angeles Clippers,1,10,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,UTA,LAC
Shot Chart Detail,0020000010,22,2032,Darius Miles,1610612746,Los Angeles Clippers,1,8,48,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,UTA,LAC
Shot Chart Detail,0020000010,276,2032,Darius Miles,1610612746,Los Angeles Clippers,3,10,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,-15,1,0,20001031,UTA,LAC
Shot Chart Detail,0020000010,395,2032,Darius Miles,1610612746,Los Angeles Clippers,4,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,211,1,0,20001031,UTA,LAC
Shot Chart Detail,0020000010,419,2032,Darius Miles,1610612746,Los Angeles Clippers,4,8,12,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,24,72,1,1,20001031,UTA,LAC
Shot Chart Detail,0020000010,451,2032,Darius Miles,1610612746,Los Angeles Clippers,4,5,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,UTA,LAC
Shot Chart Detail,0020000027,13,2032,Darius Miles,1610612746,Los Angeles Clippers,1,10,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,243,70,1,0,20001102,LAC,VAN
Shot Chart Detail,0020000027,18,2032,Darius Miles,1610612746,Los Angeles Clippers,1,9,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,157,97,1,0,20001102,LAC,VAN
Shot Chart Detail,0020000027,27,2032,Darius Miles,1610612746,Los Angeles Clippers,1,7,44,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001102,LAC,VAN
Shot Chart Detail,0020000027,31,2032,Darius Miles,1610612746,Los Angeles Clippers,1,7,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001102,LAC,VAN
Shot Chart Detail,0020000027,42,2032,Darius Miles,1610612746,Los Angeles Clippers,1,6,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,0,1,1,20001102,LAC,VAN
Shot Chart Detail,0020000027,66,2032,Darius Miles,1610612746,Los Angeles Clippers,1,3,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,26,1,0,20001102,LAC,VAN
Shot Chart Detail,0020000027,90,2032,Darius Miles,1610612746,Los Angeles Clippers,1,1,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,-6,1,0,20001102,LAC,VAN
Shot Chart Detail,0020000027,99,2032,Darius Miles,1610612746,Los Angeles Clippers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,40,85,401,1,0,20001102,LAC,VAN
