GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29600007,43,328,Rick Mahorn,1610612765,Detroit Pistons,1,7,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,144,15,1,0,19961101,0,DET,IND
Shot Chart Detail,29600007,67,328,Rick Mahorn,1610612765,Detroit Pistons,1,4,54,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-79,54,1,1,19961101,0,DET,IND
Shot Chart Detail,29600032,176,328,Rick Mahorn,1610612765,Detroit Pistons,2,4,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961105,0,PHI,DET
Shot Chart Detail,29600032,194,328,Rick Mahorn,1610612765,Detroit Pistons,2,1,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,119,1,0,19961105,0,PHI,DET
Shot Chart Detail,29600045,123,328,Rick Mahorn,1610612765,Detroit Pistons,2,7,54,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,-1,1,0,19961106,0,DET,DAL
Shot Chart Detail,29600045,127,328,Rick Mahorn,1610612765,Detroit Pistons,2,7,14,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-122,13,1,1,19961106,0,DET,DAL
Shot Chart Detail,29600045,143,328,Rick Mahorn,1610612765,Detroit Pistons,2,6,5,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,11,116,19,1,0,19961106,0,DET,DAL
Shot Chart Detail,29600045,170,328,Rick Mahorn,1610612765,Detroit Pistons,2,5,52,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-91,42,1,0,19961106,0,DET,DAL
Shot Chart Detail,29600045,147,328,Rick Mahorn,1610612765,Detroit Pistons,2,5,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961106,0,DET,DAL
Shot Chart Detail,29600059,217,328,Rick Mahorn,1610612765,Detroit Pistons,3,9,51,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-114,6,1,1,19961108,0,DET,CHI
Shot Chart Detail,29600059,222,328,Rick Mahorn,1610612765,Detroit Pistons,3,9,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-159,97,1,0,19961108,0,DET,CHI
Shot Chart Detail,29600109,112,328,Rick Mahorn,1610612765,Detroit Pistons,2,7,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961115,0,DET,WAS
Shot Chart Detail,29600138,405,328,Rick Mahorn,1610612765,Detroit Pistons,4,3,53,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,145,1,1,19961120,0,BOS,DET
Shot Chart Detail,29600138,412,328,Rick Mahorn,1610612765,Detroit Pistons,4,3,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961120,0,BOS,DET
Shot Chart Detail,29600190,317,328,Rick Mahorn,1610612765,Detroit Pistons,4,10,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,52,1,0,19961127,0,DET,VAN
Shot Chart Detail,29600202,16,328,Rick Mahorn,1610612765,Detroit Pistons,1,9,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-159,2,1,0,19961129,0,DET,LAL
Shot Chart Detail,29600202,219,328,Rick Mahorn,1610612765,Detroit Pistons,3,11,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961129,0,DET,LAL
Shot Chart Detail,29600202,222,328,Rick Mahorn,1610612765,Detroit Pistons,3,10,53,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-140,106,1,0,19961129,0,DET,LAL
Shot Chart Detail,29600218,116,328,Rick Mahorn,1610612765,Detroit Pistons,2,10,44,Missed Shot,Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,66,78,1,0,19961201,0,DET,SAC
Shot Chart Detail,29600218,326,328,Rick Mahorn,1610612765,Detroit Pistons,3,2,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,-3,1,0,19961201,0,DET,SAC
Shot Chart Detail,29600218,331,328,Rick Mahorn,1610612765,Detroit Pistons,3,1,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961201,0,DET,SAC
Shot Chart Detail,29600218,349,328,Rick Mahorn,1610612765,Detroit Pistons,4,11,12,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-138,2,1,1,19961201,0,DET,SAC
Shot Chart Detail,29600237,103,328,Rick Mahorn,1610612765,Detroit Pistons,2,8,25,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,88,149,1,1,19961204,0,DET,ATL
Shot Chart Detail,29600250,116,328,Rick Mahorn,1610612765,Detroit Pistons,2,10,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961206,0,DET,CLE
Shot Chart Detail,29600258,332,328,Rick Mahorn,1610612765,Detroit Pistons,4,6,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,25,78,1,0,19961207,0,NJN,DET
Shot Chart Detail,29600258,377,328,Rick Mahorn,1610612765,Detroit Pistons,4,2,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-68,67,1,0,19961207,0,NJN,DET
Shot Chart Detail,29600258,397,328,Rick Mahorn,1610612765,Detroit Pistons,4,0,35,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,68,233,1,0,19961207,0,NJN,DET
Shot Chart Detail,29600295,224,328,Rick Mahorn,1610612765,Detroit Pistons,3,6,51,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-103,15,1,1,19961212,0,HOU,DET
Shot Chart Detail,29600295,251,328,Rick Mahorn,1610612765,Detroit Pistons,3,4,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961212,0,HOU,DET
Shot Chart Detail,29600295,257,328,Rick Mahorn,1610612765,Detroit Pistons,3,3,34,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,49,1,1,19961212,0,HOU,DET
Shot Chart Detail,29600336,11,328,Rick Mahorn,1610612765,Detroit Pistons,1,10,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961218,0,DET,NYK
Shot Chart Detail,29600336,35,328,Rick Mahorn,1610612765,Detroit Pistons,1,7,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961218,0,DET,NYK
Shot Chart Detail,29600353,213,328,Rick Mahorn,1610612765,Detroit Pistons,3,10,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961220,0,IND,DET
Shot Chart Detail,29600353,219,328,Rick Mahorn,1610612765,Detroit Pistons,3,9,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,58,1,0,19961220,0,IND,DET
Shot Chart Detail,29600353,221,328,Rick Mahorn,1610612765,Detroit Pistons,3,9,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961220,0,IND,DET
Shot Chart Detail,29600357,6,328,Rick Mahorn,1610612765,Detroit Pistons,1,11,13,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,71,1,1,19961221,0,NYK,DET
Shot Chart Detail,29600357,37,328,Rick Mahorn,1610612765,Detroit Pistons,1,7,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961221,0,NYK,DET
Shot Chart Detail,29600357,41,328,Rick Mahorn,1610612765,Detroit Pistons,1,7,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961221,0,NYK,DET
Shot Chart Detail,29600386,164,328,Rick Mahorn,1610612765,Detroit Pistons,2,5,59,Made Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,86,15,1,1,19961226,0,DET,IND
Shot Chart Detail,29600386,181,328,Rick Mahorn,1610612765,Detroit Pistons,2,4,12,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,21,1,1,19961226,0,DET,IND
Shot Chart Detail,29600386,186,328,Rick Mahorn,1610612765,Detroit Pistons,2,3,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961226,0,DET,IND
Shot Chart Detail,29600386,193,328,Rick Mahorn,1610612765,Detroit Pistons,2,2,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961226,0,DET,IND
Shot Chart Detail,29600386,373,328,Rick Mahorn,1610612765,Detroit Pistons,4,8,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961226,0,DET,IND
Shot Chart Detail,29600386,396,328,Rick Mahorn,1610612765,Detroit Pistons,4,5,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961226,0,DET,IND
Shot Chart Detail,29600402,2,328,Rick Mahorn,1610612765,Detroit Pistons,1,11,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,41,1,0,19961228,0,DET,CHH
