GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20000007,18,363,Christian Laettner,1610612742,Dallas Mavericks,1,9,57,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,129,17,1,0,20001031,0,DAL,MIL
Shot Chart Detail,20000007,29,363,Christian Laettner,1610612742,Dallas Mavericks,1,8,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,0,DAL,MIL
Shot Chart Detail,20000007,44,363,Christian Laettner,1610612742,Dallas Mavericks,1,7,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001031,0,DAL,MIL
Shot Chart Detail,20000007,45,363,Christian Laettner,1610612742,Dallas Mavericks,1,6,58,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,0,DAL,MIL
Shot Chart Detail,20000007,74,363,Christian Laettner,1610612742,Dallas Mavericks,1,4,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,34,1,0,20001031,0,DAL,MIL
Shot Chart Detail,20000007,219,363,Christian Laettner,1610612742,Dallas Mavericks,2,3,1,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,30,7,1,0,20001031,0,DAL,MIL
Shot Chart Detail,20000007,257,363,Christian Laettner,1610612742,Dallas Mavericks,2,0,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,188,7,1,0,20001031,0,DAL,MIL
Shot Chart Detail,20000007,342,363,Christian Laettner,1610612742,Dallas Mavericks,3,3,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-67,114,1,0,20001031,0,DAL,MIL
Shot Chart Detail,20000007,346,363,Christian Laettner,1610612742,Dallas Mavericks,3,3,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,61,1,0,20001031,0,DAL,MIL
Shot Chart Detail,20000022,133,363,Christian Laettner,1610612742,Dallas Mavericks,1,0,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001102,0,DAL,IND
Shot Chart Detail,20000022,152,363,Christian Laettner,1610612742,Dallas Mavericks,2,10,18,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-124,133,1,1,20001102,1,DAL,IND
Shot Chart Detail,20000022,159,363,Christian Laettner,1610612742,Dallas Mavericks,2,9,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001102,0,DAL,IND
Shot Chart Detail,20000022,169,363,Christian Laettner,1610612742,Dallas Mavericks,2,7,53,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,133,1,1,20001102,0,DAL,IND
Shot Chart Detail,20000022,178,363,Christian Laettner,1610612742,Dallas Mavericks,2,6,37,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-115,137,1,0,20001102,0,DAL,IND
