GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20000003,10,1751,Jahidi White,1610612764,Washington Wizards,1,10,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001031,0,ORL,WAS
Shot Chart Detail,20000003,286,1751,Jahidi White,1610612764,Washington Wizards,3,10,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,1,ORL,WAS
Shot Chart Detail,20000017,90,1751,Jahidi White,1610612764,Washington Wizards,1,3,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001101,0,CHH,WAS
Shot Chart Detail,20000017,312,1751,Jahidi White,1610612764,Washington Wizards,3,7,7,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001101,0,CHH,WAS
Shot Chart Detail,20000017,333,1751,Jahidi White,1610612764,Washington Wizards,3,4,37,Missed Shot,Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,73,47,1,0,20001101,0,CHH,WAS
Shot Chart Detail,20000017,337,1751,Jahidi White,1610612764,Washington Wizards,3,4,14,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001101,1,CHH,WAS
Shot Chart Detail,20000017,369,1751,Jahidi White,1610612764,Washington Wizards,3,0,25,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-242,42,1,0,20001101,0,CHH,WAS
Shot Chart Detail,20000029,8,1751,Jahidi White,1610612764,Washington Wizards,1,10,15,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,53,1,1,20001103,0,WAS,NYK
Shot Chart Detail,20000029,278,1751,Jahidi White,1610612764,Washington Wizards,3,5,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20001103,0,WAS,NYK
Shot Chart Detail,20000037,3,1751,Jahidi White,1610612764,Washington Wizards,1,11,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,0,TOR,WAS
