GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20000004,338,901,Otis Thorpe,1610612766,Charlotte Hornets,3,1,41,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,125,42,1,0,20001031,0,ATL,CHH
Shot Chart Detail,20000017,94,901,Otis Thorpe,1610612766,Charlotte Hornets,1,2,28,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,15,1,1,20001101,1,CHH,WAS
Shot Chart Detail,20000017,112,901,Otis Thorpe,1610612766,Charlotte Hornets,1,0,43,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001101,0,CHH,WAS
Shot Chart Detail,20000031,268,901,Otis Thorpe,1610612766,Charlotte Hornets,2,0,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,129,42,1,0,20001103,0,CHH,MIA
Shot Chart Detail,20000034,96,901,Otis Thorpe,1610612766,Charlotte Hornets,1,1,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,1,NJN,CHH
Shot Chart Detail,20000034,367,901,Otis Thorpe,1610612766,Charlotte Hornets,3,0,4,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-4,196,1,1,20001104,1,NJN,CHH
Shot Chart Detail,20000034,377,901,Otis Thorpe,1610612766,Charlotte Hornets,4,11,39,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,0,NJN,CHH
Shot Chart Detail,20000034,396,901,Otis Thorpe,1610612766,Charlotte Hornets,4,9,41,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-134,15,1,1,20001104,1,NJN,CHH
Shot Chart Detail,20000073,121,901,Otis Thorpe,1610612766,Charlotte Hornets,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,22,196,1,0,20001109,0,CHH,SEA
Shot Chart Detail,20000073,328,901,Otis Thorpe,1610612766,Charlotte Hornets,3,3,21,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-92,158,1,0,20001109,0,CHH,SEA
Shot Chart Detail,20000073,351,901,Otis Thorpe,1610612766,Charlotte Hornets,3,1,33,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,0,CHH,SEA
Shot Chart Detail,20000073,355,901,Otis Thorpe,1610612766,Charlotte Hornets,3,0,51,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,73,169,1,0,20001109,0,CHH,SEA
Shot Chart Detail,20000086,42,901,Otis Thorpe,1610612766,Charlotte Hornets,1,6,19,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-27,186,1,0,20001111,0,NYK,CHH
Shot Chart Detail,20000086,88,901,Otis Thorpe,1610612766,Charlotte Hornets,1,0,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001111,0,NYK,CHH
Shot Chart Detail,20000086,86,901,Otis Thorpe,1610612766,Charlotte Hornets,1,0,0,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001111,0,NYK,CHH
Shot Chart Detail,20000314,281,901,Otis Thorpe,1610612766,Charlotte Hornets,3,5,15,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-56,179,1,1,20001213,1,CHH,SAC
Shot Chart Detail,20000314,285,901,Otis Thorpe,1610612766,Charlotte Hornets,3,4,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,97,1,0,20001213,0,CHH,SAC
Shot Chart Detail,20000314,301,901,Otis Thorpe,1610612766,Charlotte Hornets,3,3,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001213,0,CHH,SAC
Shot Chart Detail,20000314,350,901,Otis Thorpe,1610612766,Charlotte Hornets,4,9,45,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,123,141,1,0,20001213,0,CHH,SAC
Shot Chart Detail,20000328,65,901,Otis Thorpe,1610612766,Charlotte Hornets,1,4,13,Made Shot,Running Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-37,15,1,1,20001215,1,WAS,CHH
Shot Chart Detail,20000328,83,901,Otis Thorpe,1610612766,Charlotte Hornets,1,2,31,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-37,15,1,0,20001215,0,WAS,CHH
Shot Chart Detail,20000328,101,901,Otis Thorpe,1610612766,Charlotte Hornets,1,0,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,0,20001215,0,WAS,CHH
