GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20000025,91,1531,Marc Jackson,1610612744,Golden State Warriors,1,3,22,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-73,154,1,0,20001102,0,DEN,GSW
Shot Chart Detail,20000025,125,1531,Marc Jackson,1610612744,Golden State Warriors,1,0,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001102,0,DEN,GSW
Shot Chart Detail,20000025,142,1531,Marc Jackson,1610612744,Golden State Warriors,2,11,14,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,55,1,1,20001102,0,DEN,GSW
Shot Chart Detail,20000071,389,1531,Marc Jackson,1610612744,Golden State Warriors,4,11,43,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,47,1,0,20001108,0,SAC,GSW
Shot Chart Detail,20000071,393,1531,Marc Jackson,1610612744,Golden State Warriors,4,10,56,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,13,1,0,20001108,0,SAC,GSW
Shot Chart Detail,20000071,421,1531,Marc Jackson,1610612744,Golden State Warriors,4,8,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,47,137,1,0,20001108,0,SAC,GSW
Shot Chart Detail,20000071,450,1531,Marc Jackson,1610612744,Golden State Warriors,4,5,16,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,26,1,1,20001108,1,SAC,GSW
Shot Chart Detail,20000071,497,1531,Marc Jackson,1610612744,Golden State Warriors,4,0,26,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-88,190,1,1,20001108,1,SAC,GSW
Shot Chart Detail,20000085,65,1531,Marc Jackson,1610612744,Golden State Warriors,1,5,20,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-82,150,1,0,20001110,0,GSW,SAC
Shot Chart Detail,20000085,87,1531,Marc Jackson,1610612744,Golden State Warriors,1,3,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,21,1,0,20001110,0,GSW,SAC
