GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20000009,28,764,David Robinson,1610612759,San Antonio Spurs,1,9,23,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,40,1,1,20001031,0,SAS,IND
Shot Chart Detail,20000009,36,764,David Robinson,1610612759,San Antonio Spurs,1,8,18,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-132,91,1,1,20001031,1,SAS,IND
Shot Chart Detail,20000009,47,764,David Robinson,1610612759,San Antonio Spurs,1,6,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,-2,1,0,20001031,0,SAS,IND
Shot Chart Detail,20000009,151,764,David Robinson,1610612759,San Antonio Spurs,2,7,17,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,117,125,1,1,20001031,1,SAS,IND
Shot Chart Detail,20000009,175,764,David Robinson,1610612759,San Antonio Spurs,2,3,58,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-117,104,1,1,20001031,1,SAS,IND
Shot Chart Detail,20000009,276,764,David Robinson,1610612759,San Antonio Spurs,3,6,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-88,63,1,0,20001031,0,SAS,IND
Shot Chart Detail,20000009,286,764,David Robinson,1610612759,San Antonio Spurs,3,5,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,0,20001031,0,SAS,IND
Shot Chart Detail,20000009,300,764,David Robinson,1610612759,San Antonio Spurs,3,4,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,17,1,0,20001031,0,SAS,IND
Shot Chart Detail,20000009,313,764,David Robinson,1610612759,San Antonio Spurs,3,2,43,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-10,154,1,1,20001031,1,SAS,IND
Shot Chart Detail,20000024,29,764,David Robinson,1610612759,San Antonio Spurs,1,8,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,9,1,0,20001102,0,SAS,MIN
Shot Chart Detail,20000024,32,764,David Robinson,1610612759,San Antonio Spurs,1,8,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,30,1,0,20001102,0,SAS,MIN
Shot Chart Detail,20000024,35,764,David Robinson,1610612759,San Antonio Spurs,1,7,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-157,26,1,0,20001102,0,SAS,MIN
Shot Chart Detail,20000024,151,764,David Robinson,1610612759,San Antonio Spurs,2,8,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-136,59,1,0,20001102,0,SAS,MIN
Shot Chart Detail,20000024,244,764,David Robinson,1610612759,San Antonio Spurs,3,11,41,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-12,1,0,20001102,0,SAS,MIN
