PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1112,Ben Wallace,404001114,Shot Chart Detail,40400111,4,1610612765,Detroit Pistons,1,11,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050423,DET,PHI,|1112|1497|1888|2419|739
1888,Richard Hamilton,404001119,Shot Chart Detail,40400111,9,1610612765,Detroit Pistons,1,10,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-117,71,1,0,20050423,DET,PHI,|1112|1497|1888|2419|739
1888,Richard Hamilton,4040011112,Shot Chart Detail,40400111,12,1610612765,Detroit Pistons,1,10,36,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,26,1,1,20050423,DET,PHI,|1112|1497|1888|2419|739
739,Rasheed Wallace,4040011114,Shot Chart Detail,40400111,14,1610612765,Detroit Pistons,1,9,53,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,82,1,0,20050423,DET,PHI,|1112|1497|1888|2419|739
1497,Chauncey Billups,4040011123,Shot Chart Detail,40400111,23,1610612765,Detroit Pistons,1,9,0,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,118,8,1,1,20050423,DET,PHI,|1112|1497|1888|2419|739
1497,Chauncey Billups,4040011125,Shot Chart Detail,40400111,25,1610612765,Detroit Pistons,1,8,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,136,7,1,0,20050423,DET,PHI,|1112|1497|1888|2419|739
2419,Tayshaun Prince,4040011128,Shot Chart Detail,40400111,28,1610612765,Detroit Pistons,1,7,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050423,DET,PHI,|1112|1497|1888|2419|739
2419,Tayshaun Prince,4040011131,Shot Chart Detail,40400111,31,1610612765,Detroit Pistons,1,7,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050423,DET,PHI,|1112|1497|1888|2419|739
1888,Richard Hamilton,4040011136,Shot Chart Detail,40400111,36,1610612765,Detroit Pistons,1,6,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-148,77,1,0,20050423,DET,PHI,|1112|1497|1888|2419|739
739,Rasheed Wallace,4040011141,Shot Chart Detail,40400111,41,1610612765,Detroit Pistons,1,6,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050423,DET,PHI,|1112|1497|1888|2419|739
1888,Richard Hamilton,4040011146,Shot Chart Detail,40400111,46,1610612765,Detroit Pistons,1,6,10,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-245,13,1,0,20050423,DET,PHI,|1112|1497|1888|2419|739
1888,Richard Hamilton,4040011151,Shot Chart Detail,40400111,51,1610612765,Detroit Pistons,1,5,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050423,DET,PHI,|1112|1497|1888|2419|739
739,Rasheed Wallace,4040011159,Shot Chart Detail,40400111,59,1610612765,Detroit Pistons,1,4,27,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,75,253,1,0,20050423,DET,PHI,|1112|1497|1888|2419|739
1497,Chauncey Billups,4040011167,Shot Chart Detail,40400111,67,1610612765,Detroit Pistons,1,3,33,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,87,25,1,0,20050423,DET,PHI,|1112|1497|1888|2419|739
1888,Richard Hamilton,4040011173,Shot Chart Detail,40400111,73,1610612765,Detroit Pistons,1,2,57,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,28,1,0,20050423,DET,PHI,|1112|1497|1888|2419|739
2419,Tayshaun Prince,4040011182,Shot Chart Detail,40400111,82,1610612765,Detroit Pistons,1,2,10,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-94,143,1,1,20050423,DET,PHI,|1112|1497|1888|2419|739
1497,Chauncey Billups,4040011189,Shot Chart Detail,40400111,89,1610612765,Detroit Pistons,1,0,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,166,100,1,0,20050423,DET,PHI,|1112|1497|1888|2419|739
2419,Tayshaun Prince,4040011191,Shot Chart Detail,40400111,91,1610612765,Detroit Pistons,1,0,45,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-38,145,1,0,20050423,DET,PHI,|1112|1497|1888|2419|739
1112,Ben Wallace,4040011193,Shot Chart Detail,40400111,93,1610612765,Detroit Pistons,1,0,43,Made Shot,Follow Up Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050423,DET,PHI,|1112|1497|1888|2419|739
1497,Chauncey Billups,4040011196,Shot Chart Detail,40400111,96,1610612765,Detroit Pistons,1,0,1,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,0,189,1,0,20050423,DET,PHI,|1112|1497|1888|2419|739
2419,Tayshaun Prince,40400111101,Shot Chart Detail,40400111,101,1610612765,Detroit Pistons,2,11,41,Made Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,11,115,17,1,1,20050423,DET,PHI,|1112|1888|2306|2419|686
686,Antonio McDyess,40400111113,Shot Chart Detail,40400111,113,1610612765,Detroit Pistons,2,10,22,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-135,26,1,1,20050423,DET,PHI,|1112|1888|2306|2419|686
686,Antonio McDyess,40400111115,Shot Chart Detail,40400111,115,1610612765,Detroit Pistons,2,9,48,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,69,166,1,1,20050423,DET,PHI,|1112|1888|2306|2419|686
1888,Richard Hamilton,40400111118,Shot Chart Detail,40400111,118,1610612765,Detroit Pistons,2,9,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,26,1,0,20050423,DET,PHI,|1112|1888|2306|2419|686
686,Antonio McDyess,40400111129,Shot Chart Detail,40400111,129,1610612765,Detroit Pistons,2,8,21,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-154,10,1,1,20050423,DET,PHI,|1112|1888|2306|2419|686
1888,Richard Hamilton,40400111134,Shot Chart Detail,40400111,134,1610612765,Detroit Pistons,2,7,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,125,8,1,0,20050423,DET,PHI,|1112|1888|2306|2419|686
2419,Tayshaun Prince,40400111136,Shot Chart Detail,40400111,136,1610612765,Detroit Pistons,2,7,53,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050423,DET,PHI,|1112|1888|2306|2419|686
2306,Carlos Arroyo,40400111142,Shot Chart Detail,40400111,142,1610612765,Detroit Pistons,2,7,25,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,53,1,0,20050423,DET,PHI,|1112|1888|2306|2419|686
686,Antonio McDyess,40400111144,Shot Chart Detail,40400111,144,1610612765,Detroit Pistons,2,7,20,Made Shot,Follow Up Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050423,DET,PHI,|1112|1888|2306|2419|686
739,Rasheed Wallace,40400111159,Shot Chart Detail,40400111,159,1610612765,Detroit Pistons,2,6,20,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,128,-5,1,0,20050423,DET,PHI,|1497|1888|2419|686|739
739,Rasheed Wallace,40400111161,Shot Chart Detail,40400111,161,1610612765,Detroit Pistons,2,6,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,190,46,1,0,20050423,DET,PHI,|1497|1888|2419|686|739
686,Antonio McDyess,40400111163,Shot Chart Detail,40400111,163,1610612765,Detroit Pistons,2,6,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-154,12,1,0,20050423,DET,PHI,|1497|1888|2419|686|739
1497,Chauncey Billups,40400111171,Shot Chart Detail,40400111,171,1610612765,Detroit Pistons,2,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,250,1,0,20050423,DET,PHI,|1497|1888|2419|686|739
739,Rasheed Wallace,40400111173,Shot Chart Detail,40400111,173,1610612765,Detroit Pistons,2,5,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050423,DET,PHI,|1497|1888|2419|686|739
2419,Tayshaun Prince,40400111176,Shot Chart Detail,40400111,176,1610612765,Detroit Pistons,2,4,59,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,207,1,1,20050423,DET,PHI,|1497|1888|2419|686|739
2419,Tayshaun Prince,40400111178,Shot Chart Detail,40400111,178,1610612765,Detroit Pistons,2,4,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,224,1,0,20050423,DET,PHI,|1497|1888|2419|686|739
