PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,NICKNAME,RA_FGM,RA_FGA,RA_FG_PCT,ITP_FGM,ITP_FGA,ITP_FG_PCT,MID_FGM,MID_FGA,MID_FG_PCT,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGM,BACKCOURT_FGA,BACKCOURT_FG_PCT,CORNER_3_FGM,CORNER_3_FGA,CORNER_3_FG_PCT,FREQ,G,FGM_LT_06,PLAYER_POSITION,PLAYER_LAST_TEAM_ABBREVIATION,NS_LT_06_PCT,PLAYER_LAST_TEAM_ID,PLUSMINUS,LT_06_PCT,FGA_LT_06,GP,FGM_35_39,FGM_10_14,FGA_30_34,FGP_30_34,FGM_25_29,FGP_20_24,FGP_15_19,FGA_5_9,FGP_40_PLUS,FGA_20_24,FGP_5_9,FGA_40_PLUS,FGA_35_39,FGP_35_39,FGA_LT_5,FGP_LT_5,FGA_10_14,FGM_20_24,FGM_30_34,FGA_25_29,TEAM_ABBR,FGA_15_19,FGP_25_29,FGM_40_PLUS,FGM_LT_5,FGM_5_9,FGM_15_19,FGP_10_14,year,date
1630639,A.J. Lawson,1610612742,DAL,23.0,A.J.,,,,,,,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,0.0,,,DAL,,,,,,,,2024,20240421
1631260,AJ Green,1610612749,MIL,24.0,AJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,MIL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024,20240421
1630174,Aaron Nesmith,1610612754,IND,24.0,Aaron,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,0.0,0.25,1.0,2.0,G-F,IND,0.62,1610612754.0,0.047,0.667,3.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,,,1.0,0.0,0.0,0.0,0.0,4.0,IND,0.0,0.25,0.0,0.0,1.0,0.0,0.0,2024,20240421
1630598,Aaron Wiggins,1610612760,OKC,25.0,Aaron,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,,,0.0,0.0,0.0,0.333,1.0,2.0,G,OKC,0.671,1610612760.0,-0.004,0.667,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,OKC,0.0,1.0,,1.0,0.0,0.0,0.0,2024,20240421
201143,Al Horford,1610612738,BOS,38.0,Al,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.364,1.0,3.0,C-F,BOS,0.622,1610612738.0,0.129,0.75,4.0,1.0,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,,2.0,0.5,0.0,0.0,0.0,4.0,BOS,0.0,0.5,0.0,1.0,1.0,0.0,0.0,2024,20240421
1629599,Amir Coffey,1610612746,LAC,27.0,Amir,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.308,1.0,3.0,G-F,LAC,0.644,1610612746.0,0.106,0.75,4.0,1.0,,0.0,,,0.0,0.667,0.0,1.0,0.0,3.0,0.0,0.0,,,2.0,0.0,0.0,2.0,,1.0,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024,20240421
1629614,Andrew Nembhard,1610612754,IND,24.0,Andrew,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.375,1.0,3.0,G-F,IND,0.6,1610612754.0,0.4,1.0,3.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,1.0,1.0,3.0,1.0,0.0,1.0,IND,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2024,20240421
1628389,Bam Adebayo,1610612748,MIA,26.0,Bam,1.0,1.0,1.0,7.0,11.0,0.636,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,3.0,0.0,0.0,0.0,1.0,0.333,5.0,0.0,1.0,0.8,0.0,,,1.0,1.0,6.0,1.0,0.0,2.0,MIA,3.0,0.0,0.0,1.0,4.0,1.0,0.5,2024,20240421
1641767,Ben Sheppard,1610612754,IND,22.0,Ben,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,4.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,1.0,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024,20240421
1626171,Bobby Portis,1610612749,MIL,29.0,Bobby,4.0,4.0,1.0,0.0,1.0,0.0,3.0,8.0,0.375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,1.0,1.0,F,MIL,0.656,1610612749.0,0.344,1.0,1.0,1.0,,1.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,0.0,,,4.0,1.0,3.0,0.0,0.0,1.0,MIL,5.0,0.0,0.0,4.0,0.0,2.0,0.333,2024,20240421
