TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,37,77,0.481,7,15,0.467,25,29,0.862,9,30,39,21,15.0,17,4,7,26,1,106,26.0,1,1,1,1,1,1,5,2,1,3,1,1,1,2,5,4,5,3,4,1,7,8,7,1,1,1,0.31,1,2,112.8,110.7,0.775,0.687,1,1,1,1,1.4,4,0.16,94.5,5,1,94,25.8,78.75,1,0.526,0.568,28.6,95.0,84.9,0.537,1,16.5,84.2,3,4,5,0.59,2001,20010421
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,31,72,0.431,7,20,0.35,17,18,0.944,9,28,37,15,17.0,4,6,5,23,0,86,-2.0,1,5,5,5,1,5,6,4,1,1,4,3,7,1,5,6,7,8,6,6,2,3,6,3,4,6,0.268,4,3,98.9,97.8,0.627,0.462,7,5,7,3,0.88,6,0.195,86.5,7,8,87,-2.3,72.08,3,0.479,0.484,-3.5,87.9,100.1,0.467,6,13.3,102.3,5,8,8,0.538,2001,20010421
1610612754,Indiana Pacers,1,1,0,1.0,48.0,31,87,0.356,5,14,0.357,12,14,0.857,11,32,43,20,7.0,4,5,6,18,0,79,1.0,1,1,1,1,1,5,1,8,3,4,3,8,8,3,3,3,3,4,1,6,5,5,1,3,7,4,0.263,6,7,92.9,88.6,0.735,0.446,2,7,5,5,2.86,1,0.082,85.5,1,3,85,-1.7,71.25,8,0.385,0.645,2.2,87.8,90.3,0.481,4,16.7,90.7,7,3,3,0.424,2001,20010421
1610612748,Miami Heat,1,0,1,0.0,48.0,30,68,0.441,5,18,0.278,15,21,0.714,6,27,33,17,23.0,6,7,4,26,1,80,-26.0,1,5,5,5,1,8,7,3,3,2,6,5,4,6,8,7,8,7,8,4,1,2,7,1,6,8,0.225,8,4,84.2,84.9,0.69,0.313,8,8,8,1,0.74,8,0.242,94.5,8,6,95,-25.8,78.75,4,0.478,0.567,-28.6,95.0,110.7,0.463,8,14.2,112.8,8,7,6,0.518,2001,20010421
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,33,87,0.379,1,4,0.25,15,19,0.789,13,26,39,20,7.0,9,3,6,22,0,82,-5.0,1,5,5,5,1,2,1,7,7,8,7,5,5,4,2,8,5,4,1,2,8,5,4,3,5,7,0.321,5,7,96.5,91.8,0.722,0.45,6,6,6,5,2.86,1,0.082,85.5,1,5,85,-8.7,71.25,7,0.385,0.606,-4.7,88.0,100.5,0.478,7,16.5,101.2,2,5,4,0.43,2001,20010421
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,31,78,0.397,1,9,0.111,15,19,0.789,11,41,52,23,11.0,5,6,5,19,0,78,-1.0,1,5,5,5,1,5,4,6,7,7,8,5,5,4,3,1,1,2,3,5,2,3,2,3,8,5,0.265,7,6,90.7,90.3,0.737,0.554,3,2,4,5,2.09,3,0.128,85.5,3,2,86,1.7,71.25,6,0.404,0.742,-2.2,87.8,88.6,0.519,5,19.0,92.9,6,1,1,0.452,2001,20010421
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,33,66,0.5,4,11,0.364,17,24,0.708,8,34,42,18,18.0,3,6,3,20,0,87,5.0,1,1,1,1,1,2,8,1,5,5,2,3,3,7,7,2,4,6,7,8,2,1,3,3,3,2,0.278,3,1,101.2,100.5,0.679,0.55,4,3,3,5,1.0,7,0.209,85.5,6,7,86,8.7,71.25,2,0.53,0.545,4.7,88.0,91.8,0.522,2,15.8,96.5,4,6,7,0.568,2001,20010421
1610612762,Utah Jazz,1,1,0,1.0,48.0,33,80,0.413,3,10,0.3,19,27,0.704,19,29,48,24,15.0,7,5,6,22,0,88,2.0,1,1,1,1,1,2,3,5,6,6,5,2,2,8,1,5,2,1,4,3,5,5,4,3,2,3,0.373,2,5,102.3,100.1,0.732,0.538,5,4,2,3,1.6,5,0.174,86.5,4,4,86,2.3,72.08,5,0.431,0.727,3.5,87.9,97.8,0.533,3,18.6,98.9,1,2,2,0.479,2001,20010421
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,28,69,0.406,6,25,0.24,36,46,0.783,11,19,30,13,15.0,1,2,4,34,0,98,-11.0,1,3,3,3,1,4,3,4,2,1,4,2,1,3,3,4,4,4,3,4,4,2,3,1,3,3,0.356,3,4,110.1,105.1,0.694,0.323,3,4,2,3,0.87,3,0.169,89.0,4,1,89,-16.3,74.17,3,0.449,0.464,-12.4,91.5,121.4,0.506,3,11.1,122.5,3,4,4,0.549,2001,20010424
1610612754,Indiana Pacers,1,0,1,0.0,48.0,34,77,0.442,6,17,0.353,24,32,0.75,14,21,35,20,19.0,8,6,6,25,0,98,-18.0,1,3,3,3,1,2,2,3,2,2,3,4,4,4,2,3,2,3,4,2,1,3,1,1,3,4,0.37,4,3,105.4,102.0,0.523,0.383,4,3,4,1,1.05,4,0.204,93.0,3,4,93,-20.2,77.5,4,0.481,0.588,-19.4,95.5,122.2,0.444,4,15.4,124.7,2,3,3,0.538,2001,20010424
