PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,NICKNAME,RA_FGM,RA_FGA,RA_FG_PCT,ITP_FGM,ITP_FGA,ITP_FG_PCT,MID_FGM,MID_FGA,MID_FG_PCT,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGM,BACKCOURT_FGA,BACKCOURT_FG_PCT,CORNER_3_FGM,CORNER_3_FGA,CORNER_3_FG_PCT,FREQ,G,FGM_LT_06,PLAYER_POSITION,PLAYER_LAST_TEAM_ABBREVIATION,NS_LT_06_PCT,PLAYER_LAST_TEAM_ID,PLUSMINUS,LT_06_PCT,FGA_LT_06,GP,FGM_35_39,FGM_10_14,FGA_30_34,FGP_30_34,FGM_25_29,FGP_20_24,FGP_15_19,FGA_5_9,FGP_40_PLUS,FGA_20_24,FGP_5_9,FGA_40_PLUS,FGA_35_39,FGP_35_39,FGA_LT_5,FGP_LT_5,FGA_10_14,FGM_20_24,FGM_30_34,FGA_25_29,TEAM_ABBR,FGA_15_19,FGP_25_29,FGM_40_PLUS,FGM_LT_5,FGM_5_9,FGM_15_19,FGP_10_14,year,date
201143,Al Horford,1610612738,BOS,37.0,Al,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.545,1.0,5.0,C-F,BOS,0.65,1610612738.0,-0.234,0.417,12.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,BOS,0.0,0.667,0.0,0.0,0.0,0.0,0.0,2023,20230415
203458,Alex Len,1610612758,SAC,30.0,Alex,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,1.0,C,SAC,0.662,1610612758.0,0.338,1.0,1.0,1.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.0,1.0,0.0,0.0,,0.0,SAC,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2023,20230415
203952,Andrew Wiggins,1610612744,GSW,28.0,Andrew,3.0,3.0,1.0,1.0,3.0,0.333,2.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,4.0,0.0,0.579,1.0,5.0,F,GSW,0.644,1610612744.0,-0.189,0.455,11.0,1.0,,0.0,0.0,0.0,1.0,0.333,0.0,3.0,0.0,6.0,0.333,0.0,,,3.0,1.0,0.0,2.0,0.0,4.0,GSW,0.0,0.25,0.0,3.0,1.0,0.0,0.0,2023,20230415
203992,Bogdan Bogdanovic,1610612737,ATL,30.0,Bogdan,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,0.0,0.385,1.0,2.0,G,ATL,0.699,1610612737.0,-0.299,0.4,5.0,1.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,3.0,0.333,0.0,0.0,0.0,5.0,ATL,0.0,0.4,0.0,1.0,0.0,0.0,0.0,2023,20230415
1630560,Cam Thomas,1610612751,BKN,21.0,Cam,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,BKN,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,20230415
1629661,Cameron Johnson,1610612751,BKN,27.0,Cameron,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.167,1.0,1.0,F,BKN,0.603,1610612751.0,-0.103,0.5,2.0,1.0,,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,0.5,0.0,,,3.0,0.667,0.0,2.0,0.0,4.0,BKN,0.0,0.5,0.0,2.0,1.0,0.0,0.0,2023,20230415
1627747,Caris LeVert,1610612739,CLE,28.0,Caris,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,G,CLE,0.687,1610612739.0,0.313,1.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3.0,0.333,1.0,0.0,0.0,3.0,CLE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2023,20230415
1626224,Cedi Osman,1610612739,CLE,28.0,Cedi,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.231,1.0,2.0,F,CLE,0.615,1610612739.0,0.052,0.667,3.0,1.0,,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,0.0,1.0,0.0,1.0,CLE,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2023,20230415
203991,Clint Capela,1610612737,ATL,29.0,Clint,4.0,5.0,0.8,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,C,ATL,0.639,1610612737.0,-0.639,0.0,3.0,1.0,0.0,0.0,,,0.0,0.0,0.0,3.0,0.0,0.0,0.667,0.0,0.0,0.0,5.0,0.8,0.0,0.0,,0.0,ATL,0.0,0.0,0.0,4.0,2.0,0.0,0.0,2023,20230415
1627863,Danuel House Jr.,1610612755,PHI,30.0,Danuel,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,0.0,1.0,0.0,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,,1.0,PHI,,0.0,,0.0,0.0,,,2023,20230415
1629636,Darius Garland,1610612739,CLE,23.0,Darius,1.0,1.0,1.0,1.0,2.0,0.5,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.462,1.0,3.0,G,CLE,0.659,1610612739.0,-0.159,0.5,6.0,1.0,,2.0,0.0,0.0,1.0,0.5,0.4,0.0,0.0,2.0,0.0,0.0,,,2.0,0.5,2.0,1.0,0.0,2.0,CLE,5.0,0.5,0.0,1.0,0.0,2.0,1.0,2023,20230415
1630561,David Duke Jr.,1610612751,BKN,23.0,David,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.0,0.5,0.0,0.0,,1.0,BKN,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2023,20230415
1630558,Davion Mitchell,1610612758,SAC,24.0,Davion,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,0.0,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,1.0,0.0,0.0,0.0,,1.0,SAC,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2023,20230415
