PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date
101187,Alan Anderson,Alan,1610612751,BKN,31.0,1,1,0,1.0,18.75,3,7,0.429,0,3,0.0,0,0,0.0,1,1,2,1,1,2,0,0,0,1,6,-3,14.9,0,0,13.0,1,1,1,1,50,36,34,32,29,25,29,50,51,50,23,51,51,35,25,8,29,1,1,44,45,56,46,9,1,47,11.1,28,76.9,3.0,40,1.0,82.5,0.049,52,0.111,52,26,0.182,37,32,-5.6,52,0.193,0.429,101.12,7.0,22,82.5,-4.6,11.1,39,71,0.063,-5.6,84.5,76.9,0.141,34,11.1,26,48,84.27,61,70,45,61,61,21,101.12,19,0.04,39,80.0,70,36,0.429,59,39,17,98.0,17,12,0.083,15,0.0,0,2,0.0,0,0,0.0,0,0,4,0.25,0,0.0,0.0,0.0,0.667,2,1,3,0,4,0,1.0,19,0.0,11,0,6,1,0.0,1.53,0.0,2.02,0,0.6,0.316,0.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.25,13.4,13.4,0.0,0.333,1.0,1.0,0.0,1.0,0.0,4.0,0.0,0.5,1.0,1.0,5.0,0.0,0.0,0.143,1.0,0.0,,BKN,1.0,0.0,0.0,0.0,1.0,1610612751.0,0.0,0.143,0.0,4.0,0.571,0.667,0.429,3.0,0.5,1.0,0.0,2.0,0.0,0.5,0.143,2.0,0.143,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.143,0.0,0.143,0.0,1.0,,0.0,1,0.0,,2,0.5,2,0.5,0.429,0.0,0.0,0.0,0,0.0,0,0,0,2014,20140419
101161,Amir Johnson,Amir,1610612761,TOR,27.0,1,0,1,0.0,21.466666666666665,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,0,2,0,2,-12,4.6,0,0,5.0,1,45,45,45,43,49,64,18,29,50,29,50,51,50,23,43,39,54,25,33,29,1,36,63,61,79,69,9,1,66,33.3,83,70.0,1.0,54,0.0,102.6,0.071,45,0.0,75,81,0.065,76,28,-32.6,75,0.068,0.5,88.32,2.0,60,102.6,-27.2,0.0,76,76,0.1,-32.6,101.2,70.0,0.01,64,33.3,81,74,73.6,43,75,26,82,82,38,88.32,50,0.045,54,74.0,75,49,0.5,50,40,47,86.49,47,28,0.0,21,1.0,2,4,0.071,1,2,0.0,0,0,2,0.5,0,0.0,0.0,0.0,1.0,1,1,1,0,2,0,1.0,31,0.0,20,2,2,3,0.0,0.71,0.0,1.86,2,1.0,0.065,0.3,1.0,4.4,1.0,4.0,0.667,1.0,0.5,0.333,13.0,17.2,2.0,0.4,1.0,1.0,1.0,0.25,0.0,6.0,0.0,0.333,0.25,1.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,TOR,1.0,,0.0,0.0,1.0,1610612761.0,1.0,0.5,0.0,,,,,,,,,,,,,,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.5,,,,,,,,,,,,,,,0,,,0,,0,,0.5,0.0,0.0,0.0,0,0.0,0,0,0,2014,20140419
101154,Andray Blatche,Andray,1610612751,BKN,27.0,1,1,0,1.0,16.166666666666668,2,5,0.4,0,0,0.0,1,2,0.5,4,2,6,0,1,0,0,0,1,1,5,-16,11.2,0,0,11.0,1,1,1,1,57,44,48,39,29,50,29,41,32,38,5,43,23,54,25,33,29,1,18,44,50,86,52,9,1,50,14.5,61,73.3,2.0,54,0.0,115.2,0.167,53,0.0,79,58,0.189,38,1,-41.8,79,0.188,0.4,93.53,5.0,47,115.2,-45.6,0.0,36,79,0.182,-41.8,117.7,73.3,0.063,48,14.3,58,82,77.94,8,73,48,67,67,38,93.53,77,0.16,54,72.1,73,44,0.425,21,30,74,93.23,74,17,0.0,12,0.0,0,0,0.0,0,0,0.0,0,0,1,1.0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,24,0.0,17,4,5,8,0.625,0.33,0.25,1.58,0,0.6,0.208,0.462,3.0,6.7,0.75,9.0,0.667,1.0,0.5,0.5,6.3,5.3,4.0,0.667,1.0,3.0,1.0,0.444,0.0,4.0,2.0,0.5,0.444,1.0,13.0,0.6,0.333,0.0,0.0,1.0,0.333,BKN,3.0,,0.0,1.0,1.0,1610612751.0,3.0,0.6,0.333,2.0,0.4,0.5,0.4,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.4,0.0,0.0,0.0,0,0.4,1,5,0,2014,20140419
2738,Andre Iguodala,Andre,1610612744,GSW,30.0,1,1,0,1.0,20.25,3,6,0.5,0,1,0.0,2,2,1.0,0,1,1,3,1,0,0,0,6,4,8,-11,12.7,0,0,12.0,1,1,1,1,44,36,40,18,29,35,29,27,32,1,45,51,61,18,25,33,29,1,87,12,37,74,50,9,1,49,9.2,63,86.5,3.0,10,3.0,113.2,0.023,22,0.3,72,77,0.174,42,45,-26.7,72,0.17,0.5,88.89,6.0,52,113.2,-33.3,27.3,42,72,0.045,-26.7,112.7,86.5,0.045,40,9.1,77,75,74.07,73,60,26,58,58,6,88.89,70,0.0,13,79.4,60,36,0.581,64,37,68,93.01,68,18,0.167,22,0.0,8,4,0.167,0,3,0.0,0,0,3,0.333,0,0.0,0.0,0.0,1.0,1,1,1,0,2,0,0.667,26,0.4,22,1,8,1,2.0,0.96,2.0,2.39,5,1.0,0.308,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,11.1,11.1,0.0,0.25,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.2,0.0,1.0,5.0,,,,,,,,,,,,,,,,,4.0,0.667,0.5,0.667,4.0,0.5,0.0,,2.0,0.0,0.5,0.0,2.0,0.167,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.167,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.167,0.0,0.167,0.0,1.0,,0.0,1,0.0,,2,0.5,2,0.5,0.5,0.0,0.0,1.0,2,1.0,2,2,0,2014,20140419
2757,Beno Udrih,Beno,1610612763,MEM,31.0,1,0,1,0.0,14.693333333333333,1,4,0.25,0,1,0.0,1,4,0.25,1,3,4,1,0,0,0,0,1,2,3,-6,9.3,0,0,8.0,1,45,45,45,59,49,54,55,29,35,29,41,23,49,23,32,35,35,48,33,29,1,18,32,55,65,57,9,1,56,0.0,37,68.8,1.0,28,0.0,93.3,0.095,64,0.167,70,25,0.154,51,33,-24.6,70,0.154,0.25,101.27,4.0,56,93.3,-24.6,14.3,49,78,0.188,-24.6,97.1,68.8,0.022,54,0.0,25,70,84.39,32,78,56,1,1,38,101.27,41,0.038,34,72.5,78,49,0.26,19,32,28,96.7,28,29,0.034,28,0.0,2,2,0.069,1,2,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,39,0.0,13,0,3,0,0.0,3.77,0.0,4.13,0,2.7,0.077,1.0,0.0,17.4,0.0,1.0,0.5,0.0,0.667,1.0,10.0,7.6,2.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,1.0,1.0,1.0,1.0,4.0,,,,,,,,,,,,,,,,,1.0,0.25,0.0,0.25,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.25,1.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.0,2.0,0.0,0.0,1,0.0,,2,0.333,3,0.333,0.25,0.0,0.0,0.0,0,0.0,0,0,0,2014,20140419
201933,Blake Griffin,Blake,1610612746,LAC,25.0,1,0,1,0.0,19.231666666666666,6,13,0.462,0,0,0.0,4,4,1.0,2,1,3,3,1,0,1,0,6,4,16,9,26.1,0,0,24.0,1,45,45,45,48,16,15,26,29,50,29,13,23,1,11,51,39,18,25,33,10,1,87,12,18,12,29,9,1,26,5.3,44,135.1,6.0,10,3.0,107.9,0.088,32,0.3,10,57,0.34,4,7,27.2,10,0.338,0.462,93.6,13.0,29,107.9,34.6,15.8,5,3,0.063,27.2,102.0,135.1,0.111,15,5.3,57,6,78.0,34,3,40,48,48,6,93.6,52,0.111,30,136.6,3,16,0.542,59,37,58,95.84,58,22,0.136,29,0.0,8,4,0.227,2,5,1.0,0,0,1,0.0,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,41,0.8,30,6,16,7,0.571,1.41,0.333,2.76,15,1.9,0.39,0.6,1.0,4.0,0.5,3.0,1.0,0.0,2.0,0.5,3.2,1.8,3.0,0.5,0.0,1.0,2.0,0.667,0.0,2.0,1.0,0.6,0.667,0.0,5.0,0.308,0.5,0.0,0.0,2.0,0.5,LAC,4.0,,0.0,2.0,1.0,1610612746.0,4.0,0.308,0.5,6.0,0.462,0.5,0.462,6.0,0.5,0.0,,3.0,0.0,0.5,0.0,3.0,0.154,0.0,2.0,1.0,0.5,2.0,0.0,0.5,,0.5,1.0,0.0,0.154,1.0,0.0,0.0,0.0,0.0,0.0,0.077,0.0,0.0,0.077,,1.0,0.0,,0,,,0,,0,,0.462,0.25,0.714,0.333,12,0.333,2,4,2,2014,20140419
201228,C.J. Watson,C.J.,1610612754,IND,30.0,1,0,1,0.0,15.6,2,4,0.5,2,2,1.0,0,0,0.0,0,0,0,2,0,0,0,0,4,0,6,-3,9.0,0,0,10.0,1,45,45,45,58,44,54,18,10,29,1,50,51,50,45,71,76,30,48,33,29,1,68,63,45,56,59,9,1,53,0.0,46,96.9,2.0,23,0.0,106.3,0.0,6,0.2,55,31,0.103,67,45,-9.4,55,0.106,0.75,98.46,4.0,50,106.3,-13.1,33.3,68,44,0.0,-9.4,111.1,96.9,0.049,54,0.0,31,59,82.05,76,50,5,1,1,38,98.46,67,0.0,7,98.0,50,44,0.75,71,32,54,95.75,54,22,0.091,26,0.0,5,4,0.091,0,2,0.0,0,0,2,0.0,0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0.0,28,0.0,11,0,6,0,0.0,4.39,0.0,4.61,0,2.2,0.214,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.0,0.0,0.0,0.0,0.0,IND,1.0,,0.0,0.0,1.0,1610612754.0,1.0,0.25,0.0,2.0,0.5,0.0,0.25,1.0,0.75,1.0,1.0,1.0,1.0,0.5,0.25,0.0,,,,,,,,,,,,,,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.25,1.0,0.25,1.0,1.0,,1.0,1,1.0,1.0,3,0.333,3,0.5,0.75,1.0,0.0,0.0,0,0.0,0,0,3,2014,20140419
2406,Caron Butler,Caron,1610612760,OKC,34.0,1,1,0,1.0,30.883333333333333,3,7,0.429,1,1,1.0,2,2,1.0,0,5,5,1,0,1,0,1,2,3,9,18,19.5,0,0,18.0,1,1,1,1,26,36,34,32,19,35,1,27,32,1,45,19,28,35,48,14,29,60,36,26,32,3,37,9,1,38,0.0,42,109.5,3.0,48,0.0,83.6,0.068,28,0.053,12,41,0.119,65,45,25.9,12,0.119,0.5,96.36,7.0,32,83.6,28.9,11.1,63,15,0.116,25.9,82.4,109.5,0.104,34,0.0,41,7,80.3,47,25,26,1,1,38,96.36,17,0.0,39,111.3,25,36,0.571,41,63,18,96.3,18,20,0.05,17,0.0,3,1,0.05,0,1,0.0,0,0,1,0.0,0,0.0,0.0,0.0,1.0,1,0,1,0,2,0,2.0,28,0.0,18,0,9,0,0.0,0.93,0.0,2.39,0,1.1,0.321,0.556,0.0,0.0,0.0,0.0,0.2,1.0,0.2,0.556,5.6,5.6,1.0,0.625,1.0,4.0,1.0,0.0,0.0,9.0,0.0,0.625,0.0,4.0,9.0,0.167,0.0,0.0,0.0,0.0,0.0,OKC,1.0,,0.0,0.0,1.0,1610612760.0,1.0,0.167,0.0,3.0,0.5,0.667,0.5,3.0,0.667,0.0,,2.0,0.0,0.667,0.0,2.0,0.167,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.167,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.167,1.0,0.167,1.0,1.0,,0.0,1,0.0,,2,0.333,3,0.333,0.5,0.5,0.0,0.0,0,0.0,0,0,3,2014,20140419
201858,Cartier Martin,Cartier,1610612737,ATL,29.0,1,1,0,1.0,4.201666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,1,0,0,-7,3.0,0,0,2.0,1,1,1,1,78,66,79,66,29,50,29,50,51,50,45,71,76,54,48,14,29,1,18,63,72,67,73,9,1,74,0.0,47,77.8,0.0,54,0.0,155.6,0.0,72,0.0,86,21,0.0,81,45,-77.8,86,0.0,0.0,102.82,0.0,62,155.6,-72.3,0.0,81,63,0.0,-77.8,159.8,77.8,0.0,79,0.0,21,86,85.68,76,68,66,1,1,38,102.82,86,0.0,54,87.5,68,66,0.0,71,9,86,95.73,86,4,0.0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4,0.0,3,0,0,0,0.0,1.5,0.0,2.0,0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0,0.0,0,0,0,2014,20140419
101108,Chris Paul,Chris,1610612746,LAC,29.0,1,0,1,0.0,36.235,10,23,0.435,5,9,0.556,3,6,0.5,1,6,7,8,6,4,0,1,5,4,28,9,54.4,0,0,56.0,1,45,45,45,15,2,2,31,1,1,8,21,10,38,23,12,16,2,3,1,29,60,82,12,2,12,2,9,1,1,15.1,15,117.1,10.0,7,1.33,103.9,0.097,31,0.381,23,24,0.364,3,39,13.2,23,0.361,0.543,101.34,23.0,17,103.9,17.8,20.0,3,10,0.176,13.2,98.2,117.1,0.162,2,15.0,24,20,84.45,31,10,22,69,70,18,101.34,44,0.026,21,115.9,10,2,0.546,23,76,51,104.81,51,76,0.105,89,2.0,22,16,0.158,2,12,0.0,0,0,13,0.615,0,0.0,0.0,0.0,0.2,1,8,5,0,2,0,0.154,107,0.0,44,0,28,2,2.0,3.92,0.0,4.49,1,8.0,0.262,0.389,1.0,15.2,1.0,7.0,0.143,1.0,0.0,0.545,11.4,10.1,1.0,0.6,1.0,7.0,0.0,0.143,0.0,11.0,1.0,0.412,0.143,6.0,18.0,0.0,0.0,0.045,1.0,0.0,,LAC,1.0,0.0,0.0,0.0,1.0,1610612746.0,0.0,0.045,0.0,12.0,0.545,0.111,0.409,9.0,0.333,3.0,0.667,3.0,2.0,0.25,0.136,1.0,0.273,2.0,6.0,4.0,0.917,4.0,0.091,0.833,0.5,1.0,5.0,1.0,0.182,0.0,0.667,3.0,1.0,0.0,2.0,0.0,0.136,2.0,0.136,0.667,3.0,,1.0,3,3.0,0.333,7,0.333,9,0.389,0.543,0.667,0.0,0.0,0,1.0,0,4,12,2014,20140419
