PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
363,Christian Laettner,Christian,1610612737,ATL,27.0,1,1,0,1.0,35.88333333333333,5,13,0.385,0,1,0.0,8,8,1.0,1,3,4,4,1,0,0,1,4,0,18,23,27.8,0,0,26.0,1,1,1,1,23,17,18,39,26,28,26,3,5,1,24,23,28,12,27,36,25,60,64,33,12,1,20,8,1,20,16,0.125,5.0,13.0,126.4,48,89.2,74,79.59,8,0.385,128.8,6,40.5,17,15,59,74,5,88.3,16,0.086,40,79.59,88.3,0.067,0.262,19.0,40.5,2,79.94,46,17,38,4.6,27,66.33,29,0.2,0.04,39,23,4.0,128.8,19,0.265,15,31,5,68,0.545,6,4.8,18,37.2,7,,0.0,2.0,0.5,0.0,4,3.0,5.0,0.0,1.0,0.4,0.0,2,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,,0.0,0.0,0.0,,2,5,1.0,,ATL,,0.4,0.0,,5.0,0.0,0.4,1.0,0.0,1.0,,1.0,0.0,1997,19970425
361,Clifford Robinson,Clifford,1610612757,POR,30.0,1,0,1,0.0,41.59,3,12,0.25,0,4,0.0,0,2,0.0,2,5,7,4,2,0,1,0,3,3,6,-16,21.4,0,0,19.0,1,44,44,44,11,33,22,56,26,11,26,50,30,50,15,14,16,12,14,36,9,1,49,10,44,83,32,8,1,34,69,0.004,3.0,12.0,89.4,31,112.5,50,90.02,66,0.25,91.0,57,-20.5,41,22,78,50,66,111.5,69,0.122,58,90.02,111.5,0.084,0.167,21.1,-20.5,9,90.46,56,33,34,10.6,21,75.02,58,0.167,0.048,58,60,2.0,91.0,43,0.166,68,29,66,47,0.233,57,10.5,22,-23.1,62,,0.0,0.0,0.6,0.0,5,0.0,4.0,0.0,3.0,0.0,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,3,5,3.0,0.0,POR,0.0,0.6,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1997,19970425
916,Corie Blount,Corie,1610612747,LAL,28.0,1,1,0,1.0,0.76,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,2,1.2,0,0,1.0,1,1,1,1,79,58,70,58,26,41,26,50,54,50,40,47,54,52,48,36,25,1,1,33,65,28,71,8,1,72,1,0.5,0.0,0.0,200.0,1,0.0,31,94.74,1,0.0,200.0,1,200.0,75,52,1,31,1,0.0,1,0.5,1,94.74,0.0,0.5,0.0,0.0,200.0,37,94.74,58,58,1,0.0,52,78.95,4,0.0,0.0,1,65,0.0,200.0,75,0.0,1,40,1,26,0.0,1,0.0,70,200.0,2,,,0.0,0.0,,0,,0.0,,,0.0,,0,,,,,,,,,,,,,0.0,,,,,,,,,0,0,,,LAL,,0.0,,,0.0,,0.0,,,,,,,1997,19970425
330,Danny Manning,Danny,1610612756,PHX,31.0,1,1,0,1.0,30.233333333333334,6,10,0.6,0,1,0.0,2,2,1.0,1,5,6,5,2,2,2,1,4,4,14,11,38.7,0,0,33.0,1,1,1,1,32,14,27,12,26,28,26,25,30,1,24,14,19,9,14,4,3,60,64,6,19,10,10,8,1,13,32,0.179,6.0,10.0,116.8,23,101.2,19,98.43,18,0.6,117.7,7,17.7,35,7,62,19,14,100.0,32,0.143,59,98.43,100.0,0.097,0.188,27.8,17.7,8,98.28,16,14,27,11.2,13,82.03,16,0.333,0.037,59,17,2.5,117.7,35,0.194,33,32,14,12,0.643,7,11.1,27,15.6,11,,0.0,1.0,0.6,0.0,5,2.0,3.0,0.0,0.0,0.333,0.0,3,0.0,,0.0,0.0,,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,0.0,4,6,1.0,0.0,PHX,0.0,0.667,1.0,,0.0,0.0,0.0,2.0,,0.5,,1.0,0.0,1997,19970425
241,Darrin Hancock,Darrin,1610612737,ATL,25.0,1,1,0,1.0,3.6,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-2,1.2,0,0,1.0,1,1,1,1,73,58,62,58,26,41,26,50,54,50,24,62,54,52,48,36,25,1,1,33,65,44,71,8,1,72,32,-0.059,0.0,1.0,80.0,62,120.0,84,73.33,74,0.0,80.0,70,-20.0,53,52,5,84,65,100.0,32,0.0,1,73.33,100.0,0.125,0.143,0.0,-20.0,37,66.67,58,58,19,0.0,52,61.11,75,0.0,0.25,1,65,0.0,80.0,55,0.143,71,3,64,84,0.0,70,0.0,62,-40.0,71,,,0.0,0.0,,1,0.0,0.0,,,0.0,,0,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,,0.0,,,,0,1,0.0,,ATL,,0.0,0.0,,,,,0.0,,0.0,,0.0,,1997,19970425
766,David Wingate,David,1610612760,SEA,33.0,1,0,1,0.0,7.586666666666667,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,1,0,3,-6,3.0,0,0,4.0,1,44,44,44,67,53,50,44,12,23,7,50,54,50,40,62,67,52,48,36,25,1,17,33,54,64,66,8,1,61,75,0.0,1.0,3.0,83.8,62,130.8,43,91.74,77,0.5,85.7,64,-34.3,28,52,14,43,74,120.0,75,0.0,1,91.74,120.0,0.0,0.214,0.0,-34.3,37,88.83,20,53,67,0.0,52,76.45,59,0.0,0.0,1,33,0.0,85.7,31,0.209,77,40,74,51,0.5,64,0.0,50,-47.0,67,,1.0,0.0,0.0,1.0,0,1.0,1.0,0.0,0.0,0.0,1.0,0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.5,0.0,1.0,,0.0,,,0.0,0,0,2.0,0.0,SEA,0.0,0.0,0.0,,0.0,,0.0,1.0,,0.0,,0.0,,1997,19970425
23,Dennis Rodman,Dennis,1610612741,CHI,36.0,1,1,0,1.0,22.816666666666666,0,3,0.0,0,0,0.0,1,2,0.5,6,3,9,0,0,0,0,1,5,0,1,1,11.8,0,0,10.0,1,1,1,1,44,58,50,58,26,41,26,34,30,32,2,23,10,52,48,36,25,60,76,33,60,35,48,8,1,49,27,-0.04,0.0,3.0,93.2,23,96.1,38,93.62,42,0.0,95.6,47,0.1,69,52,45,38,40,95.5,27,0.143,1,93.62,95.5,0.161,0.069,0.0,0.1,37,94.54,58,58,13,0.0,52,78.01,73,0.0,0.171,1,64,0.0,95.6,70,0.067,28,5,40,32,0.129,47,0.0,50,-2.9,55,,,0.0,0.0,,3,0.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0,3,0.0,,CHI,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997,19970425
965,Derek Fisher,Derek,1610612747,LAL,22.0,1,1,0,1.0,12.726666666666667,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,0,0,9,2.7,0,0,2.0,1,1,1,1,56,58,44,58,26,23,26,50,54,50,40,47,54,38,48,36,25,1,32,33,65,11,68,8,1,67,4,-0.421,0.0,4.0,102.8,52,60.1,63,86.75,5,0.0,95.7,45,39.1,50,32,23,63,6,56.5,4,0.067,1,86.75,56.5,0.034,0.154,20.0,39.1,37,81.17,58,58,62,0.0,23,72.29,82,0.111,0.0,1,65,0.0,95.7,46,0.164,4,40,6,66,0.0,45,0.0,44,42.7,38,,,0.0,0.0,,1,1.0,0.0,0.0,2.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0,1,1.0,,LAL,,0.0,0.0,,0.0,,0.0,1.0,1.0,0.0,,0.0,,1997,19970425
96,Detlef Schrempf,Detlef,1610612760,SEA,34.0,1,0,1,0.0,34.25,4,14,0.286,2,2,1.0,7,8,0.875,4,3,7,2,1,1,0,2,5,0,17,-5,30.4,0,0,30.0,1,44,44,44,28,23,13,54,4,23,1,4,5,20,7,23,16,22,27,11,25,77,76,33,15,61,17,8,1,16,45,0.084,4.0,14.0,99.3,41,102.9,11,99.5,43,0.357,98.6,40,-4.2,26,35,70,11,44,102.8,45,0.097,41,99.5,102.8,0.097,0.221,9.5,-4.2,9,99.06,49,23,26,4.9,38,82.92,42,0.1,0.098,39,39,2.0,98.6,28,0.217,44,18,44,8,0.485,40,4.8,13,-3.6,43,,0.0,2.0,0.111,0.0,9,1.0,3.0,1.0,1.0,0.667,0.0,1,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,0.0,2.0,,0.0,,0.0,0.0,1,9,2.0,0.0,SEA,0.0,0.111,0.0,,2.0,0.0,0.5,1.0,,0.0,,0.0,0.0,1997,19970425
87,Dikembe Mutombo,Dikembe,1610612737,ATL,31.0,1,1,0,1.0,43.89333333333333,10,14,0.714,0,0,0.0,6,6,1.0,5,10,15,1,1,0,1,0,3,0,26,12,47.5,1,0,44.0,1,1,1,1,5,4,13,6,26,41,26,6,7,1,4,1,1,38,27,36,9,1,49,33,4,9,5,1,1,4,23,0.311,10.0,14.0,107.9,11,95.8,80,77.64,26,0.714,111.3,17,16.9,29,46,71,80,16,94.4,23,0.227,42,77.64,94.4,0.185,0.213,5.6,16.9,21,78.28,8,4,5,5.4,46,64.7,7,0.056,0.135,42,9,1.0,111.3,29,0.214,26,8,16,76,0.781,17,5.6,13,12.0,30,,0.0,1.0,0.667,0.0,9,3.0,2.0,0.0,0.0,0.5,0.0,6,0.0,,0.0,0.0,,1.0,3.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,6,9,0.0,0.0,ATL,0.0,0.667,0.0,,2.0,0.0,0.5,3.0,,1.0,,3.0,0.0,1997,19970425
112,Dontonio Wingfield,Dontonio,1610612757,POR,23.0,1,0,1,0.0,0.76,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,44,44,44,79,58,70,58,26,41,26,50,54,50,40,62,67,52,48,36,25,1,1,33,65,44,77,8,1,77,82,0.0,0.0,0.0,0.0,62,200.0,31,94.74,82,0.0,0.0,80,-200.0,75,52,2,31,82,200.0,82,0.0,1,94.74,200.0,0.0,0.0,0.0,-200.0,37,94.74,58,58,67,0.0,52,78.95,59,0.0,0.0,1,65,0.0,0.0,75,0.0,82,40,82,26,0.0,80,0.0,70,-200.0,80,,,0.0,0.0,,0,,0.0,,,0.0,,0,,,,,,,,,,,,,0.0,,,,,,,,,0,0,,,POR,,0.0,,,0.0,,0.0,,,,,,,1997,19970425
224,Eddie Jones,Eddie,1610612747,LAL,25.0,1,1,0,1.0,25.756666666666668,2,3,0.667,0,0,0.0,1,4,0.25,0,1,1,6,0,1,0,0,3,0,5,8,18.2,0,0,14.0,1,1,1,1,35,41,50,7,26,41,26,34,17,49,40,47,54,7,48,11,25,1,49,33,45,14,39,8,1,43,28,0.077,2.0,3.0,112.7,57,95.0,61,87.59,14,0.667,112.8,14,17.0,65,10,47,61,15,95.7,28,0.042,1,87.59,95.7,0.021,0.093,54.5,17.0,37,87.96,9,41,64,0.0,3,72.99,47,0.316,0.0,1,29,0.0,112.8,66,0.091,22,40,15,56,0.525,14,0.0,50,17.7,18,,0.0,0.0,1.0,0.0,2,0.0,1.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,2,0.0,,LAL,,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1997,19970425
