TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,36,78,0.462,4,14,0.286,14,20,0.7,14,36,50,23,18.0,10,4,5,16,19,90,26.0,1,1,1,1,1,5,3,5,6,6,5,6,6,6,2,2,1,3,7,1,4,6,1,7,6,2,0.348,6,5,100.0,99.1,0.833,0.717,1,2,1,5,1.28,7,0.2,91.0,6,1,90,28.2,75.83,5,0.487,0.639,30.4,90.5,70.9,0.596,1,17.8,69.6,3,3,4,0.518,2009,20090419
1610612743,Denver Nuggets,1,1,0,1.0,48.0,38,75,0.507,11,21,0.524,26,33,0.788,12,37,49,25,17.0,8,8,3,22,29,113,29.0,1,1,1,1,1,3,6,3,1,2,2,2,2,3,3,1,2,2,4,4,2,2,5,1,1,1,0.381,1,2,120.2,119.6,0.75,0.726,2,1,2,3,1.47,5,0.181,93.5,4,4,94,31.2,77.92,2,0.58,0.658,29.9,94.8,88.3,0.585,2,18.8,90.3,2,2,2,0.631,2009,20090419
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,40,72,0.556,7,15,0.467,26,32,0.813,7,31,38,22,17.0,8,9,0,29,28,113,13.0,1,1,1,1,1,2,7,1,3,5,3,2,3,2,5,3,4,4,4,4,1,1,7,3,1,3,0.216,2,1,116.5,117.6,0.614,0.573,4,3,6,1,1.29,4,0.175,96.5,5,8,97,13.9,80.42,1,0.604,0.55,12.3,96.2,103.7,0.457,3,17.5,104.2,7,4,5,0.656,2009,20090419
1610612748,Miami Heat,1,0,1,0.0,48.0,26,71,0.366,4,23,0.174,8,12,0.667,5,30,35,12,19.0,10,5,4,19,16,64,-26.0,1,5,5,5,1,8,8,8,6,1,8,8,8,7,8,4,6,8,8,1,3,4,2,8,8,7,0.167,8,8,69.6,70.9,0.652,0.283,3,7,8,5,0.63,8,0.207,91.0,8,6,92,-28.2,75.83,8,0.394,0.462,-30.4,90.5,99.1,0.404,8,11.0,100.0,8,8,8,0.42,2009,20090419
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,29,78,0.372,9,21,0.429,17,23,0.739,10,25,35,19,17.0,8,3,8,29,22,84,-29.0,1,5,5,5,1,7,3,7,2,2,4,5,5,5,4,8,6,6,4,4,6,7,7,4,7,8,0.25,7,6,90.3,88.3,0.619,0.274,8,8,7,3,1.12,6,0.183,93.5,7,7,93,-31.2,77.92,7,0.429,0.655,-29.9,94.8,119.6,0.415,7,15.3,120.2,5,7,3,0.477,2009,20090419
1610612753,Orlando Magic,1,0,1,0.0,48.0,37,76,0.487,5,18,0.278,19,25,0.76,7,28,35,18,10.0,3,3,4,21,21,98,-2.0,1,5,5,5,1,4,5,4,5,4,6,4,4,4,5,6,6,7,1,8,6,4,3,5,5,5,0.244,4,4,111.4,108.9,0.733,0.486,6,5,4,7,1.8,2,0.114,88.5,3,5,88,0.0,73.75,3,0.52,0.486,-1.0,90.9,108.9,0.5,5,15.7,112.4,6,6,7,0.563,2009,20090419
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,41,80,0.513,7,12,0.583,11,20,0.55,7,30,37,20,10.0,4,4,3,21,21,100,2.0,1,1,1,1,1,1,2,2,3,8,1,7,6,8,5,4,5,5,1,7,4,2,3,5,3,4,0.267,3,3,112.4,108.9,0.756,0.514,5,4,4,7,2.0,1,0.112,88.5,1,3,89,0.0,73.75,4,0.556,0.488,1.0,90.9,108.9,0.5,4,16.8,111.4,4,5,6,0.563,2009,20090419
1610612762,Utah Jazz,1,0,1,0.0,48.0,34,87,0.391,3,13,0.231,29,35,0.829,20,26,46,28,14.0,10,0,9,28,29,100,-13.0,1,5,5,5,1,6,1,6,8,7,7,1,1,1,1,7,3,1,3,1,8,8,6,1,3,6,0.386,5,7,104.2,103.7,0.784,0.427,7,6,3,1,2.0,3,0.146,96.5,1,2,96,-13.9,80.42,6,0.408,0.824,-12.3,96.2,117.6,0.543,6,19.2,116.5,1,1,1,0.488,2009,20090419
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,34,77,0.442,6,20,0.3,19,30,0.633,13,20,33,18,11.0,5,4,6,21,25,93,-15.0,1,4,4,4,1,4,3,5,4,3,5,2,1,5,2,6,6,3,2,5,3,5,4,1,4,5,0.292,3,5,108.1,105.4,0.676,0.367,6,6,6,5,1.64,2,0.128,86.0,3,4,86,-17.4,71.67,6,0.481,0.529,-17.4,88.1,122.8,0.451,6,15.3,125.6,5,3,3,0.516,2009,20090422
1610612743,Denver Nuggets,1,1,0,1.0,48.0,43,86,0.5,9,16,0.563,13,21,0.619,12,24,36,26,6.0,8,4,4,20,20,108,15.0,1,1,1,1,1,1,1,2,2,4,2,4,3,6,3,5,5,1,1,2,3,2,2,4,1,1,0.319,2,2,124.1,121.0,0.634,0.579,3,2,4,3,4.33,1,0.069,87.0,1,6,87,16.3,72.5,2,0.552,0.605,17.2,89.0,104.7,0.466,2,20.5,106.9,4,1,1,0.567,2009,20090422
