TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612738,Boston Celtics,1,1,0,1.0,48.0,28,77,0.364,10,28,0.357,18,22,0.818,7,48,55,18,20.0,8,2,5,20,20,84,10.0,1,1,1,1,1,7,7,7,4,4,3,4,5,4,6,1,1,5,8,2,6,5,3,3,7,3,0.286,6,5,88.4,84.3,0.82,0.602,1,3,1,7,0.9,8,0.211,95.5,6,2,95,8.2,79.58,5,0.429,0.643,11.3,98.5,76.1,0.582,3,14.2,77.1,3,5,3,0.485,2019,20190414
1610612765,Detroit Pistons,1,0,1,0.0,48.0,35,92,0.38,8,27,0.296,8,13,0.615,7,39,46,22,13.0,7,2,8,21,16,86,-35.0,1,5,5,5,1,5,3,6,5,5,5,8,7,7,6,3,5,3,3,5,6,7,7,8,6,8,0.186,7,7,82.7,82.9,0.82,0.32,7,8,6,1,1.69,3,0.125,103.5,3,1,104,-34.1,86.25,7,0.424,0.629,-34.8,103.6,117.0,0.477,8,16.2,117.5,6,4,4,0.44,2019,20190414
1610612745,Houston Rockets,1,1,0,1.0,48.0,48,95,0.505,15,41,0.366,11,12,0.917,8,34,42,25,12.0,6,6,2,20,20,122,32.0,1,1,1,1,1,1,1,1,1,2,2,7,8,1,4,5,6,2,2,7,3,1,3,3,1,2,0.271,1,1,123.2,117.0,0.776,0.65,4,2,2,5,2.08,2,0.121,100.0,2,4,99,27.8,83.33,1,0.584,0.521,34.1,102.6,89.2,0.526,2,18.4,89.1,4,2,6,0.608,2019,20190414
1610612754,Indiana Pacers,1,0,1,0.0,48.0,28,84,0.333,6,27,0.222,12,21,0.571,9,33,42,22,13.0,8,5,2,20,20,74,-10.0,1,5,5,5,1,7,6,8,7,5,7,6,6,8,3,7,6,3,3,2,4,1,3,3,8,6,0.18,8,8,77.1,76.1,0.714,0.398,3,6,8,7,1.69,4,0.135,95.5,3,6,96,-8.2,79.58,8,0.369,0.786,-11.3,98.5,84.3,0.418,6,17.1,88.4,7,3,1,0.397,2019,20190414
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,44,90,0.489,15,43,0.349,18,26,0.692,8,46,54,31,10.0,7,8,2,16,21,121,35.0,1,1,1,1,1,2,4,2,1,1,4,4,3,6,4,2,2,1,1,5,2,1,1,2,2,1,0.18,2,2,117.5,117.0,0.814,0.68,2,1,3,1,3.1,1,0.097,103.5,1,3,103,34.1,86.25,2,0.572,0.705,34.8,103.6,82.9,0.523,1,21.7,82.7,8,1,2,0.596,2019,20190414
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,37,93,0.398,5,33,0.152,20,23,0.87,18,31,49,18,16.0,10,4,9,26,17,99,-5.0,1,5,5,5,1,3,2,4,8,3,8,3,4,2,1,8,3,5,5,1,5,8,8,7,4,5,0.362,4,6,97.1,97.9,0.654,0.459,6,5,4,3,1.13,5,0.157,101.5,5,7,102,-2.2,84.58,6,0.425,0.486,-5.9,102.5,100.1,0.5,5,12.9,103.0,1,7,7,0.48,2019,20190414
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,36,86,0.419,11,25,0.44,21,27,0.778,13,35,48,14,19.0,8,9,4,17,26,104,5.0,1,1,1,1,1,4,5,3,3,8,1,2,1,5,2,4,4,8,6,2,1,4,2,1,3,4,0.346,3,3,103.0,100.1,0.638,0.541,5,4,4,3,0.74,6,0.188,101.5,8,8,101,2.2,84.58,3,0.483,0.389,5.9,102.5,97.9,0.5,4,10.5,97.1,2,8,8,0.531,2019,20190414
1610612762,Utah Jazz,1,0,1,0.0,48.0,30,77,0.39,7,27,0.259,23,27,0.852,7,34,41,17,19.0,6,2,6,20,20,90,-32.0,1,5,5,5,1,6,7,5,6,5,6,1,1,3,6,5,8,7,6,7,6,6,3,3,5,7,0.224,5,4,89.1,89.2,0.729,0.35,8,7,7,5,0.89,6,0.188,100.0,7,5,101,-27.8,83.33,4,0.435,0.567,-34.1,102.6,117.0,0.474,7,13.3,123.2,5,6,5,0.506,2019,20190414
1610612738,Boston Celtics,1,1,0,1.0,48.0,40,84,0.476,11,28,0.393,8,9,0.889,7,41,48,22,14.0,3,5,3,16,16,99,8.0,1,1,1,1,1,2,4,2,4,5,3,5,6,1,5,2,2,5,5,6,4,1,1,5,3,3,0.222,3,3,105.3,104.3,0.894,0.535,1,3,1,5,1.57,5,0.149,94.0,5,1,94,6.8,78.33,3,0.542,0.55,8.5,94.2,97.4,0.565,3,17.5,96.8,5,4,5,0.563,2019,20190417
1610612765,Detroit Pistons,1,0,1,0.0,48.0,37,99,0.374,12,36,0.333,13,17,0.765,11,32,43,23,9.0,5,7,11,21,21,99,-21.0,1,4,4,4,1,5,1,6,3,3,5,3,4,3,2,5,5,3,1,4,3,6,4,2,3,6,0.266,4,6,99.0,94.8,0.745,0.357,6,6,5,1,2.56,1,0.09,100.5,1,3,100,-20.4,83.75,5,0.434,0.622,-19.8,104.4,115.1,0.468,5,16.5,118.8,2,5,4,0.465,2019,20190417
1610612745,Houston Rockets,1,1,0,1.0,48.0,38,80,0.475,17,42,0.405,25,30,0.833,8,38,46,17,18.0,8,9,3,18,26,118,20.0,1,1,1,1,1,4,6,3,1,1,2,1,1,2,3,3,4,6,6,3,2,1,3,1,2,2,0.261,2,2,118.0,114.3,0.672,0.571,2,2,4,3,0.94,6,0.18,100.0,6,6,100,19.1,83.33,1,0.581,0.447,20.0,103.1,95.2,0.495,1,13.2,98.0,3,6,6,0.633,2019,20190417
1610612754,Indiana Pacers,1,0,1,0.0,48.0,36,81,0.444,13,34,0.382,6,10,0.6,4,32,36,23,12.0,11,3,5,16,16,91,-8.0,1,4,4,4,1,6,5,4,2,4,4,6,5,6,6,5,6,3,2,2,5,3,1,5,6,4,0.106,6,4,96.8,97.4,0.778,0.465,4,4,6,5,1.92,3,0.128,94.0,4,2,94,-6.8,78.33,4,0.525,0.639,-8.5,94.2,104.3,0.435,4,18.9,105.3,6,2,3,0.533,2019,20190417
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,47,90,0.522,11,26,0.423,15,21,0.714,8,46,54,32,13.0,5,11,7,21,21,120,21.0,1,1,1,1,1,1,3,1,4,6,1,2,2,4,3,1,1,1,4,4,1,4,4,2,1,1,0.255,1,1,118.8,115.1,0.734,0.643,3,1,2,1,2.46,4,0.129,100.5,2,5,101,20.4,83.75,2,0.583,0.681,19.8,104.4,94.8,0.532,2,22.2,99.0,4,1,2,0.605,2019,20190417
