TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,29,75,0.387,10,36,0.278,23,27,0.852,8,30,38,16,18.0,8,2,3,19,22,91,-24.0,1,5,5,5,1,8,8,6,4,4,6,1,1,2,5,4,6,8,7,5,7,3,2,4,7,8,0.204,6,6,93.8,93.9,0.81,0.347,8,8,5,5,0.89,7,0.186,97.0,8,2,97,-20.0,80.83,5,0.453,0.552,-24.7,98.9,114.0,0.484,8,13.0,118.6,6,7,6,0.524,2022,20220417
1610612738,Boston Celtics,1,1,0,1.0,48.0,42,89,0.472,12,33,0.364,19,24,0.792,14,29,43,24,15.0,12,5,6,24,26,115,1.0,1,1,1,1,1,2,3,4,2,5,4,2,3,3,3,7,4,3,4,1,4,6,7,1,1,4,0.417,3,4,117.3,114.4,0.789,0.516,7,4,2,3,1.6,4,0.153,97.5,3,4,98,-0.1,81.25,4,0.539,0.571,-0.2,100.1,114.5,0.581,5,17.1,117.5,2,3,3,0.578,2022,20220417
1610612751,Brooklyn Nets,1,0,1,0.0,48.0,42,78,0.538,11,24,0.458,19,24,0.792,5,24,29,20,16.0,12,6,5,26,24,114,-1.0,1,5,5,5,1,2,6,1,3,7,2,2,3,3,6,8,8,4,6,1,2,5,8,2,3,5,0.211,2,2,117.5,114.5,0.583,0.484,6,5,7,3,1.25,6,0.165,97.5,6,7,97,0.1,81.25,1,0.609,0.476,0.2,100.1,114.4,0.419,4,16.0,117.3,5,4,8,0.644,2022,20220417
1610612741,Chicago Bulls,1,0,1,0.0,48.0,31,96,0.323,7,37,0.189,17,19,0.895,16,37,53,17,11.0,10,3,6,22,21,86,-7.0,1,5,5,5,1,7,1,8,8,3,8,5,7,1,2,2,3,7,2,4,5,6,4,6,8,6,0.262,8,8,86.0,86.6,0.691,0.454,2,6,6,1,1.55,2,0.11,100.5,4,6,100,-2.8,83.75,8,0.359,0.548,-6.1,101.7,89.3,0.458,6,12.7,92.1,4,8,7,0.412,2022,20220417
1610612748,Miami Heat,1,1,0,1.0,48.0,43,82,0.524,18,38,0.474,11,18,0.611,4,36,40,35,15.0,12,3,2,22,19,115,24.0,1,1,1,1,1,1,5,3,1,1,1,8,8,8,8,3,5,1,4,1,5,1,4,7,1,1,0.19,1,1,118.6,114.0,0.796,0.653,3,1,4,5,2.33,5,0.155,97.0,2,3,97,20.0,80.83,2,0.634,0.814,24.7,98.9,93.9,0.516,1,25.0,93.8,7,1,1,0.639,2022,20220417
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,34,84,0.405,10,38,0.263,15,23,0.652,11,47,58,19,21.0,4,6,3,21,22,93,7.0,1,1,1,1,1,6,4,5,4,1,7,7,5,7,4,1,1,6,8,7,2,3,3,4,6,3,0.309,7,5,92.1,89.3,0.738,0.546,1,3,3,1,0.9,8,0.208,100.5,7,5,101,2.8,83.75,6,0.464,0.559,6.1,101.7,86.6,0.542,3,13.9,86.0,3,6,4,0.494,2022,20220417
1610612740,New Orleans Pelicans,1,0,1,0.0,48.0,36,95,0.379,9,23,0.391,18,26,0.692,25,30,55,20,14.0,4,2,9,18,23,99,-11.0,1,5,5,5,1,5,2,7,7,8,3,4,2,6,1,4,2,4,3,7,7,8,1,3,5,7,0.46,5,7,105.3,103.7,0.821,0.394,5,7,1,7,1.43,3,0.149,94.0,5,1,94,-15.5,78.33,7,0.426,0.556,-11.7,93.8,119.3,0.598,7,14.1,117.0,1,5,5,0.465,2022,20220417
1610612756,Phoenix Suns,1,1,0,1.0,48.0,42,78,0.538,10,28,0.357,16,21,0.762,5,30,35,25,10.0,6,9,2,23,18,110,11.0,1,1,1,1,1,2,6,1,4,6,5,6,6,5,6,4,7,2,1,6,1,1,6,8,4,2,0.179,4,3,117.0,119.3,0.54,0.606,4,2,8,7,2.5,1,0.106,94.0,1,8,94,15.5,78.33,3,0.603,0.595,11.7,93.8,103.7,0.402,2,19.8,105.3,8,2,2,0.63,2022,20220417
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,41,87,0.471,12,40,0.3,11,14,0.786,7,33,40,21,19.0,6,2,6,26,24,105,-10.0,1,4,4,4,1,4,2,5,4,1,5,6,6,5,4,3,3,4,5,5,5,4,5,3,5,4,0.277,5,4,106.1,99.8,0.81,0.44,3,5,3,3,1.11,5,0.192,100.0,5,1,99,-12.1,83.33,5,0.54,0.512,-7.8,104.0,111.9,0.528,4,15.8,113.9,3,5,6,0.564,2022,20220419
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,44,92,0.478,11,34,0.324,25,32,0.781,14,34,48,29,12.0,9,1,9,22,28,124,28.0,1,1,1,1,1,2,1,4,5,5,4,1,1,6,1,2,1,2,1,1,6,6,3,1,2,1,0.296,2,5,121.6,119.1,0.809,0.647,1,1,2,1,2.42,1,0.118,102.5,1,2,102,27.1,85.42,4,0.538,0.659,28.4,104.2,92.0,0.535,1,19.7,93.2,2,2,2,0.584,2022,20220419
