TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,35,86,0.407,5,26,0.192,27,35,0.771,13,40,53,23,12.0,4,9,6,20,32,102,1.0,1,1,1,1,1,4,3,4,6,3,8,1,2,3,5,2,2,3,2,8,1,3,1,1,3,4,0.302,3,4,103.0,101.6,0.662,0.562,5,4,4,3,1.92,2,0.121,99.5,2,6,99,5.7,82.92,4,0.436,0.657,2.0,102.9,95.9,0.5,4,16.7,101.0,5,4,3,0.503,2016,20160416
1610612738,Boston Celtics,1,0,1,0.0,48.0,37,102,0.363,11,35,0.314,16,19,0.842,15,35,50,27,10.0,6,6,9,32,20,101,-1.0,1,5,5,5,1,2,1,6,2,1,4,5,8,2,2,5,6,1,1,5,4,8,8,8,4,5,0.338,4,5,101.0,95.9,0.698,0.438,6,5,4,3,2.7,1,0.1,99.5,1,4,100,-5.7,82.92,6,0.417,0.73,-2.0,102.9,101.6,0.5,5,18.4,103.0,3,1,1,0.458,2016,20160416
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,25,84,0.298,4,18,0.222,16,26,0.615,9,24,33,16,13.0,5,0,6,25,25,70,-38.0,1,5,5,5,1,8,4,8,7,8,6,5,5,7,7,8,8,7,3,7,8,3,3,4,8,8,0.29,7,8,76.1,70.4,0.587,0.112,8,8,8,7,1.23,4,0.141,92.5,6,7,92,-41.7,77.08,8,0.321,0.64,-40.0,97.9,112.1,0.417,8,12.8,116.1,6,6,4,0.367,2016,20160416
1610612744,Golden State Warriors,1,1,0,1.0,48.0,39,91,0.429,10,25,0.4,16,24,0.667,15,38,53,26,18.0,10,7,6,22,28,104,26.0,1,1,1,1,1,1,2,3,4,4,2,5,6,6,2,3,2,2,5,2,3,3,2,2,2,2,0.304,5,3,99.0,99.5,0.75,0.727,1,2,3,1,1.44,5,0.171,105.0,4,1,105,25.6,87.5,3,0.484,0.667,24.8,105.1,73.9,0.534,2,17.6,74.3,4,2,2,0.512,2016,20160416
1610612745,Houston Rockets,1,0,1,0.0,48.0,30,84,0.357,6,22,0.273,12,24,0.5,13,38,51,16,24.0,10,6,7,28,22,78,-26.0,1,5,5,5,1,6,4,7,5,5,5,8,6,8,5,3,5,7,8,2,4,6,7,7,7,7,0.25,8,7,74.3,73.9,0.696,0.273,4,7,6,1,0.67,8,0.229,105.0,8,5,105,-25.6,87.5,7,0.393,0.533,-24.8,105.1,99.5,0.466,7,11.8,99.0,8,8,8,0.412,2016,20160416
1610612754,Indiana Pacers,1,1,0,1.0,48.0,34,79,0.43,11,21,0.524,21,29,0.724,9,29,38,19,13.0,11,8,5,25,27,100,10.0,1,1,1,1,1,5,7,2,2,6,1,4,3,4,7,7,7,5,3,1,2,2,3,3,5,3,0.265,2,2,105.3,104.4,0.571,0.607,3,3,7,5,1.46,3,0.137,95.0,3,8,95,10.4,79.17,2,0.5,0.559,10.5,95.7,94.0,0.429,3,15.2,94.7,7,5,7,0.545,2016,20160416
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,36,80,0.45,12,35,0.343,24,28,0.857,14,42,56,23,18.0,7,6,0,25,25,108,38.0,1,1,1,1,1,3,6,1,1,1,3,3,4,1,4,1,1,3,5,4,4,1,3,4,1,1,0.413,1,1,116.1,112.1,0.71,0.888,2,1,1,7,1.28,6,0.194,92.5,5,3,93,41.7,77.08,1,0.525,0.639,40.0,97.9,70.4,0.583,1,17.3,76.1,2,3,5,0.585,2016,20160416
1610612761,Toronto Raptors,1,0,1,0.0,48.0,30,79,0.38,4,19,0.211,26,38,0.684,20,32,52,17,20.0,6,5,8,27,25,90,-10.0,1,5,5,5,1,6,7,5,7,7,7,2,1,5,1,6,4,6,7,5,7,7,6,4,6,6,0.429,6,6,94.7,94.0,0.735,0.393,7,6,2,5,0.85,7,0.211,95.0,7,2,95,-10.4,79.17,5,0.405,0.567,-10.5,95.7,104.4,0.571,6,12.6,105.3,1,7,6,0.47,2016,20160416
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,32,82,0.39,11,29,0.379,14,16,0.875,3,46,49,20,16.0,7,15,10,16,15,89,17.0,1,1,1,1,1,1,3,2,1,1,2,2,3,2,3,1,1,1,2,3,1,2,2,4,2,2,0.24,2,2,92.7,87.2,0.742,0.664,2,2,2,1,1.25,2,0.167,95.5,1,3,96,14.7,79.58,2,0.457,0.625,16.9,100.7,72.5,0.518,2,15.9,75.8,3,2,1,0.5,2016,20160419
1610612738,Boston Celtics,1,0,1,0.0,48.0,28,88,0.318,5,28,0.179,11,12,0.917,10,33,43,16,16.0,5,10,15,15,16,72,-17.0,1,3,3,3,1,3,1,4,3,2,3,3,4,1,2,3,4,3,2,4,2,4,1,3,3,3,0.258,3,3,75.8,72.5,0.76,0.336,3,3,3,1,1.0,3,0.168,95.5,2,2,95,-14.7,79.58,3,0.347,0.571,-16.9,100.7,87.2,0.482,3,12.7,92.7,2,3,3,0.386,2016,20160419
