PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,NICKNAME,RA_FGM,RA_FGA,RA_FG_PCT,ITP_FGM,ITP_FGA,ITP_FG_PCT,MID_FGM,MID_FGA,MID_FG_PCT,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGM,BACKCOURT_FGA,BACKCOURT_FG_PCT,CORNER_3_FGM,CORNER_3_FGA,CORNER_3_FG_PCT,FREQ,G,FGM_LT_06,PLAYER_POSITION,PLAYER_LAST_TEAM_ABBREVIATION,NS_LT_06_PCT,PLAYER_LAST_TEAM_ID,PLUSMINUS,LT_06_PCT,FGA_LT_06,GP,FGM_35_39,FGM_10_14,FGA_30_34,FGP_30_34,FGM_25_29,FGP_20_24,FGP_15_19,FGA_5_9,FGP_40_PLUS,FGA_20_24,FGP_5_9,FGA_40_PLUS,FGA_35_39,FGP_35_39,FGA_LT_5,FGP_LT_5,FGA_10_14,FGM_20_24,FGM_30_34,FGA_25_29,TEAM_ABBR,FGA_15_19,FGP_25_29,FGM_40_PLUS,FGM_LT_5,FGM_5_9,FGM_15_19,FGP_10_14,year,date
101187,Alan Anderson,1610612751,BKN,31.0,Alan,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,2.0,F-G,BKN,0.561,1610612751.0,0.439,1.0,2.0,1.0,,0.0,,,0.0,0.0,0.5,0.0,0.0,3.0,0.0,0.0,,,2.0,1.0,0.0,0.0,,0.0,BKN,2.0,0.0,0.0,2.0,0.0,1.0,0.0,2014,20140419
101161,Amir Johnson,1610612761,TOR,27.0,Amir,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,1.0,1.0,0.0,0.0,,0.0,TOR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2014,20140419
101154,Andray Blatche,1610612751,BKN,27.0,Andray,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.6,1.0,3.0,C-F,BKN,0.573,1610612751.0,0.427,1.0,3.0,1.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,5.0,0.4,0.0,0.0,,0.0,BKN,0.0,0.0,,2.0,0.0,0.0,0.0,2014,20140419
2738,Andre Iguodala,1610612744,GSW,30.0,Andre,2.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,1.0,1.0,F-G,GSW,0.554,1610612744.0,0.446,1.0,1.0,1.0,,1.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,3.0,0.667,1.0,0.0,,0.0,GSW,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2014,20140419
2757,Beno Udrih,1610612763,MEM,31.0,Beno,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.143,1.0,1.0,G,MEM,0.589,1610612763.0,0.411,1.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,MEM,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2014,20140419
201933,Blake Griffin,1610612746,LAC,25.0,Blake,4.0,7.0,0.571,1.0,2.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,F,LAC,0.596,1610612746.0,0.404,1.0,4.0,1.0,,1.0,,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,8.0,0.625,2.0,0.0,,0.0,LAC,1.0,0.0,0.0,5.0,0.0,0.0,0.5,2014,20140419
201228,C.J. Watson,1610612754,IND,30.0,C.J.,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0,,2.0,IND,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2014,20140419
2406,Caron Butler,1610612760,OKC,34.0,Caron,1.0,2.0,0.5,0.0,0.0,0.0,1.0,4.0,0.25,,,,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,F,OKC,0.549,1610612760.0,-0.299,0.25,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.333,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,1.0,0.0,0.0,OKC,3.0,0.0,0.0,1.0,0.0,1.0,0.0,2014,20140419
201858,Cartier Martin,1610612737,ATL,29.0,Cartier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,ATL,0.0,0.0,,0.0,0.0,0.0,0.0,2014,20140419
101108,Chris Paul,1610612746,LAC,29.0,Chris,3.0,5.0,0.6,1.0,6.0,0.167,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,5.0,8.0,0.625,0.0,0.0,0.0,0.0,1.0,0.0,0.182,1.0,0.0,G,LAC,0.567,1610612746.0,-0.567,0.0,2.0,1.0,,1.0,,,5.0,0.0,0.333,2.0,0.0,2.0,0.0,0.0,,,6.0,0.5,3.0,0.0,,7.0,LAC,3.0,0.714,0.0,3.0,0.0,1.0,0.333,2014,20140419
