TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612738,Boston Celtics,1,1,0,1.0,48.0,34,78,0.436,9,23,0.391,26,28,0.929,9,30,39,21,10.0,7,4,4,27,0,103,3.0,1,1,1,1,3,6,6,6,2,2,5,3,4,1,8,5,7,6,1,7,7,3,7,1,2,4,0.244,2,4,113.2,112.8,0.652,0.528,7,5,9,1,2.1,1,0.11,91.0,1,6,91,7.1,75.83,4,0.494,0.618,3.3,93.0,105.7,0.451,4,17.1,109.9,8,6,6,0.57,2003,20030419
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,34,73,0.466,8,18,0.444,20,24,0.833,7,33,40,18,10.0,3,9,1,16,0,96,10.0,1,1,1,1,3,6,8,4,3,4,3,5,6,2,9,1,6,8,1,10,1,1,1,1,4,2,0.214,3,3,111.6,110.9,0.66,0.61,3,1,8,9,1.8,2,0.116,86.0,2,5,86,11.2,71.67,3,0.521,0.529,11.6,86.4,99.7,0.463,2,16.1,100.0,9,7,8,0.574,2003,20030419
1610612754,Indiana Pacers,1,0,1,0.0,48.0,32,72,0.444,5,21,0.238,31,40,0.775,11,30,41,24,16.0,7,4,4,28,0,100,-3.0,1,6,6,6,3,8,9,5,7,3,8,1,2,6,6,5,5,4,5,7,7,3,8,1,3,7,0.348,4,5,109.9,105.7,0.756,0.472,9,6,2,1,1.5,7,0.176,91.0,6,3,91,-7.1,75.83,6,0.479,0.75,-3.3,93.0,112.8,0.549,7,18.5,113.2,5,3,2,0.558,2003,20030419
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,40,78,0.513,10,17,0.588,6,12,0.5,7,21,28,25,15.0,10,6,3,18,0,96,-13.0,1,6,6,6,3,2,6,2,1,6,2,10,10,10,9,10,10,3,4,1,2,2,3,1,4,10,0.195,6,2,106.7,105.2,0.512,0.427,10,8,10,3,1.67,5,0.167,90.5,4,10,90,-13.4,75.42,2,0.577,0.625,-13.1,91.6,118.6,0.354,10,20.3,119.8,10,2,5,0.576,2003,20030419
1610612751,New Jersey Nets,1,1,0,1.0,48.0,45,83,0.542,6,15,0.4,13,18,0.722,16,32,48,30,17.0,7,3,6,18,0,109,13.0,1,1,1,1,3,1,1,1,5,8,4,8,9,7,3,3,1,1,8,7,9,6,3,1,1,1,0.488,1,1,119.8,118.6,0.805,0.573,5,3,1,3,1.76,9,0.187,90.5,3,1,91,13.4,75.42,1,0.578,0.667,13.1,91.6,105.2,0.646,1,21.4,106.7,1,1,4,0.599,2003,20030419
1610612756,Phoenix Suns,1,1,0,1.0,53.0,35,82,0.427,6,16,0.375,20,25,0.8,10,33,43,13,17.0,8,6,6,33,0,96,1.0,1,1,1,1,1,4,2,7,5,7,6,5,5,4,7,1,4,10,8,4,2,6,10,1,4,5,0.271,9,8,99.0,96.0,0.636,0.443,1,7,7,5,0.76,6,0.175,88.3,10,7,97,-4.0,73.58,7,0.463,0.371,2.0,88.3,100.0,0.466,5,10.6,96.9,7,10,10,0.516,2003,20030419
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,35,82,0.427,5,18,0.278,11,21,0.524,17,31,48,17,12.0,8,1,9,25,0,86,-10.0,1,6,6,6,3,4,2,7,7,4,7,9,7,9,2,4,1,9,3,4,10,10,6,1,10,9,0.34,8,9,100.0,99.7,0.786,0.39,8,10,3,9,1.42,3,0.14,86.0,7,2,86,-11.2,71.67,10,0.457,0.486,-11.6,86.4,110.9,0.537,9,14.0,111.6,6,9,9,0.471,2003,20030419
1610612758,Sacramento Kings,1,1,0,1.0,48.0,29,69,0.42,8,12,0.667,30,37,0.811,13,25,38,20,16.0,10,6,5,17,0,96,6.0,1,1,1,1,3,10,10,9,3,9,1,2,3,3,4,8,8,7,5,1,2,5,2,1,4,3,0.395,5,6,109.1,108.7,0.578,0.585,4,2,6,7,1.25,8,0.182,88.0,8,9,88,11.3,73.33,5,0.478,0.69,6.8,90.3,97.4,0.489,3,16.0,102.3,3,8,3,0.563,2003,20030419
1610612759,San Antonio Spurs,1,0,1,0.0,53.0,32,80,0.4,5,24,0.208,26,41,0.634,19,28,47,26,16.0,10,6,6,22,0,95,-1.0,1,6,6,6,1,8,4,10,7,1,9,3,1,8,1,7,3,2,5,1,2,6,5,1,8,6,0.364,10,10,96.9,100.0,0.729,0.557,2,4,4,5,1.63,4,0.163,88.3,5,4,98,4.0,73.58,9,0.431,0.813,-2.0,88.3,96.0,0.534,6,18.1,99.0,4,4,1,0.484,2003,20030419
1610612762,Utah Jazz,1,0,1,0.0,48.0,37,79,0.468,1,8,0.125,15,19,0.789,13,24,37,22,18.0,8,5,6,32,0,90,-6.0,1,6,6,6,3,3,5,3,10,10,10,7,8,5,4,9,9,5,10,4,6,6,9,1,9,8,0.422,7,7,102.3,97.4,0.605,0.415,6,9,5,7,1.22,10,0.205,88.0,9,8,88,-11.3,73.33,8,0.475,0.595,-6.8,90.3,108.7,0.511,8,17.2,109.1,2,5,7,0.515,2003,20030419
