TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612738,Boston Celtics,1,1,0,1.0,48.0,38,74,0.514,10,18,0.556,16,25,0.64,4,29,33,24,11.0,14,6,7,30,0,102,20.0,1,1,1,1,1,2,6,2,1,3,1,5,4,7,8,3,8,1,1,1,5,5,8,1,2,2,0.175,3,1,112.1,110.9,0.689,0.631,2,1,7,3,2.18,1,0.121,90.5,1,3,91,21.6,75.42,1,0.581,0.632,21.0,91.9,89.3,0.447,2,19.8,91.1,8,1,2,0.6,2005,20050423
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,24,68,0.353,5,13,0.385,33,42,0.786,19,25,44,12,13.0,4,7,1,20,0,86,-12.0,1,5,5,5,1,7,7,7,6,7,3,1,1,4,3,7,3,8,4,7,3,1,3,1,5,6,0.396,5,7,102.4,106.9,0.628,0.419,8,6,4,5,0.92,4,0.155,84.0,7,5,84,-4.8,70.0,5,0.39,0.5,-14.3,84.1,111.6,0.505,6,10.4,116.7,3,8,6,0.497,2005,20050423
1610612765,Detroit Pistons,1,1,0,1.0,48.0,42,81,0.519,6,16,0.375,16,24,0.667,12,36,48,24,15.0,9,10,5,19,0,106,21.0,1,1,1,1,1,1,3,1,3,4,4,5,5,6,4,1,2,1,6,3,1,2,2,1,1,1,0.366,2,2,112.8,112.1,0.792,0.625,1,2,1,1,1.6,5,0.16,94.0,2,2,94,19.5,78.33,2,0.556,0.571,22.3,93.2,92.6,0.596,1,18.2,90.4,5,2,4,0.579,2005,20050423
1610612745,Houston Rockets,1,1,0,1.0,48.0,37,78,0.474,6,16,0.375,18,20,0.9,11,28,39,15,12.0,10,1,7,27,0,98,12.0,1,1,1,1,1,3,4,3,3,4,4,4,6,1,6,5,6,6,3,2,8,5,7,1,3,3,0.372,1,3,116.7,111.6,0.604,0.581,4,3,5,5,1.25,3,0.143,84.0,5,6,84,4.8,70.0,3,0.513,0.405,14.3,84.1,106.9,0.495,3,13.0,102.4,4,5,8,0.565,2005,20050423
1610612754,Indiana Pacers,1,0,1,0.0,48.0,23,66,0.348,6,12,0.5,30,36,0.833,12,31,43,15,22.0,6,7,6,21,0,82,-20.0,1,5,5,5,1,8,8,8,3,8,2,2,2,2,4,2,5,6,8,6,3,4,4,1,7,7,0.311,7,6,91.1,89.3,0.825,0.369,6,8,2,3,0.68,8,0.244,90.5,8,1,90,-21.6,75.42,4,0.394,0.652,-21.0,91.9,110.9,0.553,7,12.7,112.1,6,6,1,0.501,2005,20050423
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,31,77,0.403,7,20,0.35,16,20,0.8,9,26,35,19,15.0,9,5,10,18,0,85,-21.0,1,5,5,5,1,5,5,4,2,2,6,5,6,3,7,6,7,3,6,3,6,8,1,1,6,8,0.208,8,4,90.4,92.6,0.634,0.375,7,7,8,1,1.27,5,0.16,94.0,4,4,94,-19.5,78.33,6,0.448,0.613,-22.3,93.2,112.1,0.404,8,15.4,112.8,7,3,3,0.495,2005,20050423
1610612758,Sacramento Kings,1,0,1,0.0,48.0,34,88,0.386,5,24,0.208,9,15,0.6,21,23,44,17,14.0,4,9,5,22,0,82,-5.0,1,5,5,5,1,4,1,5,6,1,8,8,8,8,2,8,3,4,5,7,2,2,6,1,7,5,0.448,6,5,98.8,93.6,0.5,0.423,5,5,6,7,1.21,7,0.169,83.0,6,8,83,-7.2,69.17,8,0.415,0.5,-6.0,87.0,100.8,0.474,5,13.5,104.8,2,4,6,0.433,2005,20050423
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,31,85,0.365,4,15,0.267,21,28,0.75,22,29,51,16,11.0,9,5,9,21,0,87,5.0,1,1,1,1,1,5,2,6,8,6,7,3,3,5,1,3,1,5,1,3,6,7,4,1,4,4,0.5,4,8,104.8,100.8,0.552,0.577,3,4,3,7,1.45,2,0.133,83.0,3,7,83,7.2,69.17,7,0.388,0.516,6.0,87.0,93.6,0.526,4,12.6,98.8,1,7,5,0.447,2005,20050423
1610612738,Boston Celtics,1,0,1,0.0,48.0,26,67,0.388,3,13,0.231,24,29,0.828,16,28,44,17,16.0,4,4,5,21,0,79,-3.0,1,3,3,3,1,4,4,4,4,4,4,1,1,3,1,1,1,4,4,4,3,3,1,1,4,4,0.395,4,4,98.8,99.0,0.786,0.46,2,3,2,3,1.06,4,0.2,80.5,4,2,80,1.3,67.08,4,0.41,0.654,-2.5,81.8,97.7,0.588,3,15.0,101.2,2,3,2,0.495,2005,20050425
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,41,82,0.5,10,15,0.667,19,26,0.731,14,27,41,18,14.0,6,4,7,22,0,111,-2.0,1,3,3,3,1,1,1,2,1,3,1,3,3,4,2,2,2,3,3,3,3,4,2,1,2,3,0.444,2,2,122.0,118.8,0.794,0.454,4,4,1,1,1.29,3,0.154,90.0,3,1,91,-5.5,75.0,2,0.561,0.439,-5.0,92.2,124.3,0.595,4,14.4,127.0,1,4,4,0.594,2005,20050425
1610612745,Houston Rockets,1,1,0,1.0,48.0,40,73,0.548,9,18,0.5,24,27,0.889,6,23,29,22,12.0,12,7,4,24,0,113,2.0,1,1,1,1,1,2,2,1,2,2,2,1,2,1,3,4,4,1,1,1,1,1,4,1,1,2,0.206,1,1,127.0,124.3,0.556,0.546,3,1,4,1,1.83,1,0.135,90.0,1,4,89,5.5,75.0,1,0.61,0.55,5.0,92.2,118.8,0.405,1,18.6,122.0,4,1,3,0.666,2005,20050425
1610612754,Indiana Pacers,1,1,0,1.0,48.0,29,70,0.414,8,19,0.421,16,18,0.889,6,25,31,20,12.0,10,5,4,23,0,82,3.0,1,1,1,1,1,3,3,3,3,1,3,4,4,1,3,3,3,2,1,2,2,1,3,1,3,1,0.214,3,3,101.2,97.7,0.605,0.54,1,2,3,3,1.67,2,0.148,80.5,2,3,81,-1.3,67.08,3,0.471,0.69,2.5,81.8,99.0,0.412,2,18.2,98.8,3,2,1,0.526,2005,20050425
1610612738,Boston Celtics,1,0,1,0.0,48.0,31,78,0.397,3,12,0.25,11,17,0.647,15,24,39,13,14.0,8,4,9,31,0,76,-23.0,1,4,4,4,3,6,4,5,5,6,5,6,6,5,2,6,5,6,2,3,2,6,5,1,6,6,0.306,6,5,89.4,90.0,0.615,0.269,5,6,5,5,0.93,5,0.165,85.5,6,5,85,-24.2,71.25,5,0.417,0.419,-25.7,85.6,114.2,0.443,6,11.5,115.1,4,6,6,0.445,2005,20050428
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,33,68,0.485,8,17,0.471,32,37,0.865,8,27,35,21,12.0,7,2,3,28,0,106,4.0,1,1,1,1,3,4,5,1,3,4,2,1,3,1,6,5,6,5,1,4,5,3,4,1,2,2,0.231,1,1,117.8,120.1,0.604,0.551,4,2,6,3,1.75,2,0.133,90.5,2,6,90,8.0,75.42,1,0.544,0.636,5.7,89.6,112.1,0.437,2,17.5,112.1,5,2,3,0.629,2005,20050428
1610612745,Houston Rockets,1,0,1,0.0,48.0,36,80,0.45,13,25,0.52,17,25,0.68,15,29,44,22,15.0,2,3,2,27,0,102,-4.0,1,4,4,4,3,3,3,4,1,1,1,5,5,3,2,4,3,3,4,6,3,2,3,1,4,5,0.396,3,2,112.1,112.1,0.769,0.449,6,5,1,3,1.47,6,0.165,90.5,4,2,91,-8.0,75.42,3,0.531,0.611,-5.7,89.6,120.1,0.563,5,16.9,117.8,1,3,4,0.56,2005,20050428
1610612754,Indiana Pacers,1,1,0,1.0,48.0,32,68,0.471,6,16,0.375,29,38,0.763,12,32,44,23,14.0,6,9,4,23,0,99,23.0,1,1,1,1,3,5,5,2,4,5,4,2,1,2,4,3,3,2,2,5,1,5,1,1,5,1,0.385,2,3,115.1,114.2,0.694,0.731,1,1,2,5,1.64,4,0.163,85.5,3,3,86,24.2,71.25,2,0.515,0.719,25.7,85.6,90.0,0.557,1,18.7,89.4,2,1,1,0.584,2005,20050428
1610612748,Miami Heat,1,1,0,1.0,58.0,38,84,0.452,10,22,0.455,22,38,0.579,9,42,51,22,18.0,9,3,1,25,0,108,3.0,1,1,1,1,1,2,2,3,2,3,3,3,1,6,5,1,2,3,6,2,3,1,2,1,1,3,0.189,4,4,93.9,98.4,0.667,0.541,2,3,4,1,1.22,3,0.157,94.34,5,4,115,7.8,78.62,4,0.512,0.579,1.0,93.4,90.6,0.459,3,15.0,92.9,6,5,5,0.536,2005,20050428
