TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612741,Chicago Bulls,1,0,1,0.0,48.0,40,88,0.455,13,26,0.5,13,17,0.765,10,30,40,20,16.0,5,4,8,30,20,106,-5.0,1,5,5,5,1,2,2,3,1,1,2,8,8,5,6,5,6,4,7,6,5,7,8,7,3,6,0.22,5,2,105.0,104.5,0.727,0.408,6,7,6,1,1.25,6,0.158,101.0,7,2,101,-4.2,84.17,3,0.528,0.5,-5.0,101.8,108.7,0.457,6,15.2,109.9,8,4,5,0.555,2006,20060422
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,38,87,0.437,5,14,0.357,16,22,0.727,20,32,52,21,12.0,6,4,8,25,21,97,11.0,1,1,1,1,1,3,3,5,4,5,4,6,5,6,1,3,1,3,4,5,5,7,6,5,4,2,0.442,2,5,112.8,109.4,0.723,0.561,1,3,2,5,1.75,5,0.14,86.0,3,3,86,11.5,71.67,5,0.466,0.553,12.8,88.3,97.9,0.576,2,16.2,100.0,1,3,3,0.502,2006,20060422
1610612743,Denver Nuggets,1,0,1,0.0,48.0,35,91,0.385,1,6,0.167,16,22,0.727,19,23,42,16,7.0,9,5,4,21,22,87,-2.0,1,5,5,5,1,5,1,8,8,8,7,6,5,6,2,7,5,6,1,2,4,2,3,4,7,5,0.431,6,8,101.2,98.1,0.683,0.445,5,5,4,7,2.29,1,0.081,85.0,1,5,86,-7.6,70.83,8,0.39,0.457,-4.8,86.4,105.7,0.535,5,12.9,106.0,2,7,7,0.432,2006,20060422
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,30,68,0.441,6,12,0.5,23,30,0.767,12,31,43,22,15.0,3,4,5,22,21,89,2.0,1,1,1,1,1,7,8,4,3,7,2,4,4,4,4,4,4,2,6,8,5,5,5,5,5,4,0.317,4,4,106.0,105.7,0.569,0.555,3,4,5,7,1.47,8,0.179,85.0,6,7,84,7.6,70.83,4,0.485,0.733,4.8,86.4,98.1,0.465,4,18.5,101.2,4,2,1,0.548,2006,20060422
1610612748,Miami Heat,1,1,0,1.0,48.0,37,77,0.481,5,19,0.263,32,39,0.821,9,37,46,18,17.0,11,8,4,20,30,111,5.0,1,1,1,1,1,4,5,2,4,3,6,1,1,3,7,2,3,5,8,1,1,2,1,1,2,3,0.273,3,3,109.9,108.7,0.78,0.592,4,2,3,1,1.06,7,0.168,101.0,8,1,101,4.2,84.17,2,0.513,0.486,5.0,101.8,104.5,0.543,3,14.0,105.0,7,5,6,0.589,2006,20060422
1610612758,Sacramento Kings,1,0,1,0.0,48.0,33,84,0.393,5,14,0.357,17,20,0.85,13,19,32,14,9.0,7,0,6,25,20,88,-34.0,1,5,5,5,1,6,4,7,4,5,4,5,7,1,3,8,8,8,2,3,8,6,6,7,6,8,0.278,7,7,101.1,99.1,0.576,0.261,8,8,8,3,1.56,2,0.103,88.0,4,6,87,-41.0,73.33,7,0.423,0.424,-35.9,87.9,140.1,0.391,8,12.1,137.1,5,8,8,0.474,2006,20060422
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,42,73,0.575,11,17,0.647,27,32,0.844,12,39,51,25,12.0,5,6,0,20,25,122,34.0,1,1,1,1,1,1,6,1,2,4,1,2,3,2,4,1,2,1,4,6,3,1,1,2,1,1,0.424,1,1,137.1,140.1,0.722,0.739,2,1,1,3,2.08,4,0.135,88.0,2,4,89,41.0,73.33,1,0.651,0.595,35.9,87.9,99.1,0.609,1,19.8,101.1,3,1,2,0.701,2006,20060422
1610612764,Washington Wizards,1,0,1,0.0,48.0,29,71,0.408,3,22,0.136,25,36,0.694,9,27,36,15,10.0,7,8,4,21,25,86,-11.0,1,5,5,5,1,8,7,6,7,2,8,3,2,8,7,6,7,7,3,3,1,2,3,2,8,7,0.277,8,6,100.0,97.9,0.558,0.439,7,6,7,5,1.5,3,0.116,86.0,5,8,86,-11.5,71.67,6,0.43,0.517,-12.8,88.3,109.4,0.424,7,13.3,112.8,6,6,4,0.495,2006,20060422
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,30,83,0.361,3,12,0.25,21,29,0.724,13,34,47,14,17.0,8,10,5,22,20,84,-5.0,1,4,4,4,3,5,3,5,4,5,5,4,3,4,2,1,1,5,6,2,1,2,3,5,5,4,0.404,5,6,93.3,84.2,0.712,0.462,3,4,2,3,0.82,6,0.189,91.0,6,2,90,-12.8,75.83,5,0.38,0.467,-3.4,95.8,97.0,0.55,4,11.0,96.7,2,4,4,0.439,2006,20060425
1610612754,Indiana Pacers,1,0,1,0.0,48.0,28,79,0.354,7,25,0.28,12,17,0.706,10,27,37,18,15.0,4,6,5,24,19,75,-15.0,1,4,4,4,3,6,4,6,3,2,4,6,6,5,5,5,5,3,4,4,3,2,4,6,6,6,0.327,6,5,87.2,82.0,0.69,0.329,4,6,4,5,1.2,5,0.174,86.0,3,3,86,-23.5,71.67,6,0.399,0.643,-17.4,88.4,105.5,0.489,6,15.1,104.7,3,3,3,0.434,2006,20060425
