PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
920,A.C. Green,A.C.,1610612748,MIA,37.0,1,0,1,0.0,5.583333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,0,2,-3,5.9,0,0,5.0,1,42,42,42,69,46,70,1,23,36,23,39,40,39,47,39,49,29,49,36,27,1,33,3,56,56,60,11,1,62,50,0.24,1.0,1.0,67.3,4,96.5,14,98.87,72,1.0,66.7,71,-33.3,72,3,12,14,73,100.0,50,0.333,1,98.87,100.0,0.154,0.071,50.0,-33.3,40,100.07,1,46,12,0.0,4,82.39,8,0.5,0.0,1,1,0.0,66.7,72,0.078,45,47,73,12,1.0,71,0.0,70,-29.2,71,,,1.0,0.0,,0,0.0,1.0,0.0,0.0,1.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,1.0,,,,0,0,0.0,,MIA,,0.0,1.0,,0.0,,0.0,0.0,,0.0,,0.0,,2001,20010421
243,Aaron McKie,Aaron,1610612755,PHI,28.0,1,0,1,0.0,35.61666666666667,6,18,0.333,1,3,0.333,5,5,1.0,1,2,3,7,3,1,0,1,4,0,18,-4,32.1,0,0,31.0,1,42,42,42,25,15,10,49,8,10,15,8,11,1,21,39,34,5,7,15,27,53,63,3,9,57,18,11,1,14,64,0.081,6.0,18.0,93.6,63,101.1,60,86.25,53,0.361,93.8,44,-9.3,8,8,65,60,58,103.2,64,0.053,50,86.25,103.2,0.04,0.311,23.3,-9.3,10,87.22,52,15,62,9.9,17,71.88,43,0.389,0.027,50,44,2.33,93.8,9,0.317,59,39,58,59,0.446,44,10.0,10,-7.5,45,0.0,1.0,2.0,1.0,1.0,3,3.0,9.0,0.0,2.0,0.222,1.0,3,,0.0,,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,,0.0,1.0,7.0,2.0,0.0,0.143,,0.0,0.0,3,3,2.0,0.0,PHI,0.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,,0.0,0.0,0.0,0.0,2001,20010421
1733,Al Harrington,Al,1610612754,IND,21.0,1,1,0,1.0,9.253333333333334,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,1,2,0,0,-5,3.9,0,0,3.0,1,1,1,1,64,65,52,65,23,36,23,39,40,39,21,51,49,29,49,36,27,53,33,3,68,62,69,11,1,70,42,-0.122,0.0,3.0,58.3,43,93.7,47,88.18,74,0.0,64.7,72,-29.4,53,18,17,47,67,94.1,42,0.111,1,88.18,94.1,0.087,0.143,25.0,-29.4,40,93.27,65,65,39,0.0,15,73.49,81,0.2,0.071,1,68,0.0,64.7,55,0.144,40,23,67,27,0.0,72,0.0,52,-35.4,74,,,0.0,0.0,,0,0.0,3.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,IND,,0.0,0.0,,2.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2001,20010421
947,Allen Iverson,Allen,1610612755,PHI,26.0,1,0,1,0.0,42.22666666666667,7,19,0.368,0,4,0.0,2,3,0.667,0,5,5,7,2,2,1,1,5,0,16,-1,39.5,0,0,34.0,1,42,42,42,12,9,9,45,23,7,23,22,24,28,47,13,20,5,18,6,10,53,76,3,13,48,9,11,1,11,49,0.077,7.0,19.0,96.9,45,95.7,54,86.96,40,0.368,96.1,40,-2.6,18,11,77,54,46,98.7,49,0.102,45,86.96,98.7,0.055,0.25,24.1,-2.6,6,87.96,51,9,54,6.8,16,72.47,45,0.318,0.0,44,54,3.5,96.1,19,0.255,44,47,46,50,0.394,40,6.9,9,1.2,35,,0.0,4.0,1.0,0.0,2,3.0,10.0,0.0,4.0,0.4,0.0,2,,,,0.0,,0.333,1.0,0.0,,0.0,0.0,,3.0,0.0,3.0,0.0,,0.333,,0.0,0.0,2,2,3.0,0.0,PHI,0.0,1.0,1.0,,6.0,2.0,0.5,3.0,,0.333,,1.0,0.0,2001,20010421
297,Alonzo Mourning,Alonzo,1610612748,MIA,31.0,1,0,1,0.0,27.283333333333335,5,8,0.625,0,0,0.0,4,6,0.667,0,3,3,0,3,0,1,1,2,0,14,-17,17.6,0,0,19.0,1,42,42,42,34,19,29,14,23,36,23,10,8,28,47,23,34,51,7,36,10,53,33,3,17,78,37,11,1,29,74,0.089,5.0,8.0,83.6,37,119.6,32,93.24,75,0.625,83.3,55,-35.9,25,51,54,32,74,119.2,74,0.125,70,93.24,119.2,0.064,0.237,0.0,-35.9,40,92.96,15,19,50,22.0,51,77.7,38,0.0,0.0,70,18,0.0,83.3,27,0.236,76,47,74,29,0.658,55,21.4,29,-36.0,58,,0.0,3.0,1.0,0.0,1,2.0,5.0,0.0,0.0,0.6,0.0,1,,,,0.0,,0.5,1.0,0.0,,0.0,0.0,,0.0,0.0,5.0,0.0,,0.6,,0.0,,1,2,0.0,,MIA,,0.5,3.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2001,20010421
1853,Anthony Carter,Anthony,1610612748,MIA,26.0,1,0,1,0.0,26.333333333333332,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,4,5,0,1,0,4,0,4,-24,9.2,0,0,11.0,1,42,42,42,35,41,52,10,23,36,23,39,40,39,47,51,59,12,3,36,10,1,63,3,45,81,48,11,1,44,79,-0.006,2.0,3.0,88.7,65,125.1,27,94.78,76,0.667,86.3,53,-42.0,50,13,51,27,77,128.3,79,0.048,77,94.78,128.3,0.027,0.151,33.3,-42.0,28,94.75,13,41,71,41.7,7,78.99,69,0.286,0.0,77,17,0.8,86.3,48,0.155,79,47,77,24,0.667,53,41.7,52,-36.4,54,,,1.0,0.0,,0,1.0,2.0,0.0,0.0,0.5,,0,,,,,,1.0,1.0,0.0,,,,,0.0,0.0,3.0,0.0,,0.667,,0.0,,0,0,0.0,,MIA,,0.0,2.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010421
193,Anthony Mason,Anthony,1610612748,MIA,34.0,1,0,1,0.0,33.583333333333336,1,4,0.25,0,1,0.0,2,2,1.0,0,2,2,1,3,0,0,0,1,0,4,-31,4.9,0,0,7.0,1,42,42,42,29,46,46,57,23,26,23,22,28,1,47,39,49,29,7,36,27,1,15,3,45,82,64,11,1,53,77,0.0,1.0,4.0,78.1,52,121.5,26,95.05,78,0.25,77.3,66,-45.1,61,44,66,26,78,122.4,77,0.083,76,95.05,122.4,0.041,0.116,11.1,-45.1,36,94.88,59,46,61,33.8,34,79.21,61,0.053,0.0,76,48,0.33,77.3,61,0.117,78,47,78,22,0.41,66,33.3,46,-43.4,65,,0.0,1.0,0.0,0.0,0,1.0,2.0,0.0,1.0,0.5,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,,0,0,0.0,,MIA,,0.0,0.0,,2.0,1.0,0.5,0.0,,0.0,,0.0,0.0,2001,20010421
324,Anthony Peeler,Anthony,1610612750,MIN,31.0,1,0,1,0.0,41.583333333333336,5,21,0.238,1,2,0.5,0,0,0.0,3,2,5,3,1,2,0,2,3,0,11,0,26.5,0,0,24.0,1,42,42,42,13,19,5,61,8,17,5,39,40,39,7,39,20,17,30,6,27,75,52,3,31,37,26,11,1,26,50,-0.004,5.0,21.0,95.9,60,99.7,65,85.42,51,0.262,100.0,24,0.0,18,29,74,65,36,100.0,50,0.063,39,85.42,100.0,0.063,0.25,12.0,0.0,7,87.38,58,19,51,4.0,32,71.18,68,0.115,0.064,39,62,3.0,100.0,20,0.252,55,24,36,56,0.262,24,4.0,5,-3.8,40,,0.0,3.0,0.0,1.0,3,2.0,14.0,0.0,1.0,0.214,1.0,0,1.0,,1.0,1.0,,0.5,1.0,0.0,1.0,0.0,0.0,,2.0,0.2,6.0,1.0,,0.333,,0.0,,0,3,5.0,,MIN,,0.0,2.0,,6.0,0.0,0.333,1.0,,0.0,,0.0,0.0,2001,20010421
1498,Antonio Daniels,Antonio,1610612759,SAS,26.0,1,1,0,1.0,11.951666666666666,1,4,0.25,0,2,0.0,2,2,1.0,0,1,1,1,1,0,0,0,0,0,4,1,5.7,0,0,6.0,1,1,1,1,62,46,46,57,23,17,23,22,28,1,47,51,59,29,30,36,27,1,1,3,45,34,63,11,1,56,50,0.066,1.0,4.0,108.0,56,96.7,79,78.32,21,0.25,100.0,24,0.0,12,18,20,79,36,100.0,50,0.071,56,78.32,100.0,0.045,0.273,14.3,0.0,18,76.63,59,46,57,14.5,27,65.26,49,0.2,0.0,55,48,1.0,100.0,11,0.301,46,47,36,80,0.41,24,14.3,46,11.3,14,,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0,0.0,0.0,0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,0,0,2.0,,SAS,,0.0,0.0,,1.0,,0.0,1.0,,1.0,,1.0,,2001,20010421
1506,Austin Croshere,Austin,1610612754,IND,26.0,1,1,0,1.0,36.635,4,8,0.5,0,1,0.0,4,4,1.0,1,2,3,1,2,0,1,0,3,0,12,2,18.1,0,0,18.0,1,1,1,1,22,28,29,18,23,26,23,10,13,1,21,39,34,29,18,36,10,1,52,3,23,27,34,11,1,31,46,0.06,4.0,8.0,96.6,62,94.8,67,84.51,38,0.5,101.6,22,4.6,46,46,64,67,26,96.9,46,0.056,58,84.51,96.9,0.039,0.16,7.7,4.6,31,87.63,20,28,63,15.7,43,70.42,50,0.048,0.024,57,22,0.5,101.6,47,0.156,43,40,26,54,0.615,22,15.4,29,1.8,38,0.0,0.0,1.0,1.0,0.0,3,1.0,3.0,0.0,1.0,0.333,0.0,3,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.333,,0.0,0.0,3,3,0.0,0.0,IND,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,2001,20010421
