TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,33,85,0.388,4,15,0.267,15,20,0.75,15,28,43,21,13.0,10,6,4,23,0,85,-8.0,1,3,3,3,1,2,1,4,4,4,3,4,4,4,1,3,2,2,2,1,1,2,2,3,4,4,0.304,4,4,93.4,92.6,0.786,0.406,3,4,2,3,1.62,2,0.143,91.0,2,1,91,-9.5,75.83,4,0.412,0.636,-8.8,91.5,102.1,0.51,4,16.3,102.2,1,2,2,0.453,2002,20020425
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,32,80,0.4,7,18,0.389,25,30,0.833,7,28,35,20,12.0,10,3,6,31,1,96,-7.0,1,3,3,3,1,4,2,3,1,3,1,2,2,2,3,3,4,3,1,1,4,3,4,1,2,3,0.22,3,3,101.1,97.8,0.711,0.432,4,3,4,1,1.67,1,0.126,95.0,1,3,95,-9.7,79.17,3,0.444,0.625,-7.4,97.0,107.5,0.453,3,15.9,108.4,3,3,3,0.515,2002,20020425
1610612738,Boston Celtics,1,0,1,0.0,48.0,36,73,0.493,15,30,0.5,16,18,0.889,8,30,38,26,18.0,7,6,4,29,0,103,-5.0,1,4,4,4,1,1,5,1,1,1,3,6,6,2,5,5,4,1,5,6,1,4,4,3,3,5,0.243,3,1,112.0,113.3,0.705,0.479,6,4,4,5,1.44,5,0.196,92.0,2,4,92,-3.6,76.67,1,0.596,0.722,-5.4,91.6,116.9,0.494,5,20.5,117.4,5,1,1,0.636,2002,20020428
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,35,78,0.449,13,24,0.542,32,35,0.914,9,31,40,18,17.0,8,2,0,30,1,115,13.0,1,1,1,1,1,2,2,3,2,2,2,2,3,1,4,3,3,5,4,5,5,1,5,1,1,1,0.244,2,2,117.3,113.4,0.694,0.571,3,1,5,1,1.06,4,0.173,99.0,5,5,98,9.7,82.5,2,0.532,0.514,15.3,99.9,103.7,0.479,1,14.2,102.0,4,5,5,0.616,2002,20020428
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,32,70,0.457,8,20,0.4,20,31,0.645,6,31,37,23,16.0,12,6,3,23,0,92,1.0,1,1,1,1,1,4,6,2,3,3,5,5,4,6,6,3,5,2,2,2,1,3,2,3,5,3,0.182,5,3,97.9,98.2,0.564,0.524,1,2,6,3,1.44,3,0.17,94.0,3,6,94,5.8,78.33,4,0.514,0.719,1.1,96.0,92.4,0.394,3,18.5,96.8,6,2,2,0.55,2002,20020428
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,32,74,0.432,8,17,0.471,30,44,0.682,11,33,44,16,16.0,9,0,2,30,1,102,-13.0,1,4,4,4,1,4,3,5,3,4,4,3,1,5,2,2,2,6,2,4,6,2,5,1,4,6,0.306,4,4,102.0,103.7,0.756,0.429,5,6,2,1,1.0,2,0.16,99.0,6,3,100,-9.7,82.5,5,0.486,0.5,-15.3,99.9,113.4,0.521,6,12.3,117.3,2,6,6,0.546,2002,20020428
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,33,74,0.446,6,11,0.545,36,44,0.818,11,25,36,20,10.0,13,4,6,20,0,108,5.0,1,1,1,1,1,3,3,4,5,6,1,1,1,3,2,6,6,4,1,1,3,5,1,3,2,2,0.295,1,4,117.4,116.9,0.757,0.521,4,3,3,5,2.0,1,0.109,92.0,1,2,92,3.6,76.67,3,0.486,0.606,5.4,91.6,113.3,0.506,2,16.0,112.0,3,4,4,0.578,2002,20020428
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,32,84,0.381,6,17,0.353,21,26,0.808,17,36,53,23,20.0,11,3,6,25,0,91,-1.0,1,4,4,4,1,4,1,6,5,4,6,4,5,4,1,1,1,2,6,3,4,5,3,3,6,4,0.436,6,6,96.8,92.4,0.818,0.476,2,5,1,3,1.15,6,0.213,94.0,4,1,94,-5.8,78.33,6,0.417,0.719,-1.1,96.0,98.2,0.606,4,16.4,97.9,1,3,2,0.477,2002,20020428
1610612738,Boston Celtics,1,0,1,0.0,48.0,31,78,0.397,9,29,0.31,10,14,0.714,10,27,37,15,15.0,9,2,3,23,0,81,-2.0,1,3,3,3,1,2,2,3,1,1,2,4,4,1,3,4,4,3,3,1,4,2,2,1,3,3,0.25,3,3,92.0,90.8,0.707,0.419,3,3,4,3,1.0,3,0.17,88.0,3,3,88,-5.4,73.33,3,0.455,0.484,-2.3,87.7,96.3,0.461,3,13.0,94.3,3,3,3,0.481,2002,20020501
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,31,67,0.463,2,12,0.167,19,30,0.633,11,32,43,20,17.0,9,3,2,19,0,83,2.0,1,1,1,1,1,2,4,2,4,4,4,2,2,3,2,2,2,2,4,1,3,1,1,1,2,2,0.293,2,2,94.3,96.3,0.75,0.581,2,2,1,3,1.18,4,0.193,88.0,2,2,88,5.4,73.33,2,0.478,0.645,2.3,87.7,90.8,0.539,2,16.7,92.0,2,2,2,0.517,2002,20020501
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,27,82,0.329,4,16,0.25,21,32,0.656,18,30,48,12,13.0,7,7,10,23,0,79,-12.0,1,3,3,3,1,4,1,4,3,2,3,1,1,2,1,3,1,4,1,3,2,4,2,1,4,4,0.317,4,4,87.8,86.7,0.865,0.324,4,4,2,1,0.92,2,0.144,90.5,4,1,90,-16.0,75.42,4,0.354,0.444,-12.2,89.8,102.8,0.526,4,10.0,100.0,1,4,4,0.411,2002,20020501
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,34,68,0.5,8,14,0.571,15,24,0.625,3,40,43,24,13.0,4,10,7,29,0,91,12.0,1,1,1,1,1,1,3,1,2,3,1,3,3,4,4,1,2,1,1,4,1,3,4,1,1,1,0.135,1,1,100.0,102.8,0.683,0.676,1,1,3,1,1.85,1,0.143,90.5,1,4,91,16.0,75.42,1,0.559,0.706,12.2,89.8,86.7,0.474,1,20.0,87.8,4,1,1,0.579,2002,20020501
1610612738,Boston Celtics,1,1,0,1.0,48.0,46,85,0.541,19,29,0.655,9,11,0.818,13,22,35,25,5.0,7,6,3,22,0,120,33.0,1,1,1,1,1,1,1,1,1,1,1,4,4,3,3,4,4,1,1,1,2,1,4,1,1,1,0.317,1,1,148.1,146.6,0.614,0.642,2,2,3,3,5.0,1,0.062,81.5,1,3,81,43.3,67.92,1,0.653,0.543,42.1,83.0,103.3,0.471,1,21.0,106.1,3,1,2,0.668,2002,20020503
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,28,71,0.394,6,14,0.429,25,30,0.833,14,26,40,17,14.0,2,3,6,14,0,87,-33.0,1,3,3,3,1,4,4,3,3,4,2,1,1,2,2,2,2,3,4,4,4,3,1,1,3,4,0.386,3,3,106.1,103.3,0.683,0.358,4,3,2,3,1.21,4,0.171,81.5,4,2,82,-43.3,67.92,3,0.437,0.607,-42.1,83.0,146.6,0.529,4,14.7,148.1,2,3,1,0.517,2002,20020503
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,39,85,0.459,5,15,0.333,18,19,0.947,15,38,53,18,7.0,5,8,4,20,0,101,23.0,1,1,1,1,1,2,1,2,4,3,4,2,2,1,1,1,1,2,3,2,1,2,2,1,2,2,0.404,2,2,120.2,118.3,0.729,0.701,1,1,1,1,2.57,3,0.083,84.0,2,1,84,27.1,70.0,2,0.488,0.462,27.4,85.4,91.2,0.585,2,15.0,92.9,1,2,4,0.541,2002,20020503
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,29,85,0.341,8,22,0.364,12,17,0.706,13,26,39,14,6.0,3,4,8,20,0,78,-23.0,1,3,3,3,1,3,1,4,2,2,3,3,3,4,3,2,3,4,2,3,3,4,2,1,4,3,0.271,4,4,92.9,91.2,0.596,0.299,3,4,4,1,2.33,2,0.071,84.0,3,4,84,-27.1,70.0,4,0.388,0.483,-27.4,85.4,118.3,0.415,3,12.4,120.2,4,4,3,0.422,2002,20020503
1610612738,Boston Celtics,1,0,1,0.0,48.0,30,80,0.375,6,19,0.316,18,21,0.857,14,28,42,11,14.0,12,1,10,16,0,84,-12.0,1,4,4,4,1,5,4,5,2,3,5,2,4,2,2,5,3,6,3,2,6,5,1,1,5,6,0.365,4,5,97.7,94.1,0.778,0.397,6,6,2,5,0.79,3,0.163,86.5,6,1,86,-15.9,72.08,3,0.413,0.367,-12.7,88.3,110.0,0.534,6,9.5,110.3,2,6,6,0.471,2002,20020505
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,36,92,0.391,5,12,0.417,16,19,0.842,16,25,41,21,16.0,13,9,10,28,0,93,-6.0,1,4,4,4,1,2,1,3,4,5,2,5,5,3,1,6,4,3,4,1,3,5,6,1,3,4,0.431,3,4,98.9,92.7,0.73,0.402,5,5,1,1,1.31,4,0.17,93.5,3,2,94,-15.2,77.92,4,0.418,0.583,-7.5,96.1,107.9,0.547,5,15.1,106.5,1,3,3,0.463,2002,20020505
1610612765,Detroit Pistons,1,1,0,1.0,48.0,37,73,0.507,12,25,0.48,10,12,0.833,7,29,36,24,16.0,7,10,1,20,0,96,12.0,1,1,1,1,1,1,5,2,1,1,1,6,6,4,6,4,6,1,4,4,1,1,2,1,2,1,0.222,1,1,110.3,110.0,0.635,0.603,3,1,5,5,1.5,5,0.184,86.5,1,5,87,15.9,72.08,1,0.589,0.649,12.7,88.3,94.1,0.466,1,20.3,97.7,6,1,1,0.613,2002,20020505
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,32,82,0.39,5,21,0.238,17,25,0.68,14,40,54,16,13.0,6,9,5,24,0,86,6.0,1,1,1,1,1,4,3,4,4,2,6,4,2,6,2,1,1,4,2,5,3,2,5,1,4,2,0.315,5,3,93.5,93.5,0.677,0.551,1,3,3,3,1.23,2,0.141,92.0,5,4,92,9.8,76.67,5,0.421,0.5,6.5,93.8,83.7,0.509,3,12.9,87.0,4,4,5,0.462,2002,20020505
1610612751,New Jersey Nets,1,1,0,1.0,48.0,36,70,0.514,2,6,0.333,25,29,0.862,9,30,39,23,18.0,6,10,9,20,0,99,6.0,1,1,1,1,1,2,6,1,6,6,3,1,1,1,5,3,5,2,6,5,1,3,2,1,1,2,0.27,2,2,106.5,107.9,0.569,0.598,4,2,6,1,1.28,6,0.194,93.5,4,6,93,15.2,77.92,2,0.529,0.639,7.5,96.1,92.7,0.453,2,18.3,98.9,5,2,2,0.598,2002,20020505
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,28,88,0.318,6,18,0.333,18,24,0.75,14,34,48,16,11.0,10,5,9,20,0,80,-6.0,1,4,4,4,1,6,2,6,2,4,3,2,3,5,2,2,2,4,1,3,5,3,2,1,6,4,0.323,6,6,87.0,83.7,0.685,0.449,2,4,4,3,1.45,1,0.12,92.0,2,3,92,-9.8,76.67,6,0.352,0.571,-6.5,93.8,93.5,0.491,4,12.6,93.5,3,5,4,0.406,2002,20020505
1610612738,Boston Celtics,1,1,0,1.0,48.0,33,75,0.44,6,18,0.333,13,16,0.813,10,43,53,16,14.0,3,4,5,16,0,85,8.0,1,1,1,1,1,1,2,1,2,2,2,1,2,1,1,1,1,2,2,2,2,2,1,1,1,1,0.326,1,1,97.7,98.8,0.814,0.635,1,1,1,1,1.14,2,0.161,86.0,2,1,87,11.2,71.67,1,0.48,0.485,7.1,87.0,87.6,0.608,1,13.8,90.6,1,2,2,0.518,2002,20020508
1610612765,Detroit Pistons,1,0,1,0.0,48.0,27,82,0.329,12,29,0.414,11,18,0.611,8,27,35,18,6.0,5,5,4,20,0,77,-8.0,1,2,2,2,1,2,1,2,1,1,1,2,1,2,2,2,2,1,1,1,1,1,2,1,2,2,0.186,2,2,90.6,87.6,0.674,0.365,2,2,2,1,3.0,1,0.071,86.0,1,2,85,-11.2,71.67,2,0.402,0.667,-7.1,87.0,98.8,0.392,2,15.8,97.7,2,1,1,0.428,2002,20020508
1610612738,Boston Celtics,1,1,0,1.0,48.0,27,78,0.346,2,19,0.105,10,12,0.833,10,32,42,13,18.0,11,4,2,22,0,66,2.0,1,1,1,1,1,3,3,4,3,2,3,4,4,1,3,3,2,3,3,1,2,1,2,3,3,2,0.288,3,4,77.6,72.3,0.74,0.5,1,2,2,1,0.72,3,0.212,86.0,3,1,85,1.4,71.67,4,0.359,0.481,4.1,90.8,70.9,0.51,2,11.5,73.6,3,4,2,0.396,2002,20020510
1610612765,Detroit Pistons,1,0,1,0.0,48.0,24,69,0.348,2,20,0.1,14,21,0.667,8,34,42,13,20.0,9,2,4,17,0,64,-2.0,1,3,3,3,1,4,4,3,3,1,4,2,2,3,4,2,2,3,4,2,4,3,1,3,4,3,0.26,4,3,73.6,70.9,0.712,0.5,2,2,3,1,0.65,4,0.23,86.0,4,2,87,-1.4,71.67,3,0.362,0.542,-4.1,90.8,72.3,0.49,3,11.7,77.6,4,3,1,0.409,2002,20020510
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,41,84,0.488,3,12,0.25,14,21,0.667,13,35,48,16,9.0,2,3,7,23,1,99,10.0,1,1,1,1,1,1,1,1,2,4,1,2,2,3,1,1,1,1,1,4,3,4,3,1,1,1,0.4,1,1,113.8,110.9,0.7,0.602,3,1,1,1,1.78,1,0.103,86.0,1,3,87,9.7,71.67,1,0.506,0.39,9.1,88.6,101.3,0.558,1,13.4,104.7,1,1,4,0.531,2002,20020510
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,32,79,0.405,4,17,0.235,21,27,0.778,12,22,34,14,9.0,4,7,3,25,1,89,-10.0,1,3,3,3,1,2,2,2,1,3,2,1,1,2,2,4,4,2,1,3,1,2,4,1,2,4,0.3,2,2,104.7,101.3,0.6,0.398,4,4,4,1,1.56,2,0.106,86.0,2,4,85,-9.7,71.67,2,0.43,0.438,-9.1,88.6,110.9,0.442,4,12.3,113.8,2,2,3,0.49,2002,20020510
1610612738,Boston Celtics,1,1,0,1.0,48.0,31,71,0.437,6,19,0.316,22,27,0.815,8,35,43,21,16.0,9,6,6,21,0,90,11.0,1,1,1,1,1,3,5,1,2,3,3,2,4,2,5,1,3,1,4,2,3,3,1,1,1,1,0.214,3,1,100.0,99.0,0.731,0.648,1,1,3,3,1.31,5,0.178,91.0,3,4,90,12.9,75.83,1,0.479,0.677,14.1,91.3,86.2,0.5,1,17.5,85.9,6,1,3,0.543,2002,20020512
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,27,73,0.37,4,21,0.19,21,33,0.636,7,33,40,19,14.0,12,13,5,27,0,79,-10.0,1,4,4,4,1,6,4,5,5,2,5,3,1,3,6,2,5,4,3,1,1,2,5,1,5,5,0.224,5,5,85.9,83.6,0.569,0.527,3,3,6,1,1.36,3,0.152,91.5,2,6,92,-5.8,76.25,5,0.397,0.704,-11.9,97.0,89.4,0.421,5,15.7,97.8,5,3,2,0.451,2002,20020512
1610612765,Detroit Pistons,1,0,1,0.0,48.0,28,75,0.373,11,31,0.355,12,22,0.545,11,30,41,20,18.0,8,6,6,27,0,79,-11.0,1,4,4,4,1,4,3,4,1,1,2,6,6,6,3,5,4,2,6,3,3,3,5,1,5,6,0.269,5,3,85.9,86.2,0.786,0.352,4,6,3,3,1.11,6,0.196,91.0,5,1,92,-12.9,75.83,4,0.447,0.714,-14.1,91.3,99.0,0.5,6,15.9,100.0,3,2,1,0.466,2002,20020512
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,33,79,0.418,6,16,0.375,15,24,0.625,16,32,48,13,12.0,3,4,7,25,0,87,2.0,1,1,1,1,1,1,2,2,2,5,1,5,5,4,2,3,2,6,2,6,6,5,4,1,3,3,0.4,1,2,104.8,101.7,0.733,0.469,5,5,2,5,1.08,2,0.145,83.5,6,3,83,-1.3,69.58,3,0.456,0.394,3.6,84.0,103.0,0.558,3,11.3,101.2,2,6,6,0.486,2002,20020512
1610612751,New Jersey Nets,1,1,0,1.0,48.0,32,89,0.36,5,19,0.263,20,33,0.606,20,31,51,20,16.0,6,5,13,24,0,89,10.0,1,1,1,1,1,2,1,6,4,3,4,4,1,5,1,4,1,2,4,4,5,6,2,1,2,2,0.431,4,6,97.8,89.4,0.776,0.473,1,4,1,1,1.25,4,0.176,91.5,4,2,91,5.8,76.25,6,0.388,0.625,11.9,97.0,83.6,0.579,2,14.5,85.9,1,4,4,0.43,2002,20020512
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,28,70,0.4,2,11,0.182,27,33,0.818,11,27,38,15,9.0,5,7,4,24,0,85,-2.0,1,4,4,4,1,4,6,3,6,6,6,1,1,1,3,6,6,5,1,5,2,1,2,1,4,4,0.267,2,4,101.2,103.0,0.6,0.531,6,2,5,5,1.67,1,0.107,83.5,1,5,84,1.3,69.58,2,0.414,0.536,-3.6,84.0,101.7,0.442,4,13.6,104.8,4,5,5,0.503,2002,20020512
1610612738,Boston Celtics,1,1,0,1.0,48.0,34,73,0.466,7,17,0.412,15,18,0.833,5,36,41,18,14.0,7,3,7,25,0,90,9.0,1,1,1,1,1,2,3,1,2,2,1,3,4,2,4,1,1,3,3,1,3,3,4,1,2,1,0.225,1,1,104.7,100.1,0.722,0.571,1,1,2,3,1.29,3,0.163,86.5,3,4,86,11.3,72.08,1,0.514,0.529,11.5,90.6,88.8,0.511,1,16.1,93.1,4,3,3,0.556,2002,20020514
1610612765,Detroit Pistons,1,0,1,0.0,48.0,29,81,0.358,8,27,0.296,15,21,0.714,10,30,40,21,11.0,4,7,3,20,0,81,-9.0,1,3,3,3,1,4,1,4,1,1,3,3,3,4,1,3,2,1,1,4,1,2,1,1,4,4,0.278,4,4,93.1,88.8,0.775,0.429,4,4,3,3,1.91,2,0.126,86.5,1,1,87,-11.3,72.08,4,0.407,0.724,-11.5,90.6,100.1,0.489,4,17.2,104.7,1,1,1,0.449,2002,20020514
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,35,78,0.449,5,14,0.357,18,23,0.783,7,27,34,20,11.0,7,7,2,23,0,93,6.0,1,1,1,1,1,1,2,2,3,3,2,2,2,3,2,4,4,2,1,1,1,1,2,1,1,2,0.255,2,2,104.5,101.0,0.732,0.556,2,2,4,1,1.82,1,0.124,88.5,2,3,89,5.8,73.75,2,0.481,0.571,5.6,91.8,95.1,0.477,2,16.7,98.9,3,2,2,0.528,2002,20020514
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,31,71,0.437,3,13,0.231,22,26,0.846,7,31,38,12,16.0,6,2,7,23,0,87,-6.0,1,3,3,3,1,3,4,3,4,4,4,1,1,1,2,2,3,4,4,3,4,3,2,1,3,3,0.268,3,3,98.9,95.1,0.745,0.444,3,3,1,1,0.75,4,0.182,88.5,4,2,88,-5.8,73.75,3,0.458,0.387,-5.6,91.8,101.0,0.523,3,10.9,104.5,2,4,4,0.528,2002,20020514
1610612738,Boston Celtics,1,0,1,0.0,48.0,34,83,0.41,10,29,0.345,19,29,0.655,10,28,38,18,10.0,13,6,7,25,0,97,-7.0,1,2,2,2,1,2,1,2,1,1,1,2,1,2,1,2,2,2,1,1,2,2,2,1,2,2,0.208,2,2,99.0,101.3,0.75,0.414,2,2,2,1,1.8,1,0.102,98.0,1,2,98,-6.7,81.67,2,0.47,0.529,-7.1,96.0,108.0,0.441,2,14.2,106.1,2,2,2,0.506,2002,20020519
1610612751,New Jersey Nets,1,1,0,1.0,48.0,38,77,0.494,3,14,0.214,25,28,0.893,9,40,49,23,16.0,3,7,6,21,0,104,7.0,1,1,1,1,1,1,2,1,2,2,2,1,2,1,2,1,1,1,2,2,1,1,1,1,1,1,0.25,1,1,106.1,108.0,0.792,0.586,1,1,1,1,1.44,2,0.163,98.0,2,1,98,6.7,81.67,1,0.513,0.605,7.1,96.0,101.3,0.559,1,17.6,99.0,1,1,1,0.582,2002,20020519
1610612738,Boston Celtics,1,1,0,1.0,48.0,32,93,0.344,6,23,0.261,23,36,0.639,18,42,60,14,11.0,8,9,5,26,0,93,7.0,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,1,1,1,0.318,1,1,91.2,91.3,0.77,0.517,1,1,1,1,1.27,1,0.108,102.0,1,1,102,8.6,85.0,2,0.376,0.438,6.9,102.9,82.7,0.535,1,10.3,84.3,1,2,2,0.427,2002,20020521
