TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,42,90,0.467,12,34,0.353,11,12,0.917,7,35,42,17,6.0,6,7,4,13,16,107,2.0,1,1,1,1,1,4,4,3,1,2,2,6,7,1,7,3,4,8,1,5,2,1,1,7,5,4,0.188,3,3,115.1,113.5,0.636,0.535,4,2,8,5,2.83,1,0.065,93.5,1,7,93,7.0,77.92,4,0.533,0.405,3.4,96.4,106.5,0.427,3,14.3,111.7,8,7,7,0.562,2021,20210523
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,33,76,0.434,7,26,0.269,17,28,0.607,10,23,33,19,14.0,10,5,4,18,20,90,-9.0,1,5,5,5,1,8,8,7,7,6,7,3,3,8,6,8,8,6,5,2,3,1,3,4,8,8,0.255,8,8,97.8,97.5,0.604,0.422,2,8,7,7,1.36,5,0.152,92.5,7,8,92,-11.0,77.08,8,0.48,0.576,-8.6,91.8,108.5,0.432,8,15.4,106.5,7,5,4,0.51,2021,20210523
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,45,100,0.45,7,20,0.35,15,21,0.714,16,26,42,18,9.0,12,5,11,23,21,112,3.0,1,1,1,1,1,3,1,5,7,7,3,4,4,6,1,7,4,7,2,1,3,8,7,3,3,3,0.322,4,7,114.3,109.5,0.681,0.478,3,6,6,3,2.0,2,0.092,98.0,3,4,98,0.0,81.67,7,0.485,0.4,3.1,100.9,109.5,0.481,4,13.4,111.2,4,8,8,0.513,2021,20210523
1610612752,New York Knicks,1,0,1,0.0,48.0,42,94,0.447,10,30,0.333,11,15,0.733,13,36,49,21,11.0,3,4,7,16,13,105,-2.0,1,5,5,5,1,4,2,6,3,4,4,6,5,5,3,2,2,4,3,7,6,7,2,8,6,5,0.364,5,5,111.7,106.5,0.813,0.465,6,7,1,5,1.91,4,0.117,93.5,4,1,94,-7.0,77.92,6,0.5,0.5,-3.4,96.4,113.5,0.573,6,15.6,115.1,2,4,6,0.522,2021,20210523
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,46,93,0.495,10,32,0.313,23,33,0.697,13,27,40,27,11.0,10,5,4,18,24,125,7.0,1,1,1,1,1,2,3,2,3,3,6,2,1,7,3,6,7,1,3,2,3,1,3,1,1,2,0.34,1,2,123.8,118.5,0.7,0.515,7,4,5,1,2.45,3,0.109,101.5,2,3,101,4.6,84.58,2,0.548,0.587,8.1,104.6,113.9,0.495,2,18.5,115.7,3,2,3,0.581,2021,20210523
1610612756,Phoenix Suns,1,1,0,1.0,48.0,40,86,0.465,9,28,0.321,10,12,0.833,16,31,47,24,16.0,7,4,5,20,18,99,9.0,1,1,1,1,1,6,6,4,5,5,5,8,7,3,1,5,3,3,6,4,6,4,5,5,7,1,0.396,7,4,106.5,108.5,0.745,0.578,1,1,2,7,1.5,8,0.172,92.5,6,2,93,11.0,77.08,5,0.517,0.6,8.6,91.8,97.5,0.568,1,17.6,97.8,1,3,1,0.542,2021,20210523
1610612762,Utah Jazz,1,0,1,0.0,48.0,34,81,0.42,12,47,0.255,29,33,0.879,12,38,50,20,16.0,3,11,5,21,23,109,-3.0,1,5,5,5,1,7,7,8,1,1,8,1,1,2,5,1,1,5,6,7,1,4,6,2,4,6,0.319,6,6,111.2,109.5,0.678,0.522,5,3,3,3,1.25,7,0.163,98.0,8,5,98,0.0,81.67,3,0.494,0.588,-3.1,100.9,109.5,0.519,5,15.0,114.3,5,6,2,0.571,2021,20210523
1610612764,Washington Wizards,1,0,1,0.0,48.0,49,88,0.557,8,20,0.4,12,15,0.8,7,34,41,26,16.0,4,4,5,24,18,118,-7.0,1,5,5,5,1,1,5,1,6,7,1,5,5,4,7,4,6,2,6,6,6,4,8,5,2,7,0.3,2,1,115.7,113.9,0.66,0.485,8,5,4,1,1.63,6,0.157,101.5,5,6,102,-4.6,84.58,1,0.602,0.531,-8.1,104.6,118.5,0.505,7,18.6,123.8,6,1,5,0.624,2021,20210523
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,31,84,0.369,12,44,0.273,18,22,0.818,6,35,41,17,14.0,5,12,2,21,20,92,-9.0,1,4,4,4,1,6,6,6,2,1,5,4,5,1,6,3,4,5,5,4,2,1,2,6,6,4,0.167,6,5,92.0,90.5,0.695,0.46,3,4,6,3,1.21,5,0.14,100.0,6,3,100,-8.4,83.33,4,0.44,0.548,-9.0,101.9,98.9,0.442,4,13.5,101.0,6,5,3,0.491,2021,20210526
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,46,85,0.541,8,23,0.348,29,38,0.763,9,24,33,20,11.0,6,4,4,25,25,129,-12.0,1,4,4,4,1,3,5,3,5,4,4,1,1,3,4,6,6,4,1,3,3,3,5,1,2,5,0.279,2,3,127.7,124.4,0.628,0.452,6,5,5,1,1.82,1,0.109,101.0,3,6,101,-10.4,84.17,2,0.588,0.435,-11.9,104.2,134.7,0.453,5,15.2,139.6,5,4,5,0.634,2021,20210526
1610612752,New York Knicks,1,1,0,1.0,48.0,36,94,0.383,12,33,0.364,17,23,0.739,13,41,54,15,11.0,8,2,12,20,21,101,9.0,1,1,1,1,1,5,1,5,2,3,3,5,4,4,1,1,1,6,1,2,5,5,1,3,4,3,0.305,4,4,101.0,98.9,0.833,0.54,1,3,1,3,1.36,2,0.11,100.0,5,1,100,8.4,83.33,5,0.447,0.417,9.0,101.9,90.5,0.558,3,11.3,92.0,4,6,6,0.485,2021,20210526
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,49,88,0.557,9,21,0.429,13,19,0.684,8,37,45,26,12.0,10,14,2,21,21,120,25.0,1,1,1,1,1,1,4,1,4,6,2,6,6,5,5,2,2,2,3,1,1,1,2,3,3,1,0.31,3,2,121.2,119.6,0.645,0.702,2,1,3,5,2.17,3,0.121,98.0,1,5,99,30.1,81.67,3,0.608,0.531,23.3,103.3,89.5,0.51,1,18.8,97.9,3,2,4,0.623,2021,20210526
1610612762,Utah Jazz,1,1,0,1.0,48.0,49,90,0.544,19,39,0.487,24,31,0.774,12,30,42,28,13.0,2,4,4,25,25,141,12.0,1,1,1,1,1,1,3,2,1,2,1,2,2,2,3,4,3,1,4,6,3,3,5,1,1,2,0.372,1,1,139.6,134.7,0.721,0.548,5,2,2,1,2.15,4,0.129,101.0,2,2,101,10.4,84.17,1,0.65,0.571,11.9,104.2,124.4,0.547,2,19.4,127.7,1,1,2,0.68,2021,20210526
1610612764,Washington Wizards,1,0,1,0.0,48.0,37,92,0.402,2,22,0.091,19,30,0.633,13,27,40,22,14.0,3,2,14,21,21,95,-25.0,1,4,4,4,1,4,2,4,6,5,6,3,3,6,1,5,5,3,5,5,5,6,2,3,5,6,0.355,5,6,97.9,89.5,0.69,0.298,4,6,4,5,1.57,6,0.144,98.0,4,4,97,-30.1,81.67,6,0.413,0.595,-23.3,103.3,119.6,0.49,6,15.6,121.2,2,3,1,0.452,2021,20210526
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,42,81,0.519,16,27,0.593,5,8,0.625,4,38,42,28,12.0,2,5,2,23,21,105,11.0,1,1,1,1,1,3,4,2,2,6,1,6,6,6,6,1,3,1,4,6,1,1,4,4,5,1,0.125,5,2,111.7,113.5,0.745,0.609,1,2,4,3,2.33,4,0.128,94.0,1,2,94,13.7,78.33,3,0.617,0.667,11.7,93.4,99.8,0.484,1,22.0,100.0,6,1,1,0.621,2021,20210528
1610612738,Boston Celtics,1,1,0,1.0,48.0,45,89,0.506,16,39,0.41,19,23,0.826,13,33,46,21,14.0,5,3,3,25,23,125,6.0,1,1,1,1,1,1,1,3,2,1,5,3,3,4,1,2,1,3,6,3,3,3,6,2,1,3,0.4,2,3,130.2,124.9,0.723,0.529,3,3,1,1,1.5,6,0.146,95.5,5,3,96,3.0,79.58,2,0.596,0.467,4.9,98.9,121.9,0.565,3,15.6,125.3,1,3,4,0.631,2021,20210528
1610612751,Brooklyn Nets,1,0,1,0.0,48.0,38,84,0.452,16,38,0.421,27,31,0.871,10,27,37,16,10.0,8,3,3,23,25,119,-6.0,1,4,4,4,1,4,3,4,2,3,3,1,1,3,4,5,5,5,1,1,3,3,4,1,2,4,0.277,4,5,125.3,121.9,0.6,0.471,5,4,6,1,1.6,1,0.105,95.5,4,6,95,-3.0,79.58,4,0.548,0.421,-4.9,98.9,124.9,0.435,4,13.0,130.2,4,5,6,0.609,2021,20210528
