PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date
201143,Al Horford,Al,1610612737,ATL,29.0,1,1,0,1.0,33.8,5,12,0.417,0,2,0.0,0,0,0.0,2,8,10,2,2,0,1,0,1,1,10,13,26.0,1,0,24.0,1,1,1,1,18,18,15,44,37,34,37,51,54,51,14,6,9,23,11,43,11,1,23,44,31,8,25,1,1,24,12.5,57,102.8,5.0,44,1.0,87.0,0.143,57,0.095,26,45,0.182,42,23,15.9,26,0.189,0.417,99.41,12.0,38,87.0,16.8,12.5,42,26,0.211,15.9,88.9,102.8,0.098,15,12.5,45,24,82.84,13,34,49,57,58,21,99.41,30,0.063,41,105.7,34,18,0.417,16,71,24,96.94,24,37,0.054,30,0.0,6,3,0.054,0,2,0.0,0,0,3,0.667,0,0.0,0.0,0.0,0.0,0,2,1,0,0,0,0.0,55,0.0,31,5,10,5,0.8,0.75,0.8,1.76,1,1.6,0.182,0.769,2.0,4.3,1.0,5.0,0.7,0.0,0.625,1.0,5.6,5.9,7.0,1.0,0.0,3.0,5.0,0.4,0.0,8.0,0.0,0.769,0.4,3.0,13.0,0.083,1.0,0.0,0.0,1.0,1.0,ATL,1.0,,0.0,1.0,1.0,1610612737.0,1.0,0.083,1.0,3.0,0.25,0.5,0.167,2.0,0.333,1.0,0.0,1.0,0.0,0.333,0.083,1.0,0.25,0.0,3.0,2.0,0.667,3.0,0.0,0.667,,0.667,2.0,0.0,0.25,4.0,0.2,1.0,0.2,1.0,0.0,0.333,0.083,1.0,0.417,0.0,5.0,0.25,0.0,0,0.0,,0,,0,,0.417,0.143,0.0,1.0,0,1.0,4,4,2,2015,20150419
101187,Alan Anderson,Alan,1610612751,BKN,32.0,1,0,1,0.0,15.556666666666667,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,1,1,1,0,0,1,0,5,-1,9.7,0,0,10.0,1,45,45,45,57,47,62,7,21,42,1,51,54,51,40,55,61,40,29,16,22,1,23,66,55,50,64,11,1,60,20.0,38,85.3,2.0,36,1.0,88.2,0.033,8,0.1,47,18,0.111,68,40,-2.9,47,0.123,0.833,104.91,3.0,40,88.2,8.4,20.0,69,54,0.059,-2.9,86.9,85.3,0.092,62,20.0,18,34,87.42,68,68,8,76,77,21,104.91,24,0.0,20,95.3,68,47,0.833,63,34,26,100.22,26,15,0.067,14,0.0,3,4,0.067,0,1,0.0,0,0,2,0.0,0,0.5,0.0,0.0,1.0,1,0,1,0,2,1,1.0,19,0.0,10,0,5,0,0.0,1.63,0.0,2.89,0,0.9,0.263,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3,3.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,0.833,2.0,0.333,0.667,1.0,0.5,2.0,1.0,0.667,,,,,,,,,,,,,,0.0,1,0.0,,2,0.5,2,0.5,0.833,1.0,0.0,0.0,0,0.0,0,0,3,2015,20150419
203459,Allen Crabbe,Allen,1610612757,POR,23.0,1,0,1,0.0,15.323333333333334,3,3,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,2,0,0,1,0,7,-1,14.2,0,0,13.0,1,45,45,45,59,35,62,1,21,42,1,51,54,51,40,55,61,61,58,5,22,1,23,66,45,50,48,11,1,50,0.0,10,88.6,3.0,61,0.0,94.1,0.029,1,0.0,52,14,0.079,77,40,-5.5,52,0.082,1.167,108.07,3.0,14,94.1,-6.4,0.0,78,61,0.067,-5.5,96.5,88.6,0.175,62,0.0,14,56,90.06,72,62,1,1,1,47,108.07,37,0.0,61,90.1,62,35,1.167,59,35,37,105.82,37,13,0.0,12,0.0,0,2,0.0,0,0,0.0,0,0,1,1.0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,17,0.0,11,0,7,0,0.0,0.65,0.0,1.62,0,0.5,0.412,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.333,1.0,0.0,0.0,1.0,1.0,POR,1.0,,0.0,1.0,1.0,1610612757.0,1.0,0.333,1.0,1.0,0.333,1.0,0.333,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.333,1.0,1.0,0.0,1.5,0.0,0.333,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,0.0,0,0.0,,0,,0,,1.167,1.0,0.0,0.0,0,0.0,0,0,3,2015,20150419
202087,Alonzo Gee,Alonzo,1610612757,POR,28.0,1,0,1,0.0,3.033333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,4,2.7,0,0,2.0,1,45,45,45,80,74,80,74,37,54,37,51,54,51,40,55,61,40,58,43,22,1,1,66,75,27,79,11,1,79,0.0,2,75.0,0.0,4,0.0,25.0,0.143,75,0.5,4,3,0.0,81,40,50.0,4,0.0,0.0,126.59,0.0,6,25.0,47.6,100.0,81,75,0.333,50.0,28.6,75.0,0.222,80,0.0,3,4,105.49,13,76,74,1,1,47,126.59,3,0.0,1,76.1,76,74,0.0,5,8,3,117.73,3,2,0.5,1,0.0,3,2,0.5,0,1,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,0.0,1,0,0,0,0.0,2.0,0.0,3.64,0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.9,4.9,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0,0.0,0,0,0,2015,20150419
203382,Aron Baynes,Aron,1610612759,SAS,28.0,1,0,1,0.0,20.045,2,7,0.286,0,0,0.0,1,1,1.0,2,3,5,1,1,0,0,2,3,3,5,-15,11.5,0,0,11.0,1,45,45,45,46,47,39,62,37,54,37,34,48,1,14,36,30,40,29,43,22,79,54,21,55,86,58,11,1,57,10.6,9,75.6,2.0,36,1.0,108.9,0.102,65,0.1,78,15,0.148,55,20,-33.3,78,0.16,0.286,107.76,7.0,68,108.9,-34.2,11.1,56,79,0.15,-33.3,108.8,75.6,0.018,39,11.1,15,78,89.8,32,75,64,50,50,21,107.76,65,0.069,49,74.6,75,47,0.336,29,45,63,108.52,63,21,0.048,17,0.0,0,2,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,31,0.0,19,2,5,10,0.5,0.19,0.0,1.51,3,0.8,0.161,0.313,2.0,2.8,1.0,8.0,0.8,4.0,0.667,0.375,2.3,2.0,4.0,0.6,3.0,1.0,2.0,0.25,1.0,8.0,0.0,0.417,0.286,1.0,16.0,,,,,,,,,,,,,,,,,5.0,1.0,0.4,1.0,5.0,0.4,0.0,,2.0,0.0,0.4,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.286,0.0,0.0,0.0,0,0.286,0,5,0,2015,20150419
203085,Austin Rivers,Austin,1610612746,LAC,22.0,1,1,0,1.0,12.863333333333333,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,1,1,1,2,-5,2.2,0,0,3.0,1,1,1,1,64,63,62,55,37,54,37,51,54,51,24,70,61,61,29,43,22,71,23,44,68,61,80,11,1,78,25.0,23,96.4,1.0,61,0.0,114.3,0.038,66,0.0,69,20,0.138,56,11,-17.9,69,0.157,0.333,104.48,3.0,86,114.3,5.8,0.0,61,17,0.0,-17.9,104.8,96.4,-0.041,62,25.0,20,39,87.07,65,55,61,80,80,47,104.48,54,0.111,61,110.7,55,63,0.333,70,28,72,102.47,72,8,0.0,9,0.0,0,0,0.0,0,0,0.25,0,0,4,0.0,1,0.0,0.0,0.0,0.333,1,0,3,0,2,0,0.5,12,0.0,4,0,2,1,0.0,7.5,0.0,5.9,0,1.2,0.167,0.333,1.0,5.4,1.0,1.0,1.0,0.0,0.0,0.0,5.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.333,1.0,0.0,3.0,0.5,0.0,0.0,0.0,0.0,0.0,LAC,1.0,,0.0,0.0,1.0,1610612746.0,1.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,0.0,0.5,0.0,1.0,0.5,,1.0,1.0,,1,,,2,1.0,1,1.0,0.333,0.0,0.0,0.0,0,0.0,0,0,0,2015,20150419
202340,Avery Bradley,Avery,1610612738,BOS,24.0,1,0,1,0.0,31.433333333333334,3,10,0.3,1,6,0.167,0,0,0.0,0,2,2,3,1,0,0,0,3,2,7,-6,12.9,0,0,13.0,1,45,45,45,28,35,29,60,21,5,35,51,54,51,40,43,52,15,29,43,22,1,54,29,45,66,54,11,1,50,7.1,74,111.9,3.0,30,3.0,120.0,0.032,62,0.136,56,82,0.164,52,40,-8.1,56,0.167,0.35,90.86,10.0,71,120.0,-13.0,21.4,52,25,0.061,-8.1,119.8,111.9,0.009,29,7.1,82,65,75.72,70,16,60,43,43,8,90.86,78,0.0,19,106.7,16,35,0.35,61,59,78,93.12,78,19,0.158,28,0.0,7,2,0.158,0,3,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,32,0.0,26,0,7,1,2.0,2.16,0.0,2.42,0,1.3,0.219,0.25,0.0,0.0,0.0,2.0,0.5,0.0,0.5,0.333,3.6,3.6,1.0,0.333,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.25,0.0,1.0,8.0,0.1,1.0,0.0,0.0,1.0,1.0,BOS,1.0,,0.0,1.0,1.0,1610612738.0,1.0,0.1,1.0,3.0,0.3,0.0,0.2,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.3,2.0,3.0,1.0,0.333,1.0,0.2,0.333,0.0,1.0,1.0,0.0,0.1,0.0,0.333,3.0,0.5,0.0,1.0,0.0,0.3,1.0,0.3,0.333,3.0,,0.0,1,2.0,0.0,2,0.2,5,0.2,0.35,0.25,0.0,0.0,0,1.0,0,2,3,2015,20150419
2757,Beno Udrih,Beno,1610612763,MEM,32.0,1,1,0,1.0,24.2,9,14,0.643,1,1,1.0,1,2,0.5,1,6,7,7,0,0,0,1,1,1,20,2,38.9,0,0,35.0,1,1,1,1,40,4,11,16,21,42,1,34,31,36,24,16,15,2,58,43,22,71,23,44,7,33,12,11,1,11,0.0,13,96.0,9.0,2,0.0,90.2,0.117,20,0.636,36,41,0.268,13,35,5.8,36,0.269,0.679,100.17,14.0,2,90.2,5.1,31.8,12,58,0.182,5.8,86.5,96.0,0.335,11,0.0,41,40,83.47,23,56,16,1,1,47,100.17,23,0.037,8,91.6,56,4,0.672,21,50,31,104.69,31,52,0.135,59,0.0,14,9,0.154,1,8,0.0,0,0,12,0.333,0,0.083,0.0,0.0,0.5,3,4,6,0,6,1,0.5,69,0.0,27,2,20,3,0.667,5.74,1.0,5.49,0,6.3,0.29,0.583,0.0,10.6,0.0,3.0,0.143,0.0,0.167,0.667,8.7,8.3,1.0,0.667,0.0,6.0,1.0,0.333,0.0,9.0,1.0,0.583,0.333,5.0,12.0,0.308,0.5,0.0,0.0,2.0,0.5,MEM,4.0,,0.0,2.0,1.0,1610612763.0,4.0,0.308,0.5,2.0,0.154,0.5,0.154,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,0.231,0.0,3.0,3.0,1.0,3.0,0.0,1.0,,1.0,3.0,0.0,0.231,3.0,0.75,1.0,0.875,2.0,1.0,0.231,0.077,3.0,0.308,1.0,4.0,0.667,0.0,5,0.0,,10,0.833,6,0.833,0.679,1.0,0.0,1.0,0,0.5,2,2,3,2015,20150419
201933,Blake Griffin,Blake,1610612746,LAC,26.0,1,1,0,1.0,42.73,9,20,0.45,0,0,0.0,8,10,0.8,1,11,12,6,1,3,3,2,2,8,26,23,66.4,1,0,56.0,1,1,1,1,1,4,4,38,37,54,37,1,2,25,24,1,4,5,29,3,3,79,37,1,4,1,1,1,1,2,3.2,29,107.8,9.0,16,6.0,82.2,0.122,41,0.222,12,33,0.258,12,38,25.6,12,0.269,0.45,101.1,20.0,4,82.2,27.6,19.4,15,22,0.18,25.6,80.8,107.8,0.246,4,3.2,33,10,84.25,21,24,44,35,35,2,101.1,17,0.027,24,108.5,24,4,0.533,22,90,19,101.66,19,65,0.092,62,0.0,17,9,0.108,0,7,0.143,1,1,7,0.143,1,0.0,0.5,0.143,0.5,2,1,4,2,5,0,0.714,95,0.25,61,8,26,7,0.143,1.47,0.625,2.29,8,3.6,0.274,0.48,0.0,3.8,0.0,7.0,0.5,3.0,0.545,0.611,4.4,4.4,6.0,0.733,3.0,6.0,6.0,0.143,0.0,18.0,1.0,0.545,0.143,5.0,25.0,0.333,0.667,0.0,0.0,4.0,0.667,LAC,6.0,,0.0,4.0,1.0,1610612746.0,6.0,0.333,0.667,7.0,0.389,0.429,0.389,7.0,0.429,0.0,,3.0,0.0,0.429,0.0,3.0,0.111,0.0,2.0,1.0,0.5,2.0,0.0,0.5,,0.5,1.0,0.0,0.111,3.0,0.333,0.0,0.333,1.0,0.0,0.167,0.0,1.0,0.167,,3.0,0.333,,0,,,0,,0,,0.45,0.5,0.2,0.5,2,0.0,5,1,4,2015,20150419
202711,Bojan Bogdanovic,Bojan,1610612751,BKN,26.0,1,0,1,0.0,31.993333333333332,2,8,0.25,1,5,0.2,0,0,0.0,0,4,4,2,2,0,0,0,2,1,5,-7,10.8,0,0,12.0,1,45,45,45,26,47,36,64,21,13,34,51,54,51,40,27,36,23,11,43,22,1,37,44,55,70,60,11,1,56,16.7,44,90.9,2.0,36,1.0,98.5,0.063,67,0.1,55,39,0.139,62,40,-7.6,55,0.142,0.313,100.52,8.0,70,98.5,-8.0,16.7,59,57,0.133,-7.6,99.8,90.9,0.009,36,16.7,39,58,83.77,53,60,63,69,70,21,100.52,42,0.0,29,91.8,60,47,0.313,38,66,42,99.41,42,27,0.074,29,0.0,5,3,0.074,0,2,0.5,0,0,2,0.5,1,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,38,0.0,27,1,5,2,1.0,1.24,0.0,2.05,1,1.3,0.132,0.571,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.667,11.9,11.9,0.0,0.667,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.571,0.0,4.0,7.0,,,,,,,,,,,,,,,,,3.0,0.375,0.0,0.25,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,0.0,0.25,1.0,2.0,1.0,0.5,1.0,0.125,0.5,0.0,1.0,1.0,0.0,0.125,0.0,0.333,3.0,0.5,0.0,1.0,0.0,0.375,1.0,0.375,0.333,3.0,,0.0,0,0.0,,0,0.0,1,0.0,0.313,0.167,0.0,0.0,0,0.5,0,2,3,2015,20150419
