PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
243,Aaron McKie,Aaron,1610612755,PHI,29.0,1,0,1,0.0,26.8,5,11,0.455,1,3,0.333,0,0,0.0,1,3,4,3,2,3,0,0,4,0,11,-12,27.3,0,0,25.0,1,41,41,41,36,19,24,24,10,17,15,42,46,42,23,32,28,15,19,4,25,1,67,1,24,70,23,8,1,24,61,0.108,5.0,11.0,87.2,24,105.6,46,94.03,56,0.5,86.3,48,-17.4,22,9,51,46,58,103.7,61,0.143,53,94.03,103.7,0.083,0.22,18.8,-17.4,13,92.7,18,19,35,12.5,30,78.36,33,0.3,0.037,51,28,1.5,86.3,20,0.226,57,29,58,48,0.5,48,12.5,24,-18.4,50,,0.0,2.0,0.0,0.0,1,3.0,4.0,1.0,3.0,0.5,0.0,0,0.0,,0.0,0.0,,0.667,2.0,0.333,0.0,0.0,0.0,,0.0,0.5,1.0,1.0,0.0,1.0,,0.333,,1,2,2.0,,PHI,,0.5,1.0,0.0,1.0,3.0,0.0,2.0,,0.5,0.0,1.0,1.0,2002,20020421
1559,Adrian Griffin,Adrian,1610612742,DAL,27.0,1,1,0,1.0,10.123333333333333,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,1,2,0,2,-10,4.9,0,0,5.0,1,1,1,1,61,53,54,40,30,33,30,42,46,42,40,43,50,33,35,38,25,55,29,1,56,69,61,8,1,59,81,0.0,1.0,3.0,107.8,24,137.9,4,111.43,67,0.333,95.7,37,-37.7,39,17,23,4,73,133.3,81,0.143,71,111.43,133.3,0.091,0.174,20.0,-37.7,18,103.37,45,53,31,20.0,25,92.85,58,0.2,0.0,71,52,1.0,95.7,30,0.196,80,40,73,3,0.333,37,20.0,54,-30.1,13,,0.0,0.0,0.5,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,,0.0,,,,0.0,,1,2,1.0,,DAL,,0.5,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2002,20020421
947,Allen Iverson,Allen,1610612755,PHI,27.0,1,0,1,0.0,36.28,4,15,0.267,0,4,0.0,12,15,0.8,0,2,2,2,3,2,0,1,1,0,20,-5,28.4,0,0,28.0,1,41,41,41,22,22,12,52,30,12,30,1,1,23,40,43,50,25,9,10,25,55,13,1,9,55,21,8,1,19,41,0.081,4.0,15.0,87.7,55,93.4,42,94.6,46,0.267,87.5,46,-8.3,7,32,72,42,47,95.8,41,0.063,48,94.6,95.8,0.029,0.298,7.4,-8.3,33,95.71,54,22,62,11.3,48,78.83,40,0.143,0.0,44,38,0.67,87.5,6,0.301,36,40,47,29,0.463,46,11.1,12,-5.7,48,,0.0,4.0,0.0,0.0,2,1.0,8.0,0.0,4.0,0.5,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,0.0,0.0,0.571,,0.0,,0,2,2.0,,PHI,,0.0,4.0,0.0,1.0,2.0,0.0,1.0,,0.0,0.0,0.0,0.0,2002,20020421
1541,Alvin Williams,Alvin,1610612761,TOR,27.0,1,0,1,0.0,36.31666666666667,3,12,0.25,2,5,0.4,2,2,1.0,0,3,3,6,2,0,0,0,2,0,10,-7,20.6,0,0,21.0,1,41,41,41,21,31,21,53,4,5,11,21,27,1,40,32,41,3,19,38,25,1,29,1,28,64,36,8,1,32,25,0.088,3.0,12.0,72.9,47,84.9,67,89.22,51,0.333,75.0,61,-11.6,31,2,68,67,54,86.6,25,0.086,40,89.22,86.6,0.04,0.188,28.6,-11.6,3,91.33,45,31,57,9.6,11,74.35,38,0.4,0.0,40,47,3.0,75.0,36,0.189,22,40,54,60,0.388,61,9.5,21,-12.0,66,,0.0,0.0,1.0,0.0,1,0.0,6.0,2.0,5.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.4,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,0.0,0.0,,0.4,,1,1,1.0,,TOR,,1.0,0.0,0.0,1.0,5.0,0.0,0.0,,0.0,0.0,0.0,2.0,2002,20020421
324,Anthony Peeler,Anthony,1610612750,MIN,32.0,1,0,1,0.0,25.858333333333334,3,7,0.429,1,2,0.5,0,0,0.0,1,6,7,0,4,1,0,1,3,0,7,-18,14.4,0,0,17.0,1,41,41,41,38,31,36,27,10,26,6,42,46,42,23,12,16,56,3,21,25,55,46,1,36,78,43,8,1,38,65,0.051,3.0,7.0,78.2,12,113.8,14,102.09,71,0.5,79.6,59,-29.3,47,56,54,14,67,108.9,65,0.25,79,102.09,108.9,0.117,0.162,0.0,-29.3,40,100.76,18,31,21,36.4,56,85.08,48,0.0,0.028,79,28,0.0,79.6,48,0.162,69,34,67,9,0.5,59,36.4,36,-35.6,63,,,1.0,0.5,2.0,2,1.0,2.0,0.0,0.0,0.5,0.5,1,0.5,,1.0,1.0,,0.0,0.0,0.0,2.0,,,0.0,0.0,0.667,0.0,2.0,,0.0,0.0,0.0,,1,2,3.0,,MIN,,0.5,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,2002,20020421
952,Antoine Walker,Antoine,1610612738,BOS,25.0,1,1,0,1.0,45.28333333333333,8,23,0.348,2,4,0.5,2,4,0.5,1,6,7,3,4,2,0,2,3,0,20,6,34.9,0,0,36.0,1,1,1,1,2,5,3,39,4,12,6,21,18,32,23,12,16,15,3,10,25,71,46,1,9,21,14,8,1,9,35,0.055,8.0,23.0,99.0,30,93.4,47,93.81,31,0.391,100.0,25,7.9,6,40,88,47,30,92.1,35,0.136,54,93.81,92.1,0.08,0.299,9.4,7.9,30,93.68,38,5,36,12.6,43,78.17,44,0.12,0.023,51,44,0.75,100.0,7,0.3,35,37,30,40,0.404,25,12.5,3,5.6,27,,0.0,0.0,0.385,1.0,13,5.0,1.0,2.0,3.0,0.0,0.0,5,0.0,,0.0,0.0,,0.2,1.0,0.667,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.667,,5,13,2.0,,BOS,,0.385,0.0,0.0,0.0,3.0,0.0,5.0,,0.2,0.0,1.0,2.0,2002,20020421
213,Antonio Davis,Antonio,1610612761,TOR,33.0,1,0,1,0.0,39.60333333333333,5,16,0.313,0,0,0.0,5,6,0.833,4,10,14,1,1,1,2,1,1,0,15,-18,41.3,1,0,36.0,1,41,41,41,13,19,10,47,30,43,30,9,9,19,4,4,4,33,35,21,6,55,13,1,18,78,9,1,1,9,34,0.206,5.0,16.0,64.9,11,88.6,60,90.3,61,0.313,66.7,66,-25.2,20,45,75,60,64,91.9,34,0.256,36,90.3,91.9,0.161,0.222,4.8,-25.2,18,93.18,52,19,11,4.8,54,75.25,7,0.077,0.083,36,45,1.0,66.7,22,0.223,27,12,64,43,0.402,66,4.8,10,-23.7,70,,0.0,3.0,0.4,0.0,5,0.0,11.0,0.0,0.0,0.273,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,7.0,0.0,0.0,0.286,,0.0,,2,5,0.0,,TOR,,0.4,2.0,0.0,3.0,0.0,0.333,1.0,,0.0,0.0,0.0,0.0,2002,20020421
1112,Ben Wallace,Ben,1610612765,DET,27.0,1,1,0,1.0,37.443333333333335,8,11,0.727,0,0,0.0,3,4,0.75,5,15,20,1,0,3,3,0,1,0,19,14,62.5,1,0,52.0,1,1,1,1,20,5,24,5,30,43,30,18,18,25,2,1,2,33,51,4,2,1,13,1,12,9,2,1,1,5,18,0.517,8.0,11.0,88.1,4,67.2,62,89.74,19,0.727,90.0,45,20.0,46,49,70,62,21,70.0,18,0.319,1,89.74,70.0,0.235,0.163,7.1,20.0,40,92.56,7,5,1,0.0,49,74.78,1,0.067,0.132,1,7,0.0,90.0,47,0.163,13,7,21,51,0.745,45,0.0,24,20.9,47,,0.0,1.0,0.75,0.0,8,1.0,2.0,0.0,0.0,0.5,0.0,6,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,6,8,0.0,,DET,,0.75,0.0,,0.0,0.0,0.0,2.0,,1.0,,2.0,0.0,2002,20020421
1719,Bonzi Wells,Bonzi,1610612757,POR,25.0,1,0,1,0.0,33.083333333333336,4,12,0.333,0,2,0.0,0,2,0.0,3,2,5,6,3,1,0,1,3,0,8,-5,23.0,0,0,21.0,1,41,41,41,27,22,21,40,30,26,30,42,27,42,10,43,25,3,9,21,25,55,46,1,34,55,32,8,1,32,66,0.025,4.0,12.0,100.8,56,108.2,59,90.68,49,0.333,103.2,18,-6.3,25,7,62,59,45,109.5,66,0.061,59,90.68,109.5,0.071,0.211,27.3,-6.3,9,92.33,45,22,41,13.7,14,75.57,55,0.316,0.081,58,55,2.0,103.2,27,0.216,63,16,45,52,0.311,18,13.6,21,-7.3,21,,0.0,0.0,0.571,0.0,7,0.0,3.0,0.0,2.0,0.0,0.0,4,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,,4,7,1.0,,POR,,0.571,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2002,20020421
216,Brian Shaw,Brian,1610612747,LAL,36.0,1,1,0,1.0,9.933333333333334,2,3,0.667,1,2,0.5,2,2,1.0,1,3,4,1,0,0,0,0,1,0,7,6,13.3,0,0,13.0,1,1,1,1,63,37,54,6,10,26,6,21,27,1,23,32,28,33,51,38,25,1,13,1,36,21,45,8,1,44,53,0.26,2.0,3.0,135.0,2,107.0,65,89.4,14,0.833,138.9,3,38.9,39,24,18,65,8,100.0,53,0.375,1,89.4,100.0,0.2,0.174,20.0,38.9,40,87.66,4,37,3,0.0,25,74.5,4,0.167,0.083,1,4,0.0,138.9,42,0.172,62,12,8,75,0.902,3,0.0,54,28.0,3,,0.0,0.0,1.0,0.0,1,0.0,0.0,1.0,2.0,0.0,0.0,1,,,,0.0,,0.0,0.0,0.5,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,1,1,0.0,,LAL,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,1.0,2002,20020421
