TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,38,98,0.388,5,29,0.172,18,22,0.818,14,31,45,23,11.0,13,4,7,17,15,99,-13.0,1,5,5,5,1,6,1,8,8,6,8,4,3,4,3,5,4,4,2,2,4,7,3,7,7,7,0.266,8,8,96.1,94.6,0.745,0.414,4,8,6,3,2.09,2,0.107,103.5,2,2,103,-16.4,86.25,8,0.413,0.605,-11.6,102.8,111.0,0.468,7,16.1,107.7,6,5,3,0.46,2023,20230415
1610612738,Boston Celtics,1,1,0,1.0,48.0,42,88,0.477,13,33,0.394,15,18,0.833,12,46,58,25,17.0,6,7,4,15,17,112,13.0,1,1,1,1,1,3,5,3,3,3,3,6,6,3,5,1,1,3,7,7,1,5,1,4,4,2,0.255,5,4,107.7,111.0,0.734,0.586,1,1,3,3,1.47,6,0.163,103.5,4,3,104,16.4,86.25,4,0.551,0.595,11.6,102.8,94.6,0.532,2,17.7,96.1,7,4,4,0.584,2023,20230415
1610612751,Brooklyn Nets,1,0,1,0.0,48.0,39,70,0.557,13,29,0.448,10,15,0.667,5,30,35,23,20.0,3,5,3,15,17,101,-20.0,1,5,5,5,1,5,8,1,3,6,2,8,8,8,8,6,8,4,8,8,3,3,1,4,5,8,0.206,4,1,111.0,110.3,0.66,0.418,8,7,5,7,1.15,8,0.22,90.5,7,6,91,-22.6,75.42,1,0.65,0.59,-23.5,91.3,132.9,0.469,8,19.0,134.4,8,3,5,0.659,2023,20230415
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,36,83,0.434,10,31,0.323,15,21,0.714,11,27,38,20,14.0,9,2,1,17,20,97,-4.0,1,5,5,5,1,8,7,6,6,5,5,6,5,7,6,7,6,6,4,5,7,1,3,3,8,6,0.28,7,6,102.1,101.8,0.577,0.476,3,6,8,5,1.43,5,0.147,95.0,5,8,95,-2.6,79.17,6,0.494,0.556,-4.2,96.0,104.5,0.431,6,15.6,106.3,5,6,6,0.526,2023,20230415
1610612744,Golden State Warriors,1,0,1,0.0,48.0,43,90,0.478,16,50,0.32,21,27,0.778,9,32,41,31,15.0,7,7,3,25,23,123,-3.0,1,5,5,5,1,2,3,2,2,1,6,2,2,6,7,4,5,2,5,6,1,3,8,2,2,5,0.286,3,3,116.0,114.0,0.596,0.517,7,4,7,1,2.07,4,0.142,105.5,3,7,106,-2.6,87.92,3,0.567,0.721,-4.0,108.0,116.6,0.453,5,20.5,120.0,4,2,2,0.604,2023,20230415
1610612752,New York Knicks,1,1,0,1.0,48.0,37,88,0.42,8,29,0.276,19,22,0.864,17,34,51,18,16.0,11,1,2,20,17,101,4.0,1,1,1,1,1,7,5,7,7,6,7,3,3,2,1,2,2,7,6,3,8,2,6,4,5,3,0.423,6,7,106.3,104.5,0.72,0.524,2,3,1,5,1.13,7,0.168,95.0,8,4,95,2.6,79.17,7,0.466,0.486,4.2,96.0,101.8,0.569,3,13.3,102.1,1,7,7,0.517,2023,20230415
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,42,89,0.472,21,43,0.488,16,16,1.0,14,24,38,32,9.0,14,3,5,17,15,121,20.0,1,1,1,1,1,3,4,4,1,2,1,5,7,1,3,8,6,1,1,1,5,6,3,7,3,1,0.34,1,2,134.4,132.9,0.794,0.582,5,2,4,7,3.56,1,0.1,90.5,1,1,90,22.6,75.42,2,0.59,0.762,23.5,91.3,110.3,0.531,1,23.2,111.0,3,1,1,0.63,2023,20230415
1610612758,Sacramento Kings,1,1,0,1.0,48.0,44,98,0.449,12,32,0.375,26,32,0.813,17,33,50,18,13.0,10,3,7,23,25,126,3.0,1,1,1,1,1,1,1,5,5,4,4,1,1,5,1,3,3,7,3,4,5,7,7,1,1,4,0.404,2,5,120.0,116.6,0.714,0.483,6,5,2,1,1.38,3,0.124,105.5,6,5,105,2.6,87.92,5,0.51,0.409,4.0,108.0,114.0,0.547,4,12.3,116.0,2,8,8,0.562,2023,20230415
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,43,101,0.426,16,48,0.333,4,8,0.5,19,30,49,21,16.0,10,4,12,11,8,106,-13.0,1,4,4,4,1,3,1,5,1,1,5,6,6,6,1,3,1,4,3,2,5,6,2,6,5,4,0.317,5,5,105.0,104.4,0.825,0.389,4,4,2,1,1.31,4,0.158,102.0,4,1,101,-12.9,85.0,5,0.505,0.488,-10.6,101.5,117.4,0.52,4,14.9,115.5,4,4,5,0.507,2023,20230418
1610612738,Boston Celtics,1,1,0,1.0,48.0,48,86,0.558,15,33,0.455,8,10,0.8,5,39,44,28,16.0,10,12,4,8,11,119,13.0,1,1,1,1,1,2,2,2,2,2,1,5,5,5,6,1,2,2,3,2,1,1,1,5,2,3,0.175,3,2,115.5,117.4,0.683,0.611,2,3,5,1,1.75,2,0.155,102.0,2,3,103,12.9,85.0,2,0.645,0.583,10.6,101.5,104.4,0.48,3,20.3,105.0,6,2,3,0.658,2023,20230418
