PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
1425,Aaron Williams,Aaron,1610612751,NJN,32.0,1,1,0,1.0,16.251666666666665,5,6,0.833,0,0,0.0,2,3,0.667,1,2,3,0,2,0,1,0,3,0,12,5,16.6,0,0,17.0,1,1,1,1,57,15,40,7,28,42,28,24,23,32,23,36,37,55,21,42,12,1,53,3,22,22,43,9,1,38,50,0.186,5.0,6.0,117.2,28,102.4,40,91.56,23,0.833,120.0,7,23.1,16,55,30,40,21,96.9,50,0.143,63,91.56,96.9,0.107,0.25,0.0,23.1,40,90.08,9,15,27,21.5,55,76.3,17,0.0,0.071,63,14,0.0,120.0,14,0.261,57,27,21,56,0.82,7,22.2,40,14.8,9,,0.0,1.0,1.0,0.0,2,2.0,2.0,0.0,0.0,0.5,0.0,2,,,,0.0,,1.0,2.0,0.0,,0.0,0.0,,1.0,0.0,2.0,0.0,0.0,0.5,,0.0,,2,2,0.0,,NJN,,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,1.0,0.0,1.0,0.0,2004,20040417
1733,Al Harrington,Al,1610612754,IND,24.0,1,1,0,1.0,32.955,6,10,0.6,0,0,0.0,2,3,0.667,6,4,10,3,2,5,1,0,3,0,14,11,46.5,1,0,39.0,1,1,1,1,21,8,23,17,28,42,28,24,23,32,2,20,7,14,21,1,12,1,53,3,18,13,3,1,1,6,47,0.231,6.0,10.0,103.3,36,90.9,20,94.67,28,0.6,110.8,19,16.9,51,36,65,20,25,93.8,47,0.121,48,94.67,93.8,0.147,0.16,18.8,16.9,9,99.63,20,8,11,12.3,25,78.9,9,0.15,0.171,45,27,1.5,110.8,52,0.163,40,3,25,11,0.618,19,12.5,23,12.4,27,,0.0,1.0,0.714,0.0,7,1.0,2.0,0.0,0.0,0.5,0.0,5,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,5,7,0.0,,IND,,0.714,1.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2004,20040417
358,Anfernee Hardaway,Anfernee,1610612752,NYK,32.0,1,0,1,0.0,36.75,7,15,0.467,1,1,1.0,3,3,1.0,0,2,2,3,2,2,0,0,0,0,18,-15,28.9,0,0,28.0,1,43,43,43,14,5,8,35,11,27,1,19,23,1,52,36,48,14,21,10,33,1,1,3,10,81,17,9,1,15,79,0.144,7.0,15.0,96.4,56,114.1,47,90.12,63,0.5,100.0,34,-21.7,26,25,69,47,66,121.7,79,0.056,39,90.12,121.7,0.028,0.22,14.3,-21.7,9,94.82,26,5,66,9.4,37,75.1,27,0.176,0.0,39,34,1.5,100.0,27,0.227,74,52,66,32,0.551,34,9.5,8,-17.6,41,,0.0,4.0,0.5,0.0,4,0.0,10.0,1.0,1.0,0.4,0.0,2,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,5.0,4.0,0.0,0.0,,1.0,,2,4,4.0,,NYK,,0.5,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,2004,20040417
1533,Anthony Johnson,Anthony,1610612754,IND,29.0,1,1,0,1.0,19.578333333333333,2,5,0.4,0,0,0.0,2,2,1.0,0,1,1,2,3,0,1,0,4,0,6,7,10.2,0,0,11.0,1,1,1,1,51,43,46,42,28,42,28,24,28,1,52,50,60,28,14,42,12,1,68,3,42,18,59,9,1,51,49,-0.011,2.0,5.0,104.6,62,91.6,8,99.29,27,0.4,109.8,22,14.8,40,34,41,8,29,95.0,49,0.042,76,99.29,95.0,0.023,0.184,18.2,14.8,28,103.61,50,43,67,27.6,27,82.74,72,0.154,0.0,76,38,0.67,109.8,42,0.185,42,52,29,6,0.51,22,27.3,46,12.9,25,,0.0,2.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0.4,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,,0.333,,0.0,0.0,0,0,1.0,0.0,IND,0.0,0.0,1.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2004,20040417
448,Bo Outlaw,Bo,1610612763,MEM,33.0,1,0,1,0.0,15.183333333333334,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,0,1,5,1,0,-2,-0.8,0,0,1.0,1,43,43,43,58,69,63,69,28,42,28,48,50,48,52,50,60,55,21,42,33,52,78,1,76,49,84,9,1,81,14,-0.333,0.0,2.0,78.9,51,80.1,5,99.58,49,0.0,74.2,76,-3.9,72,55,31,5,50,78.1,14,0.077,83,99.58,78.1,0.038,0.111,0.0,-3.9,40,95.41,69,69,59,50.0,55,82.99,83,0.0,0.0,83,76,0.0,74.2,72,0.117,19,52,50,28,0.0,76,50.0,63,-1.3,70,,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,2,0.0,,MEM,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004,20040417
1719,Bonzi Wells,Bonzi,1610612763,MEM,27.0,1,0,1,0.0,25.816666666666666,6,11,0.545,0,1,0.0,4,6,0.667,1,4,5,0,4,2,0,1,2,0,16,-13,24.0,0,0,25.0,1,43,43,43,39,8,17,19,28,27,28,12,11,32,23,20,22,55,7,10,33,52,34,3,12,76,27,9,1,23,64,0.134,6.0,11.0,89.5,22,103.0,34,92.96,58,0.545,85.7,56,-22.1,5,55,49,34,67,107.8,64,0.167,67,92.96,107.8,0.104,0.316,0.0,-22.1,40,93.26,25,8,28,22.7,55,77.47,30,0.0,0.042,63,32,0.0,85.7,5,0.321,60,37,67,39,0.587,56,22.2,17,-13.5,49,,0.0,4.0,0.0,1.0,0,2.0,8.0,0.0,0.0,0.5,0.0,0,0.0,,0.0,0.0,,1.0,2.0,0.0,0.0,0.0,1.0,,0.0,0.5,6.0,1.0,,0.5,,0.0,,0,0,2.0,,MEM,,0.0,3.0,,1.0,0.0,0.0,2.0,,1.0,,2.0,0.0,2004,20040417
2411,Bostjan Nachbar,Bostjan,1610612745,HOU,23.0,1,0,1,0.0,3.6233333333333335,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,0,0,0.0,1,43,43,43,79,69,74,69,28,42,28,48,50,48,52,65,70,55,57,42,33,52,1,3,76,46,81,9,1,83,7,-0.095,0.0,1.0,67.6,65,87.5,2,119.23,64,0.0,75.0,74,5.0,77,55,8,2,38,70.0,7,0.0,1,119.23,70.0,0.0,0.1,0.0,5.0,40,111.81,69,69,70,0.0,55,99.36,77,0.0,0.0,1,76,0.0,75.0,77,0.101,33,52,38,2,0.0,74,0.0,74,-19.9,79,0.0,,0.0,0.0,,0,0.0,1.0,0.0,0.0,0.0,,0,,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0,0,1.0,,HOU,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2004,20040417
2220,Brandon Armstrong,Brandon,1610612751,NJN,24.0,1,1,0,1.0,3.63,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,0,0,3,3.9,0,0,3.0,1,1,1,1,78,69,74,69,28,42,28,48,50,48,23,50,48,37,57,42,33,1,1,3,76,30,72,9,1,73,10,0.167,0.0,1.0,136.1,3,94.0,80,85.95,8,0.0,133.3,2,61.9,67,7,6,80,3,71.4,10,0.333,1,85.95,71.4,0.4,0.125,50.0,61.9,40,74.05,69,69,2,0.0,2,71.63,22,0.333,0.5,1,76,0.0,133.3,68,0.127,45,1,3,85,0.0,2,0.0,74,42.1,4,,,0.0,0.0,,1,0.0,0.0,,,0.0,,0,,,,,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0,1,0.0,,NJN,,0.0,0.0,,0.0,,0.0,,,,,,,2004,20040417
2599,Brandon Hunter,Brandon,1610612738,BOS,23.0,1,0,1,0.0,5.8,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,0,2,-13,3.2,0,0,3.0,1,43,43,43,73,56,74,1,28,42,28,48,50,48,23,65,60,55,57,42,33,1,34,3,63,76,75,9,1,73,86,0.043,1.0,1.0,47.9,65,159.0,84,82.76,85,1.0,55.6,83,-108.1,79,55,9,84,86,163.6,86,0.0,1,82.76,163.6,0.083,0.091,0.0,-108.1,40,90.04,3,56,39,0.0,55,68.97,59,0.0,0.167,1,5,0.0,55.6,80,0.087,86,4,86,57,1.0,83,0.0,74,-111.1,83,,,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,0.0,,BOS,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004,20040417
2243,Brian Scalabrine,Brian,1610612751,NJN,26.0,1,1,0,1.0,3.7666666666666666,3,3,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,7,4,8.2,0,0,9.0,1,1,1,1,77,36,56,1,11,27,1,48,50,48,52,50,60,55,57,42,33,1,1,3,40,23,63,9,1,59,36,0.533,3.0,3.0,162.7,22,95.6,16,95.58,2,1.167,157.1,1,69.6,2,55,7,16,2,87.5,36,0.167,1,95.58,87.5,0.167,0.429,0.0,69.6,40,89.71,2,36,7,0.0,55,79.65,2,0.0,0.0,1,2,0.0,157.1,2,0.444,48,52,2,58,1.167,1,0.0,56,67.1,1,,,1.0,0.0,,0,1.0,1.0,1.0,1.0,1.0,,0,,,,,,1.0,1.0,1.0,,,,,2.0,1.0,0.0,1.0,,0.0,,0.0,,0,0,1.0,,NJN,,0.0,0.0,,2.0,0.0,1.0,,,,,,0.0,2004,20040417
