TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,32,72,0.444,3,14,0.214,30,39,0.769,10,36,46,16,13.0,7,3,4,21,25,97,15.0,1,1,1,1,1,6,8,3,8,7,8,1,1,3,6,1,2,4,3,3,5,5,5,1,1,1,0.318,2,5,106.6,105.3,0.774,0.626,1,1,1,5,1.23,4,0.143,90.0,4,1,91,14.1,75.0,1,0.465,0.5,14.5,91.1,91.1,0.567,1,13.4,92.1,5,4,4,0.544,2007,20070422
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,30,85,0.353,6,19,0.316,19,25,0.76,19,31,50,16,15.0,10,6,6,18,22,85,-12.0,1,5,5,5,1,7,2,8,3,4,3,3,2,4,1,4,1,4,6,1,1,7,3,3,7,7,0.397,7,8,93.4,92.4,0.653,0.45,6,5,3,3,1.07,6,0.165,91.0,6,5,91,-14.6,75.83,8,0.388,0.533,-13.2,91.3,107.0,0.514,7,12.4,106.6,2,6,3,0.443,2007,20070422
1610612743,Denver Nuggets,1,1,0,1.0,48.0,35,77,0.455,4,13,0.308,21,25,0.84,15,29,44,13,18.0,8,3,4,13,20,95,6.0,1,1,1,1,1,4,7,1,7,8,6,2,2,1,2,6,5,7,8,2,5,5,2,5,3,4,0.444,1,3,108.0,104.4,0.615,0.57,4,3,2,7,0.72,8,0.205,88.0,8,6,88,9.1,73.33,2,0.481,0.371,6.8,92.2,95.3,0.536,4,10.8,101.1,1,8,7,0.54,2007,20070422
1610612744,Golden State Warriors,1,1,0,1.0,48.0,35,81,0.432,10,30,0.333,17,22,0.773,14,31,45,16,14.0,7,6,6,22,18,97,12.0,1,1,1,1,1,4,5,4,1,1,1,5,6,2,3,4,4,4,5,3,1,7,6,6,1,2,0.347,2,1,106.6,107.0,0.603,0.55,2,4,6,3,1.14,5,0.154,91.0,5,7,91,14.6,75.83,3,0.494,0.457,13.2,91.3,92.4,0.486,2,12.9,93.4,4,5,6,0.535,2007,20070422
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,38,84,0.452,5,16,0.313,6,11,0.545,10,36,46,13,13.0,4,1,3,23,11,87,-8.0,1,5,5,5,1,1,3,2,6,6,5,8,7,8,6,1,2,7,3,8,8,2,7,8,6,6,0.255,6,2,94.6,94.7,0.745,0.415,5,7,4,1,1.0,3,0.141,92.0,7,2,92,-5.7,76.67,5,0.482,0.342,-8.7,93.2,100.5,0.51,6,11.2,103.3,6,7,8,0.49,2007,20070422
1610612756,Phoenix Suns,1,1,0,1.0,48.0,36,84,0.429,6,23,0.261,17,24,0.708,8,32,40,18,8.0,6,3,1,11,23,95,8.0,1,1,1,1,1,3,3,5,3,3,7,5,5,6,8,3,6,2,1,5,5,1,1,2,3,3,0.255,4,6,103.3,100.5,0.745,0.585,3,2,5,1,2.25,1,0.087,92.0,1,3,92,5.7,76.67,4,0.464,0.5,8.7,93.2,94.7,0.49,3,14.8,94.6,7,2,4,0.502,2007,20070422
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,37,88,0.42,8,24,0.333,7,10,0.7,14,21,35,22,15.0,6,4,3,20,13,89,-6.0,1,5,5,5,1,2,1,6,2,2,1,7,8,7,3,8,8,1,6,5,3,2,4,7,5,5,0.385,5,4,101.1,95.3,0.556,0.43,8,6,7,7,1.47,7,0.17,88.0,3,8,88,-9.1,73.33,6,0.466,0.595,-6.8,92.2,104.4,0.464,5,17.1,108.0,3,1,1,0.482,2007,20070422
1610612764,Washington Wizards,1,0,1,0.0,48.0,29,79,0.367,6,19,0.316,18,25,0.72,11,29,40,17,11.0,5,4,3,25,21,82,-15.0,1,5,5,5,1,8,6,7,3,4,3,4,2,5,5,6,6,3,2,7,3,2,8,4,8,8,0.226,8,7,92.1,91.1,0.682,0.374,6,8,8,5,1.55,2,0.124,90.0,2,4,89,-14.1,75.0,7,0.405,0.586,-14.5,91.1,105.3,0.433,8,14.4,106.6,8,3,2,0.456,2007,20070422
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,40,84,0.476,3,12,0.25,26,33,0.788,16,40,56,20,14.0,2,5,5,21,23,109,7.0,1,1,1,1,1,1,3,2,5,6,4,2,2,4,1,1,1,1,4,6,3,2,3,2,2,3,0.438,1,2,114.7,112.9,0.764,0.56,4,3,1,3,1.43,4,0.147,94.0,3,1,95,4.8,78.33,3,0.494,0.5,5.1,95.4,108.1,0.612,3,14.9,109.7,1,3,3,0.553,2007,20070425
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,37,76,0.487,1,16,0.063,37,43,0.86,12,29,41,15,18.0,14,9,5,23,29,112,13.0,1,1,1,1,1,3,5,1,6,3,6,1,1,2,4,4,4,5,5,1,1,2,4,1,1,1,0.308,2,3,109.8,111.0,0.707,0.652,2,1,3,1,0.83,5,0.176,102.0,5,2,102,15.7,85.0,1,0.493,0.405,12.7,102.4,95.3,0.513,1,11.6,97.1,2,5,5,0.59,2007,20070425
