PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,NICKNAME,RA_FGM,RA_FGA,RA_FG_PCT,ITP_FGM,ITP_FGA,ITP_FG_PCT,MID_FGM,MID_FGA,MID_FG_PCT,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGM,BACKCOURT_FGA,BACKCOURT_FG_PCT,CORNER_3_FGM,CORNER_3_FGA,CORNER_3_FG_PCT,FREQ,G,FGM_LT_06,PLAYER_POSITION,PLAYER_LAST_TEAM_ABBREVIATION,NS_LT_06_PCT,PLAYER_LAST_TEAM_ID,PLUSMINUS,LT_06_PCT,FGA_LT_06,GP,FGM_35_39,FGM_10_14,FGA_30_34,FGP_30_34,FGM_25_29,FGP_20_24,FGP_15_19,FGA_5_9,FGP_40_PLUS,FGA_20_24,FGP_5_9,FGA_40_PLUS,FGA_35_39,FGP_35_39,FGA_LT_5,FGP_LT_5,FGA_10_14,FGM_20_24,FGM_30_34,FGA_25_29,TEAM_ABBR,FGA_15_19,FGP_25_29,FGM_40_PLUS,FGM_LT_5,FGM_5_9,FGM_15_19,FGP_10_14,year,date
201143,Al Horford,1610612737,ATL,29.0,Al,4.0,4.0,1.0,0.0,1.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,C-F,ATL,0.581,1610612737.0,0.219,0.8,5.0,1.0,,1.0,,,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,,,4.0,1.0,1.0,0.0,,0.0,ATL,3.0,0.0,0.0,4.0,0.0,0.0,1.0,2015,20150419
101187,Alan Anderson,1610612751,BKN,32.0,Alan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,1.0,BKN,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2015,20150419
203459,Allen Crabbe,1610612757,POR,23.0,Allen,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,1.0,1.0,1.0,,,,0.0,0.0,0.0,0.5,1.0,0.0,F,POR,0.463,1610612757.0,-0.463,0.0,1.0,1.0,,0.0,,,0.0,1.0,0.0,0.0,,1.0,0.0,,,,2.0,1.0,0.0,1.0,,0.0,POR,0.0,0.0,,2.0,0.0,0.0,0.0,2015,20150419
202087,Alonzo Gee,1610612757,POR,28.0,Alonzo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,POR,,0.0,,0.0,,,0.0,2015,20150419
203382,Aron Baynes,1610612759,SAS,28.0,Aron,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,1.0,3.0,C-F,SAS,0.657,1610612759.0,-0.157,0.5,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.333,0.0,0.0,0.0,0.0,SAS,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2015,20150419
203085,Austin Rivers,1610612746,LAC,22.0,Austin,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,LAC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015,20150419
202340,Avery Bradley,1610612738,BOS,24.0,Avery,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.333,1.0,3.0,G,BOS,0.593,1610612738.0,0.157,0.75,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,BOS,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2015,20150419
2757,Beno Udrih,1610612763,MEM,32.0,Beno,3.0,5.0,0.6,2.0,4.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,G,MEM,0.671,1610612763.0,-0.171,0.5,4.0,1.0,,2.0,,,1.0,1.0,0.5,3.0,0.0,1.0,0.333,0.0,,,5.0,0.6,2.0,1.0,,1.0,MEM,2.0,1.0,0.0,3.0,1.0,1.0,1.0,2015,20150419
201933,Blake Griffin,1610612746,LAC,26.0,Blake,6.0,13.0,0.462,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,1.0,5.0,F,LAC,0.606,1610612746.0,-0.051,0.556,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.5,1.0,0.0,0.0,0.0,LAC,3.0,0.0,0.0,7.0,0.0,1.0,1.0,2015,20150419
202711,Bojan Bogdanovic,1610612751,BKN,26.0,Bojan,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.214,1.0,1.0,G-F,BKN,0.593,1610612751.0,-0.26,0.333,3.0,1.0,,0.0,,,0.0,0.333,0.0,0.0,0.0,3.0,0.0,0.0,,,1.0,1.0,0.0,1.0,,2.0,BKN,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2015,20150419
